dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 19:50;7.06 Mbit/s;18.04 Mbit/s;2.26 ms;1.24 ms;7.7 Mbit/s;14.82 Mbit/s;0.0 %;27.69 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 18:50;6.9 Mbit/s;11.39 Mbit/s;3.55 ms;2.31 ms;7.56 Mbit/s;11.49 Mbit/s;0.0 %;6.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 17:50;19.6 Mbit/s;18.46 Mbit/s;3.47 ms;< 1 ms;15.08 Mbit/s;19.62 Mbit/s;0.0 %;7.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 16:50;7.87 Mbit/s;12.45 Mbit/s;< 1 ms;2.14 ms;8.58 Mbit/s;12.92 Mbit/s;0.68 %;5.14 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 15:50;20.96 Mbit/s;21.92 Mbit/s;< 1 ms;< 1 ms;17.65 Mbit/s;22.61 Mbit/s;0.0 %;4.6 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 14:50;17.89 Mbit/s;21.03 Mbit/s;7.69 ms;1.79 ms;14.67 Mbit/s;20.95 Mbit/s;0.0 %;14.61 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 13:50;21.41 Mbit/s;22.54 Mbit/s;3.2 ms;< 1 ms;21.74 Mbit/s;23.36 Mbit/s;0.0 %;9.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 12:50;21.61 Mbit/s;22.17 Mbit/s;3.25 ms;< 1 ms;18.17 Mbit/s;23.33 Mbit/s;0.0 %;9.89 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 11:51;18.97 Mbit/s;19.42 Mbit/s;5.81 ms;< 1 ms;12.68 Mbit/s;20.18 Mbit/s;0.0 %;12.23 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 10:50;20.8 Mbit/s;22.21 Mbit/s;12.14 ms;11.69 ms;15.93 Mbit/s;23.18 Mbit/s;0.0 %;32.17 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 09:50;20.48 Mbit/s;15.56 Mbit/s;11.26 ms;< 1 ms;20.33 Mbit/s;16.52 Mbit/s;0.0 %;8.5 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 08:50;16.36 Mbit/s;18.23 Mbit/s;< 1 ms;< 1 ms;15.48 Mbit/s;10.77 Mbit/s;0.0 %;5.63 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 07:50;21.14 Mbit/s;22.5 Mbit/s;< 1 ms;1.56 ms;18.03 Mbit/s;23.57 Mbit/s;0.0 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 06:50;20.66 Mbit/s;21.89 Mbit/s;9.17 ms;20.35 ms;20.01 Mbit/s;22.9 Mbit/s;0.0 %;7.63 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 05:50;21.82 Mbit/s;21.92 Mbit/s;< 1 ms;< 1 ms;21.76 Mbit/s;22.61 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 04:50;21.89 Mbit/s;22.35 Mbit/s;< 1 ms;< 1 ms;21.07 Mbit/s;23.24 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 03:50;21.56 Mbit/s;21.65 Mbit/s;< 1 ms;< 1 ms;21.04 Mbit/s;22.85 Mbit/s;0.68 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 02:52;21.58 Mbit/s;22.25 Mbit/s;< 1 ms;< 1 ms;21.44 Mbit/s;22.84 Mbit/s;0.0 %;4.08 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 01:50;19.22 Mbit/s;22.41 Mbit/s;< 1 ms;< 1 ms;20.39 Mbit/s;23.96 Mbit/s;0.68 %;4.46 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 00:50;19.47 Mbit/s;20.95 Mbit/s;< 1 ms;< 1 ms;17.11 Mbit/s;21.81 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 23:50;13.68 Mbit/s;16.09 Mbit/s;2.07 ms;4.56 ms;9.41 Mbit/s;12.49 Mbit/s;0.0 %;5.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 22:50;540.24 kbit/s;1.1 Mbit/s;8.19 ms;< 1 ms;526.25 kbit/s;1.16 Mbit/s;0.0 %;28.31 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 21:50;16.25 Mbit/s;17.81 Mbit/s;2.27 ms;< 1 ms;17.08 Mbit/s;18.74 Mbit/s;0.0 %;7.85 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 20:50;14.14 Mbit/s;19.03 Mbit/s;< 1 ms;< 1 ms;15.41 Mbit/s;13.55 Mbit/s;0.0 %;4.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 19:50;14.51 Mbit/s;17.33 Mbit/s;4.88 ms;< 1 ms;12.48 Mbit/s;17.84 Mbit/s;0.0 %;22.97 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 18:50;6.91 Mbit/s;14.12 Mbit/s;1.29 ms;1.44 ms;3.96 Mbit/s;14.24 Mbit/s;0.0 %;11.74 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 17:50;17.35 Mbit/s;20.32 Mbit/s;3.26 ms;< 1 ms;17.6 Mbit/s;21.54 Mbit/s;0.0 %;13.77 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 16:50;14.38 Mbit/s;19.23 Mbit/s;< 1 ms;< 1 ms;15.0 Mbit/s;18.93 Mbit/s;0.0 %;5.36 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 15:51;12.07 Mbit/s;20.29 Mbit/s;< 1 ms;< 1 ms;13.16 Mbit/s;16.51 Mbit/s;0.0 %;10.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 14:50;1.87 Mbit/s;2.05 Mbit/s;16.72 ms;< 1 ms;1.41 Mbit/s;2.2 Mbit/s;0.68 %;37.74 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 13:51;6.48 Mbit/s;20.33 Mbit/s;1.34 ms;1.12 ms;6.46 Mbit/s;17.58 Mbit/s;0.68 %;24.41 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 12:50;14.81 Mbit/s;18.03 Mbit/s;3.97 ms;< 1 ms;14.87 Mbit/s;16.75 Mbit/s;0.0 %;19.71 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 11:50;11.81 Mbit/s;9.85 Mbit/s;< 1 ms;< 1 ms;12.78 Mbit/s;10.5 Mbit/s;0.0 %;5.0 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
