dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 23:48;49.5 Mbit/s;42.08 Mbit/s;< 1 ms;1.08 ms;54.34 Mbit/s;44.79 Mbit/s;0.0 %;5.03 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 22:48;52.97 Mbit/s;42.88 Mbit/s;< 1 ms;< 1 ms;56.59 Mbit/s;45.68 Mbit/s;0.0 %;5.11 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 21:48;57.91 Mbit/s;42.84 Mbit/s;< 1 ms;< 1 ms;60.91 Mbit/s;45.4 Mbit/s;0.0 %;4.77 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 20:48;45.74 Mbit/s;43.25 Mbit/s;< 1 ms;< 1 ms;50.33 Mbit/s;45.9 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 19:48;59.15 Mbit/s;42.97 Mbit/s;< 1 ms;< 1 ms;61.06 Mbit/s;45.66 Mbit/s;0.0 %;4.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 18:48;52.36 Mbit/s;43.15 Mbit/s;< 1 ms;< 1 ms;57.2 Mbit/s;46.59 Mbit/s;0.0 %;4.65 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 17:48;45.34 Mbit/s;43.06 Mbit/s;< 1 ms;< 1 ms;49.84 Mbit/s;45.82 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 16:48;50.16 Mbit/s;42.53 Mbit/s;< 1 ms;1.15 ms;54.22 Mbit/s;45.3 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 15:48;53.95 Mbit/s;42.93 Mbit/s;< 1 ms;1.15 ms;58.28 Mbit/s;43.54 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 14:48;58.61 Mbit/s;45.87 Mbit/s;< 1 ms;< 1 ms;61.2 Mbit/s;46.47 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 13:48;49.4 Mbit/s;44.35 Mbit/s;< 1 ms;< 1 ms;53.78 Mbit/s;47.18 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 12:48;47.06 Mbit/s;45.93 Mbit/s;< 1 ms;< 1 ms;51.56 Mbit/s;48.76 Mbit/s;0.0 %;4.82 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 11:48;52.63 Mbit/s;44.23 Mbit/s;< 1 ms;< 1 ms;57.08 Mbit/s;46.79 Mbit/s;0.0 %;4.39 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
