dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;28/12/14 03:04;1.49 ms;null;false;
;;;;;;;;;;28/12/14 02:04;1.25 ms;null;false;
;;;;;;;;;;28/12/14 01:04;2.3 ms;null;false;
;;;;;;;;;;28/12/14 00:04;4.1 ms;null;false;
;;;;;;;;;;27/12/14 23:04;1.93 ms;null;false;
;;;;;;;;;;27/12/14 22:04;37.46 ms;null;false;
;;;;;;;;;;27/12/14 21:04;6.28 ms;null;false;
;;;;;;;;;;27/12/14 20:04;2.45 ms;null;false;
;;;;;;;;;;27/12/14 18:04;20.51 ms;null;false;
;;;;;;;;;;27/12/14 17:04;92.23 ms;null;false;
;;;;;;;;;;27/12/14 16:04;20.57 ms;null;false;
;;;;;;;;;;27/12/14 15:04;60.22 ms;null;false;
;;;;;;;;;;27/12/14 14:04;7.45 ms;null;false;
;;;;;;;;;;27/12/14 13:04;4.24 ms;null;false;
;;;;;;;;;;27/12/14 12:04;10.16 ms;null;false;
;;;;;;;;;;27/12/14 11:04;2.79 ms;null;false;
;;;;;;;;;;27/12/14 10:04;3.43 ms;null;false;
;;;;;;;;;;27/12/14 09:04;36.1 ms;null;false;
;;;;;;;;;;27/12/14 08:04;5.5 ms;null;false;
;;;;;;;;;;27/12/14 07:04;26.95 ms;null;false;
;;;;;;;;;;27/12/14 06:04;2.01 ms;null;false;
;;;;;;;;;;27/12/14 05:04;2.33 ms;null;false;
;;;;;;;;;;27/12/14 04:04;1.85 ms;null;false;
;;;;;;;;;;27/12/14 03:04;2.47 ms;null;false;
;;;;;;;;;;27/12/14 02:04;1.86 ms;null;false;
;;;;;;;;;;27/12/14 01:04;5.64 ms;null;false;
