dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 09:01;7.94 Mbit/s;13.5 Mbit/s;7.62 ms;14.68 ms;8.73 Mbit/s;5.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 08:01;438.09 kbit/s;1.65 Mbit/s;11.37 ms;1.77 ms;475.64 kbit/s;1.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 07:01;1.62 Mbit/s;26.87 Mbit/s;3.03 ms;8.76 ms;1.04 Mbit/s;12.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 06:01;11.26 Mbit/s;19.18 Mbit/s;1.05 ms;< 1 ms;9.32 Mbit/s;9.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 05:01;24.78 Mbit/s;29.54 Mbit/s;42.21 ms;3.39 ms;24.68 Mbit/s;31.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 04:01;24.79 Mbit/s;31.49 Mbit/s;< 1 ms;< 1 ms;26.99 Mbit/s;33.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 03:01;24.51 Mbit/s;32.36 Mbit/s;< 1 ms;< 1 ms;26.79 Mbit/s;34.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 02:01;24.94 Mbit/s;27.45 Mbit/s;1.0 ms;< 1 ms;27.24 Mbit/s;28.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 01:01;22.65 Mbit/s;27.6 Mbit/s;< 1 ms;6.33 ms;21.84 Mbit/s;26.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;01/01/15 00:15;1.09 ms;null;false;
;;;;;;;;;;31/12/14 23:15;74.43 ms;null;false;
;;;;;;;;;;31/12/14 22:15;11.87 ms;null;false;
;;;;;;;;;;31/12/14 21:15;8.51 ms;null;false;
;;;;;;;;;;31/12/14 20:15;45.43 ms;null;false;
;;;;;;;;;;31/12/14 19:15;69.5 ms;null;false;
;;;;;;;;;;31/12/14 18:15;27.16 ms;null;false;
;;;;;;;;;;31/12/14 17:15;9.21 ms;null;false;
;;;;;;;;;;31/12/14 16:15;5.76 ms;null;false;
;;;;;;;;;;31/12/14 15:15;97.97 ms;null;false;
;;;;;;;;;;31/12/14 14:15;50.33 ms;null;false;
;;;;;;;;;;31/12/14 13:15;222.73 ms;null;false;
;;;;;;;;;;31/12/14 12:15;158.79 ms;null;false;
;;;;;;;;;;31/12/14 11:15;220.16 ms;null;false;
;;;;;;;;;;31/12/14 10:15;48.66 ms;null;false;
;;;;;;;;;;31/12/14 09:15;51.39 ms;null;false;
;;;;;;;;;;31/12/14 08:15;128.72 ms;null;false;
;;;;;;;;;;31/12/14 07:15;93.09 ms;null;false;
;;;;;;;;;;31/12/14 06:15;489.18 ms;null;false;
;;;;;;;;;;31/12/14 05:15;1.09 ms;null;false;
;;;;;;;;;;31/12/14 04:15;637.03 ms;null;false;
;;;;;;;;;;31/12/14 03:15;1.09 ms;null;false;
;;;;;;;;;;31/12/14 02:15;15.0 ms;null;false;
;;;;;;;;;;31/12/14 01:15;1.19 ms;null;false;
;;;;;;;;;;31/12/14 00:15;6.67 ms;null;false;
;;;;;;;;;;30/12/14 23:15;1.25 ms;null;false;
;;;;;;;;;;30/12/14 22:15;190.22 ms;null;false;
;;;;;;;;;;30/12/14 21:15;46.05 ms;null;false;
;;;;;;;;;;30/12/14 20:15;39.77 ms;null;false;
;;;;;;;;;;30/12/14 19:15;123.37 ms;null;false;
;;;;;;;;;;30/12/14 18:15;58.07 ms;null;false;
;;;;;;;;;;30/12/14 17:15;80.45 ms;null;false;
;;;;;;;;;;30/12/14 16:15;162.11 ms;null;false;
;;;;;;;;;;30/12/14 15:15;295.85 ms;null;false;
;;;;;;;;;;30/12/14 14:15;92.48 ms;null;false;
;;;;;;;;;;30/12/14 13:15;250.57 ms;null;false;
;;;;;;;;;;30/12/14 12:15;106.7 ms;null;false;
;;;;;;;;;;30/12/14 11:15;14.6 ms;null;false;
;;;;;;;;;;30/12/14 10:15;46.01 ms;null;false;
;;;;;;;;;;30/12/14 09:15;71.77 ms;null;false;
;;;;;;;;;;30/12/14 08:15;192.71 ms;null;false;
;;;;;;;;;;30/12/14 07:15;38.73 ms;null;false;
;;;;;;;;;;30/12/14 06:15;77.44 ms;null;false;
;;;;;;;;;;30/12/14 05:15;326.75 ms;null;false;
;;;;;;;;;;30/12/14 04:15;2.19 ms;null;false;
;;;;;;;;;;30/12/14 03:15;1.18 ms;null;false;
;;;;;;;;;;30/12/14 02:15;1.79 ms;null;false;
;;;;;;;;;;30/12/14 01:15;1.13 ms;null;false;
