dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/10/15 05:07;63.84 Mbit/s;41.69 Mbit/s;< 1 ms;< 1 ms;54.6 Mbit/s;44.38 Mbit/s;0.0 %;3.83 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 02:07;64.0 Mbit/s;45.23 Mbit/s;< 1 ms;< 1 ms;64.42 Mbit/s;48.53 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/10/15 23:07;56.22 Mbit/s;39.32 Mbit/s;< 1 ms;< 1 ms;57.84 Mbit/s;41.46 Mbit/s;0.0 %;3.71 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/10/15 20:08;59.97 Mbit/s;40.86 Mbit/s;< 1 ms;< 1 ms;60.05 Mbit/s;43.92 Mbit/s;0.0 %;3.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/10/15 17:07;64.34 Mbit/s;41.5 Mbit/s;< 1 ms;< 1 ms;64.12 Mbit/s;44.19 Mbit/s;0.68 %;4.71 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/10/15 17:07;60.71 Mbit/s;40.86 Mbit/s;< 1 ms;< 1 ms;60.29 Mbit/s;44.48 Mbit/s;1.37 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/10/15 14:07;5.51 Mbit/s;4.36 Mbit/s;6.4 ms;< 1 ms;2.12 Mbit/s;4.52 Mbit/s;0.0 %;58.65 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
26/10/15 11:07;5.22 Mbit/s;5.4 Mbit/s;< 1 ms;1.44 ms;3.6 Mbit/s;5.08 Mbit/s;0.68 %;7.43 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/10/15 08:07;15.04 Mbit/s;12.56 Mbit/s;8.45 ms;2.02 ms;11.39 Mbit/s;12.24 Mbit/s;0.0 %;15.73 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/10/15 05:07;3.73 Mbit/s;4.73 Mbit/s;2.81 ms;6.14 ms;4.1 Mbit/s;2.64 Mbit/s;0.0 %;7.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/10/15 02:07;10.81 Mbit/s;14.32 Mbit/s;8.31 ms;1.71 ms;7.77 Mbit/s;12.31 Mbit/s;0.0 %;34.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/10/15 23:08;8.32 Mbit/s;6.09 Mbit/s;2.18 ms;4.46 ms;5.09 Mbit/s;5.74 Mbit/s;0.0 %;11.34 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/10/15 20:07;10.8 Mbit/s;4.26 Mbit/s;11.13 ms;1.68 ms;11.85 Mbit/s;4.52 Mbit/s;0.0 %;30.24 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/10/15 17:07;6.45 Mbit/s;6.67 Mbit/s;2.8 ms;6.09 ms;6.81 Mbit/s;5.9 Mbit/s;0.68 %;54.45 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/10/15 14:07;18.51 Mbit/s;10.45 Mbit/s;7.81 ms;3.69 ms;14.54 Mbit/s;9.59 Mbit/s;0.0 %;15.57 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/10/15 11:07;18.94 Mbit/s;9.37 Mbit/s;< 1 ms;4.07 ms;14.56 Mbit/s;9.79 Mbit/s;0.0 %;3.47 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/10/15 08:08;12.1 Mbit/s;5.33 Mbit/s;7.01 ms;3.81 ms;9.1 Mbit/s;5.37 Mbit/s;0.0 %;28.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/10/15 05:07;18.52 Mbit/s;9.18 Mbit/s;< 1 ms;5.96 ms;17.09 Mbit/s;9.34 Mbit/s;0.0 %;5.48 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/10/15 02:07;12.26 Mbit/s;10.41 Mbit/s;6.96 ms;< 1 ms;9.34 Mbit/s;10.2 Mbit/s;0.0 %;15.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/10/15 23:07;5.01 Mbit/s;6.78 Mbit/s;7.26 ms;3.12 ms;2.54 Mbit/s;6.03 Mbit/s;0.0 %;40.34 ms;PTT Metro de Curitiba;;;;;
24/10/15 20:07;16.79 Mbit/s;9.23 Mbit/s;4.98 ms;1.12 ms;12.9 Mbit/s;8.99 Mbit/s;0.0 %;19.79 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/10/15 17:07;6.33 Mbit/s;6.66 Mbit/s;5.45 ms;2.76 ms;6.93 Mbit/s;3.26 Mbit/s;0.0 %;28.48 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/10/15 14:07;14.39 Mbit/s;8.01 Mbit/s;4.88 ms;4.99 ms;10.9 Mbit/s;7.71 Mbit/s;0.68 %;36.73 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/10/15 11:07;17.86 Mbit/s;10.43 Mbit/s;< 1 ms;2.5 ms;18.37 Mbit/s;8.11 Mbit/s;0.0 %;11.23 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/10/15 08:07;5.19 Mbit/s;6.6 Mbit/s;1.61 ms;4.99 ms;4.04 Mbit/s;5.92 Mbit/s;0.0 %;14.6 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/10/15 05:07;14.34 Mbit/s;10.18 Mbit/s;2.17 ms;1.68 ms;14.73 Mbit/s;9.03 Mbit/s;0.68 %;12.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/10/15 02:07;18.61 Mbit/s;12.2 Mbit/s;4.34 ms;1.43 ms;15.09 Mbit/s;11.77 Mbit/s;0.0 %;31.09 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/10/15 23:07;3.74 Mbit/s;3.42 Mbit/s;9.93 ms;3.06 ms;3.26 Mbit/s;3.5 Mbit/s;0.0 %;34.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/10/15 20:07;6.36 Mbit/s;3.72 Mbit/s;2.49 ms;3.72 ms;6.97 Mbit/s;3.94 Mbit/s;0.0 %;20.64 ms;PTT Metro de Curitiba;;;;;
23/10/15 17:07;17.3 Mbit/s;10.0 Mbit/s;12.6 ms;2.31 ms;12.79 Mbit/s;9.37 Mbit/s;0.68 %;67.78 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/10/15 14:08;333.83 kbit/s;667.0 kbit/s;8.06 ms;6.53 ms;363.05 kbit/s;708.31 kbit/s;1.37 %;51.46 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/10/15 11:07;17.56 Mbit/s;8.59 Mbit/s;< 1 ms;2.74 ms;13.53 Mbit/s;9.0 Mbit/s;0.68 %;5.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/10/15 08:07;13.68 Mbit/s;7.8 Mbit/s;1.61 ms;1.84 ms;8.06 Mbit/s;7.51 Mbit/s;0.0 %;40.99 ms;PTT Metro de Curitiba;;;;;
23/10/15 05:07;7.81 Mbit/s;10.77 Mbit/s;3.41 ms;2.08 ms;5.13 Mbit/s;9.93 Mbit/s;0.0 %;10.77 ms;PTT Metro de Curitiba;;;;;
23/10/15 02:08;12.93 Mbit/s;12.58 Mbit/s;9.14 ms;1.47 ms;9.93 Mbit/s;12.63 Mbit/s;0.0 %;7.57 ms;NIC.br nodo 2;;;;;
22/10/15 23:07;14.65 Mbit/s;3.07 Mbit/s;7.39 ms;< 1 ms;10.2 Mbit/s;3.28 Mbit/s;0.0 %;17.41 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
