dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/12/14 10:22;6.42 Mbit/s;4.35 Mbit/s;19.21 ms;12.36 ms;6.44 Mbit/s;1.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 09:22;5.06 Mbit/s;543.52 kbit/s;59.48 ms;129.08 ms;643.2 kbit/s;407.17 kbit/s;1.38 %;1.38 %;PTT Metro de Curitiba;;;;;
22/12/14 08:22;20.95 Mbit/s;13.43 Mbit/s;10.31 ms;6.92 ms;21.67 Mbit/s;6.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;23/12/14 07:36;21.69 ms;null;false;
;;;;;;;;;;23/12/14 06:36;51.24 ms;null;false;
;;;;;;;;;;23/12/14 05:36;124.45 ms;null;false;
;;;;;;;;;;23/12/14 04:36;90.75 ms;null;false;
;;;;;;;;;;23/12/14 03:36;293.0 ms;null;false;
;;;;;;;;;;23/12/14 02:36;2.14 ms;null;false;
;;;;;;;;;;23/12/14 01:36;17.33 ms;null;false;
;;;;;;;;;;23/12/14 00:36;17.51 ms;null;false;
;;;;;;;;;;22/12/14 23:36;9.77 ms;null;false;
;;;;;;;;;;22/12/14 22:36;3.89 ms;null;false;
;;;;;;;;;;22/12/14 21:36;112.02 ms;null;false;
;;;;;;;;;;22/12/14 20:36;23.74 ms;null;false;
;;;;;;;;;;22/12/14 19:36;3.78 ms;null;false;
;;;;;;;;;;22/12/14 18:36;11.68 ms;null;false;
;;;;;;;;;;22/12/14 17:36;322.17 ms;null;false;
;;;;;;;;;;22/12/14 16:36;3.6 ms;null;false;
;;;;;;;;;;22/12/14 15:36;42.61 ms;null;false;
;;;;;;;;;;22/12/14 14:36;283.72 ms;null;false;
;;;;;;;;;;22/12/14 13:36;3.44 ms;null;false;
;;;;;;;;;;22/12/14 12:36;16.41 ms;null;false;
;;;;;;;;;;22/12/14 11:36;153.54 ms;null;false;
;;;;;;;;;;22/12/14 10:36;4.55 ms;null;false;
;;;;;;;;;;22/12/14 09:36;2.7 ms;null;false;
;;;;;;;;;;22/12/14 08:36;232.79 ms;null;false;
