dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
13/01/15 03:22;24.05 Mbit/s;28.62 Mbit/s;< 1 ms;< 1 ms;26.43 Mbit/s;3.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 02:22;27.89 Mbit/s;21.43 Mbit/s;1.1 ms;< 1 ms;30.72 Mbit/s;22.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 01:22;27.19 Mbit/s;21.86 Mbit/s;< 1 ms;< 1 ms;29.84 Mbit/s;23.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 00:22;28.96 Mbit/s;22.04 Mbit/s;< 1 ms;1.28 ms;31.97 Mbit/s;23.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
;;;;;;;;;;14/01/15 23:36;2.26 ms;null;false;
;;;;;;;;;;14/01/15 22:36;1.67 ms;null;false;
;;;;;;;;;;14/01/15 21:36;24.03 ms;null;false;
;;;;;;;;;;14/01/15 20:36;1.96 ms;null;false;
;;;;;;;;;;14/01/15 20:36;1.96 ms;null;false;
;;;;;;;;;;14/01/15 19:36;1.8 ms;null;false;
;;;;;;;;;;14/01/15 18:36;5.63 ms;null;false;
;;;;;;;;;;14/01/15 17:36;2.53 ms;null;false;
;;;;;;;;;;14/01/15 16:36;2.2 ms;null;false;
;;;;;;;;;;14/01/15 15:36;288.38 ms;null;false;
;;;;;;;;;;14/01/15 14:36;2.22 ms;null;false;
;;;;;;;;;;14/01/15 11:36;28.98 ms;null;false;
;;;;;;;;;;14/01/15 10:36;3.65 ms;null;false;
;;;;;;;;;;14/01/15 09:36;3.65 ms;null;false;
;;;;;;;;;;14/01/15 08:36;13.48 ms;null;false;
;;;;;;;;;;14/01/15 07:36;86.43 ms;null;false;
;;;;;;;;;;14/01/15 06:36;5.68 ms;null;false;
;;;;;;;;;;14/01/15 05:36;1.62 ms;null;false;
;;;;;;;;;;14/01/15 04:36;2.23 ms;null;false;
;;;;;;;;;;14/01/15 03:36;2.06 ms;null;false;
;;;;;;;;;;14/01/15 02:36;2.93 ms;null;false;
;;;;;;;;;;14/01/15 01:36;3.09 ms;null;false;
;;;;;;;;;;14/01/15 00:36;1.81 ms;null;false;
;;;;;;;;;;13/01/15 23:36;3.87 ms;null;false;
;;;;;;;;;;13/01/15 22:36;4.6 ms;null;false;
;;;;;;;;;;13/01/15 21:36;2.65 ms;null;false;
;;;;;;;;;;13/01/15 20:36;2.28 ms;null;false;
;;;;;;;;;;13/01/15 19:36;110.57 ms;null;false;
;;;;;;;;;;13/01/15 18:36;4.63 ms;null;false;
;;;;;;;;;;13/01/15 17:36;47.93 ms;null;false;
;;;;;;;;;;13/01/15 16:36;4.35 ms;null;false;
;;;;;;;;;;13/01/15 15:36;2.66 ms;null;false;
;;;;;;;;;;13/01/15 13:36;120.4 ms;null;false;
;;;;;;;;;;13/01/15 12:36;1.98 ms;null;false;
;;;;;;;;;;13/01/15 11:36;4.13 ms;null;false;
;;;;;;;;;;13/01/15 10:36;15.4 ms;null;false;
;;;;;;;;;;13/01/15 09:36;26.68 ms;null;false;
;;;;;;;;;;13/01/15 08:36;4.01 ms;null;false;
;;;;;;;;;;13/01/15 07:36;2.64 ms;null;false;
;;;;;;;;;;13/01/15 06:36;2.33 ms;null;false;
;;;;;;;;;;13/01/15 05:36;2.05 ms;null;false;
;;;;;;;;;;13/01/15 04:36;2.52 ms;null;false;
;;;;;;;;;;13/01/15 03:36;2.82 ms;null;false;
;;;;;;;;;;13/01/15 02:36;2.05 ms;null;false;
;;;;;;;;;;13/01/15 01:36;2.14 ms;null;false;
;;;;;;;;;;13/01/15 00:36;2.32 ms;null;false;
