dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/01/15 13:22;13.85 Mbit/s;12.49 Mbit/s;29.99 ms;13.25 ms;13.66 Mbit/s;5.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 12:22;5.86 Mbit/s;6.22 Mbit/s;1.07 ms;8.11 ms;6.52 Mbit/s;5.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 11:22;16.92 Mbit/s;4.18 Mbit/s;50.9 ms;18.44 ms;17.36 Mbit/s;3.54 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 10:22;17.13 Mbit/s;8.27 Mbit/s;29.22 ms;44.01 ms;18.68 Mbit/s;8.63 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 09:22;9.48 Mbit/s;4.89 Mbit/s;14.26 ms;5.84 ms;10.26 Mbit/s;5.17 Mbit/s;6.67 %;6.67 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 08:22;7.33 Mbit/s;2.94 Mbit/s;10.08 ms;45.49 ms;8.06 Mbit/s;3.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 07:22;7.5 Mbit/s;2.54 Mbit/s;7.04 ms;3.63 ms;5.55 Mbit/s;2.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 06:22;-;7.46 Mbit/s;2.82 ms;5.53 ms;-;-;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
03/01/15 05:22;13.34 Mbit/s;9.98 Mbit/s;3.17 ms;29.63 ms;13.76 Mbit/s;10.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 04:22;10.03 Mbit/s;7.33 Mbit/s;< 1 ms;1.92 ms;11.05 Mbit/s;5.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 03:22;23.76 Mbit/s;19.16 Mbit/s;< 1 ms;< 1 ms;26.2 Mbit/s;9.13 Mbit/s;5.93 %;5.93 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 02:22;3.22 Mbit/s;9.92 Mbit/s;19.09 ms;26.92 ms;3.53 Mbit/s;409.88 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 01:22;22.58 Mbit/s;18.88 Mbit/s;20.45 ms;5.94 ms;21.73 Mbit/s;18.49 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
03/01/15 00:22;21.13 Mbit/s;17.84 Mbit/s;9.34 ms;16.01 ms;22.59 Mbit/s;17.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 23:22;4.66 Mbit/s;7.98 Mbit/s;2.63 ms;17.96 ms;5.11 Mbit/s;2.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 22:22;18.34 Mbit/s;11.93 Mbit/s;23.37 ms;37.51 ms;19.51 Mbit/s;10.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 21:22;4.93 Mbit/s;2.23 Mbit/s;26.63 ms;5.88 ms;5.23 Mbit/s;1.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 20:22;2.02 Mbit/s;10.57 Mbit/s;5.01 ms;20.34 ms;2.2 Mbit/s;7.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 19:22;2.05 Mbit/s;1.54 Mbit/s;94.46 ms;23.0 ms;2.28 Mbit/s;204.62 kbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 18:22;1.36 Mbit/s;758.04 kbit/s;13.19 ms;31.98 ms;1.49 Mbit/s;445.44 kbit/s;1.39 %;1.39 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
02/01/15 17:22;1.56 Mbit/s;988.65 kbit/s;17.02 ms;16.74 ms;1.72 Mbit/s;1.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 16:22;11.85 Mbit/s;15.67 Mbit/s;4.09 ms;19.29 ms;9.95 Mbit/s;3.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 15:22;2.31 Mbit/s;11.31 Mbit/s;9.38 ms;12.81 ms;-;693.37 kbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 14:22;-;3.86 Mbit/s;17.34 ms;35.36 ms;-;-;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 13:22;15.94 Mbit/s;2.95 Mbit/s;2.36 ms;5.66 ms;17.01 Mbit/s;2.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 12:22;3.5 Mbit/s;1.25 Mbit/s;6.28 ms;36.79 ms;3.79 Mbit/s;1.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 11:22;4.49 Mbit/s;3.15 Mbit/s;1.87 ms;3.79 ms;4.91 Mbit/s;3.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 10:22;11.65 Mbit/s;3.65 Mbit/s;53.37 ms;96.93 ms;12.88 Mbit/s;3.95 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
02/01/15 09:23;1.41 Mbit/s;1.1 Mbit/s;19.19 ms;38.5 ms;1.53 Mbit/s;1.12 Mbit/s;2.84 %;2.84 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 08:22;3.85 Mbit/s;1.19 Mbit/s;43.34 ms;18.71 ms;3.46 Mbit/s;309.09 kbit/s;6.52 %;6.52 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 07:22;-;-;17.12 ms;52.47 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 06:22;3.7 Mbit/s;1.69 Mbit/s;14.18 ms;20.46 ms;4.12 Mbit/s;1.8 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 05:22;4.45 Mbit/s;2.6 Mbit/s;3.52 ms;31.42 ms;4.92 Mbit/s;2.74 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 04:22;23.86 Mbit/s;23.46 Mbit/s;< 1 ms;< 1 ms;26.2 Mbit/s;23.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 03:22;21.02 Mbit/s;569.48 kbit/s;20.15 ms;34.79 ms;22.74 Mbit/s;609.05 kbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
02/01/15 02:22;8.81 Mbit/s;18.94 Mbit/s;< 1 ms;2.33 ms;9.7 Mbit/s;8.53 Mbit/s;2.84 %;2.84 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 01:22;26.45 Mbit/s;16.51 Mbit/s;< 1 ms;8.97 ms;29.17 Mbit/s;11.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 00:22;14.35 Mbit/s;15.52 Mbit/s;1.59 ms;16.53 ms;15.75 Mbit/s;15.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
;;;;;;;;;;03/01/15 23:36;449.05 ms;null;false;
;;;;;;;;;;03/01/15 22:36;2.37 ms;null;false;
;;;;;;;;;;03/01/15 21:36;463.97 ms;null;false;
;;;;;;;;;;03/01/15 20:36;33.76 ms;null;false;
;;;;;;;;;;03/01/15 18:36;39.56 ms;null;false;
;;;;;;;;;;03/01/15 17:36;85.36 ms;null;false;
;;;;;;;;;;03/01/15 16:36;196.09 ms;null;false;
;;;;;;;;;;03/01/15 15:36;39.74 ms;null;false;
;;;;;;;;;;03/01/15 14:36;18.12 ms;null;false;
;;;;;;;;;;03/01/15 13:36;8.89 ms;null;false;
;;;;;;;;;;03/01/15 12:36;458.87 ms;null;false;
;;;;;;;;;;03/01/15 11:36;9.25 ms;null;false;
;;;;;;;;;;03/01/15 10:36;37.03 ms;null;false;
;;;;;;;;;;03/01/15 09:36;18.96 ms;null;false;
;;;;;;;;;;03/01/15 08:36;23.05 ms;null;false;
;;;;;;;;;;03/01/15 08:36;23.05 ms;null;false;
;;;;;;;;;;03/01/15 07:36;164.0 ms;null;false;
;;;;;;;;;;03/01/15 06:36;19.12 ms;null;false;
;;;;;;;;;;03/01/15 05:36;2.92 ms;null;false;
;;;;;;;;;;03/01/15 04:36;27.2 ms;null;false;
;;;;;;;;;;03/01/15 03:36;2.15 ms;null;false;
;;;;;;;;;;03/01/15 02:36;1.85 ms;null;false;
;;;;;;;;;;03/01/15 01:36;8.45 ms;null;false;
;;;;;;;;;;03/01/15 00:36;2.21 ms;null;false;
;;;;;;;;;;02/01/15 23:36;40.89 ms;null;false;
;;;;;;;;;;02/01/15 22:36;20.7 ms;null;false;
;;;;;;;;;;02/01/15 21:36;94.13 ms;null;false;
;;;;;;;;;;02/01/15 20:36;9360.32 ms;null;false;
;;;;;;;;;;02/01/15 19:36;31.31 ms;null;false;
;;;;;;;;;;02/01/15 18:36;10.34 ms;null;false;
;;;;;;;;;;02/01/15 17:36;89.29 ms;null;false;
;;;;;;;;;;02/01/15 16:36;56.08 ms;null;false;
;;;;;;;;;;02/01/15 15:36;21.54 ms;null;false;
;;;;;;;;;;02/01/15 14:36;54.36 ms;null;false;
;;;;;;;;;;02/01/15 13:36;5.49 ms;null;false;
;;;;;;;;;;02/01/15 12:36;240.25 ms;null;false;
;;;;;;;;;;02/01/15 11:36;98.57 ms;null;false;
;;;;;;;;;;02/01/15 10:36;3.09 ms;null;false;
;;;;;;;;;;02/01/15 09:36;178.6 ms;null;false;
;;;;;;;;;;02/01/15 08:36;9.09 ms;null;false;
;;;;;;;;;;02/01/15 07:36;38.54 ms;null;false;
;;;;;;;;;;02/01/15 06:36;136.03 ms;null;false;
;;;;;;;;;;02/01/15 05:36;11.9 ms;null;false;
;;;;;;;;;;02/01/15 04:36;2.22 ms;null;false;
;;;;;;;;;;02/01/15 03:36;1.97 ms;null;false;
;;;;;;;;;;02/01/15 02:36;4.28 ms;null;false;
;;;;;;;;;;02/01/15 01:36;2.27 ms;null;false;
;;;;;;;;;;02/01/15 00:36;2.22 ms;null;false;
