dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;24/12/14 14:36;3.4 ms;null;false;
;;;;;;;;;;24/12/14 13:36;12.97 ms;null;false;
;;;;;;;;;;24/12/14 12:36;7892.9 ms;null;false;
;;;;;;;;;;24/12/14 11:36;6.68 ms;null;false;
;;;;;;;;;;24/12/14 10:36;3.62 ms;null;false;
;;;;;;;;;;24/12/14 09:36;584.04 ms;null;false;
;;;;;;;;;;24/12/14 08:36;40.04 ms;null;false;
;;;;;;;;;;24/12/14 07:36;92.11 ms;null;false;
;;;;;;;;;;24/12/14 06:36;2.93 ms;null;false;
;;;;;;;;;;24/12/14 05:36;3.4 ms;null;false;
;;;;;;;;;;24/12/14 04:36;67.79 ms;null;false;
;;;;;;;;;;24/12/14 03:36;2.58 ms;null;false;
;;;;;;;;;;24/12/14 02:36;1.66 ms;null;false;
;;;;;;;;;;24/12/14 01:36;11.57 ms;null;false;
;;;;;;;;;;24/12/14 00:36;5.07 ms;null;false;
