dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/03/15 15:48;8.7 Mbit/s;8.37 Mbit/s;< 1 ms;3.97 ms;7.49 Mbit/s;5.74 Mbit/s;0.0 %;2.89 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/03/15 14:48;1.09 Mbit/s;1.48 Mbit/s;27.24 ms;1.49 ms;1.18 Mbit/s;1.33 Mbit/s;0.0 %;30.32 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/03/15 13:48;10.25 Mbit/s;7.83 Mbit/s;12.28 ms;3.34 ms;11.27 Mbit/s;8.31 Mbit/s;0.0 %;22.38 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/03/15 12:48;7.89 Mbit/s;11.12 Mbit/s;10.58 ms;2.67 ms;8.65 Mbit/s;7.55 Mbit/s;0.0 %;11.33 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/03/15 11:48;11.46 Mbit/s;8.76 Mbit/s;1.12 ms;13.1 ms;2.72 Mbit/s;8.83 Mbit/s;0.0 %;2.97 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/03/15 10:48;10.28 Mbit/s;5.32 Mbit/s;5.51 ms;14.11 ms;11.19 Mbit/s;4.68 Mbit/s;0.0 %;9.39 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/03/15 09:48;12.44 Mbit/s;11.68 Mbit/s;< 1 ms;< 1 ms;13.63 Mbit/s;5.02 Mbit/s;0.0 %;3.33 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/03/15 08:48;10.1 Mbit/s;2.68 Mbit/s;2.46 ms;10.03 ms;9.71 Mbit/s;2.89 Mbit/s;0.0 %;7.86 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/03/15 07:48;14.51 Mbit/s;10.12 Mbit/s;1.8 ms;1.03 ms;14.9 Mbit/s;8.84 Mbit/s;0.0 %;3.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/03/15 06:48;15.92 Mbit/s;17.29 Mbit/s;2.31 ms;4.07 ms;17.53 Mbit/s;15.15 Mbit/s;0.0 %;3.03 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/03/15 05:48;13.22 Mbit/s;13.86 Mbit/s;1.4 ms;< 1 ms;14.35 Mbit/s;14.7 Mbit/s;0.0 %;2.63 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/03/15 04:48;10.75 Mbit/s;15.64 Mbit/s;< 1 ms;< 1 ms;11.86 Mbit/s;6.55 Mbit/s;0.0 %;2.6 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/03/15 03:48;13.38 Mbit/s;17.72 Mbit/s;< 1 ms;1.4 ms;14.71 Mbit/s;17.17 Mbit/s;0.0 %;2.59 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/03/15 02:48;21.62 Mbit/s;25.49 Mbit/s;< 1 ms;1.61 ms;23.66 Mbit/s;26.69 Mbit/s;0.0 %;2.56 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/03/15 01:48;19.4 Mbit/s;24.0 Mbit/s;1.25 ms;1.35 ms;21.1 Mbit/s;25.07 Mbit/s;0.0 %;2.47 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/03/15 00:48;18.53 Mbit/s;19.29 Mbit/s;9.74 ms;1.47 ms;20.03 Mbit/s;20.17 Mbit/s;0.0 %;6.9 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/03/15 23:48;14.89 Mbit/s;2.36 Mbit/s;1.51 ms;25.68 ms;4.06 Mbit/s;2.53 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/03/15 22:48;4.95 Mbit/s;5.0 Mbit/s;3.63 ms;11.96 ms;5.45 Mbit/s;1.06 Mbit/s;0.0 %;4.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/03/15 21:48;10.19 Mbit/s;8.91 Mbit/s;21.42 ms;2.82 ms;11.18 Mbit/s;9.47 Mbit/s;0.0 %;20.17 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/03/15 20:48;3.49 Mbit/s;4.43 Mbit/s;33.07 ms;58.82 ms;3.84 Mbit/s;154.48 kbit/s;0.68 %;62.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/03/15 19:48;4.23 Mbit/s;2.7 Mbit/s;33.68 ms;55.6 ms;-;2.66 Mbit/s;0.0 %;123.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/03/15 18:48;5.53 Mbit/s;8.62 Mbit/s;10.96 ms;4.1 ms;6.06 Mbit/s;9.04 Mbit/s;0.0 %;15.65 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/03/15 17:48;14.03 Mbit/s;14.91 Mbit/s;2.17 ms;9.63 ms;15.31 Mbit/s;10.85 Mbit/s;0.0 %;3.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/03/15 16:48;12.31 Mbit/s;8.49 Mbit/s;2.2 ms;3.74 ms;8.3 Mbit/s;7.43 Mbit/s;0.0 %;4.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/03/15 15:48;3.65 Mbit/s;3.38 Mbit/s;22.28 ms;3.3 ms;4.01 Mbit/s;3.36 Mbit/s;0.0 %;24.05 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/03/15 15:27;14.12 Mbit/s;16.02 Mbit/s;18.33 ms;2.01 ms;15.41 Mbit/s;8.45 Mbit/s;0.0 %;51.03 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/03/15 15:23;3.25 Mbit/s;9.79 Mbit/s;6.32 ms;14.61 ms;3.53 Mbit/s;5.29 Mbit/s;0.68 %;6.58 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/03/15 11:48;1.13 Mbit/s;1.31 Mbit/s;2.25 ms;32.81 ms;1.24 Mbit/s;1.14 Mbit/s;0.0 %;8.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/03/15 11:40;6.74 Mbit/s;3.29 Mbit/s;7.32 ms;7.38 ms;7.38 Mbit/s;3.49 Mbit/s;0.0 %;41.99 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/03/15 11:33;3.3 Mbit/s;4.18 Mbit/s;2.78 ms;55.38 ms;3.6 Mbit/s;1.91 Mbit/s;0.0 %;20.88 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;28/04/15 08:02;178.9 ms;172.16.128.1;true;
;;;;;;;;;;28/04/15 07:02;11.06 ms;172.16.128.1;true;
;;;;;;;;;;28/04/15 06:02;2.65 ms;172.16.128.1;true;
;;;;;;;;;;28/04/15 05:02;1.53 ms;172.16.128.1;true;
;;;;;;;;;;28/04/15 04:02;1.87 ms;172.16.128.1;true;
;;;;;;;;;;28/04/15 03:02;5.12 ms;172.16.128.1;true;
;;;;;;;;;;28/04/15 02:02;2.15 ms;172.16.128.1;true;
;;;;;;;;;;28/04/15 01:02;2.33 ms;172.16.128.1;true;
;;;;;;;;;;28/04/15 00:02;1.24 ms;172.16.128.1;true;
;;;;;;;;;;27/04/15 23:02;1.17 ms;172.16.128.1;true;
;;;;;;;;;;27/04/15 22:02;2.6 ms;172.16.128.1;true;
;;;;;;;;;;22/04/15 20:02;16.53 ms;172.16.128.1;true;
;;;;;;;;;;22/04/15 19:02;139.29 ms;172.16.128.1;true;
;;;;;;;;;;22/04/15 18:02;62.32 ms;172.16.128.1;true;
;;;;;;;;;;22/04/15 17:02;67.4 ms;172.16.128.1;true;
;;;;;;;;;;22/04/15 16:02;26.72 ms;172.16.128.1;true;
;;;;;;;;;;22/04/15 15:02;5.52 ms;172.16.128.1;true;
;;;;;;;;;;22/04/15 14:02;3.04 ms;172.16.128.1;true;
;;;;;;;;;;22/04/15 13:02;8.8 ms;172.16.128.1;true;
;;;;;;;;;;16/04/15 00:02;1.38 ms;172.16.128.1;true;
;;;;;;;;;;15/04/15 23:02;2.77 ms;172.16.128.1;true;
;;;;;;;;;;15/04/15 22:02;12.31 ms;172.16.128.1;true;
;;;;;;;;;;15/04/15 21:02;18.47 ms;172.16.128.1;true;
;;;;;;;;;;15/04/15 20:02;10.81 ms;172.16.128.1;true;
;;;;;;;;;;15/04/15 19:02;0.92 ms;172.16.128.1;true;
;;;;;;;;;;15/04/15 18:02;1.08 ms;172.16.128.1;true;
;;;;;;;;;;15/04/15 17:02;1.09 ms;172.16.128.1;true;
;;;;;;;;;;15/04/15 16:02;13.66 ms;172.16.128.1;true;
;;;;;;;;;;15/04/15 15:02;75.56 ms;172.16.128.1;true;
;;;;;;;;;;15/04/15 14:02;40.9 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 21:02;6.25 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 20:02;27.88 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 19:02;35.58 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 18:02;2.95 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 17:02;1.16 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 16:02;6.65 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 15:02;3.99 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 14:02;2.02 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 13:02;12.38 ms;172.16.128.1;true;
