dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 12:19;5.21 Mbit/s;3.82 Mbit/s;2.94 ms;2.67 ms;-;955.62 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 11:20;2.35 Mbit/s;211.71 kbit/s;8.36 ms;5.59 ms;2.57 Mbit/s;220.46 kbit/s;17.53 %;17.53 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 10:19;6.11 Mbit/s;5.21 Mbit/s;1.55 ms;1.74 ms;6.64 Mbit/s;5.31 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 09:19;10.05 Mbit/s;2.77 Mbit/s;< 1 ms;4.56 ms;11.87 Mbit/s;2.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 08:19;1.28 Mbit/s;386.06 kbit/s;82.39 ms;62.34 ms;1.3 Mbit/s;418.69 kbit/s;13.45 %;13.45 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 07:19;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 06:19;5.05 Mbit/s;11.41 Mbit/s;2.86 ms;1.29 ms;5.46 Mbit/s;1.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 05:19;8.99 Mbit/s;9.16 Mbit/s;< 1 ms;< 1 ms;9.46 Mbit/s;9.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 04:19;8.1 Mbit/s;11.22 Mbit/s;< 1 ms;4.04 ms;4.93 Mbit/s;12.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 03:19;8.56 Mbit/s;14.23 Mbit/s;< 1 ms;< 1 ms;9.8 Mbit/s;9.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 02:19;10.28 Mbit/s;11.7 Mbit/s;10.95 ms;2.76 ms;5.29 Mbit/s;12.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;27/12/14 23:33;3.66 ms;null;false;
;;;;;;;;;;27/12/14 22:33;3.67 ms;null;false;
;;;;;;;;;;27/12/14 21:33;3.59 ms;null;false;
;;;;;;;;;;27/12/14 20:33;3.62 ms;null;false;
;;;;;;;;;;27/12/14 19:33;169.47 ms;null;false;
;;;;;;;;;;27/12/14 18:33;17.81 ms;null;false;
;;;;;;;;;;27/12/14 17:33;5.67 ms;null;false;
;;;;;;;;;;27/12/14 16:33;416.49 ms;null;false;
;;;;;;;;;;27/12/14 15:33;3.93 ms;null;false;
;;;;;;;;;;27/12/14 14:33;295.52 ms;null;false;
;;;;;;;;;;27/12/14 13:33;281.22 ms;null;false;
;;;;;;;;;;27/12/14 12:33;2.94 ms;null;false;
;;;;;;;;;;27/12/14 11:33;3.52 ms;null;false;
;;;;;;;;;;27/12/14 10:33;7.46 ms;null;false;
;;;;;;;;;;27/12/14 09:33;16.87 ms;null;false;
;;;;;;;;;;27/12/14 08:33;10.19 ms;null;false;
;;;;;;;;;;27/12/14 07:33;435.9 ms;null;false;
;;;;;;;;;;27/12/14 06:33;3.24 ms;null;false;
;;;;;;;;;;27/12/14 05:33;3.15 ms;null;false;
;;;;;;;;;;27/12/14 03:33;4.37 ms;null;false;
;;;;;;;;;;27/12/14 00:33;10.49 ms;null;false;
;;;;;;;;;;26/12/14 23:33;3.64 ms;null;false;
;;;;;;;;;;26/12/14 22:33;643.11 ms;null;false;
;;;;;;;;;;26/12/14 21:33;14.85 ms;null;false;
;;;;;;;;;;26/12/14 20:33;7.66 ms;null;false;
;;;;;;;;;;26/12/14 19:33;777.72 ms;null;false;
;;;;;;;;;;26/12/14 18:33;1081.43 ms;null;false;
;;;;;;;;;;26/12/14 17:33;4.04 ms;null;false;
;;;;;;;;;;26/12/14 16:33;11.32 ms;null;false;
;;;;;;;;;;26/12/14 15:33;10.53 ms;null;false;
;;;;;;;;;;26/12/14 14:33;39.0 ms;null;false;
;;;;;;;;;;26/12/14 13:33;14.84 ms;null;false;
;;;;;;;;;;26/12/14 12:33;12.78 ms;null;false;
;;;;;;;;;;26/12/14 11:33;4.28 ms;null;false;
;;;;;;;;;;26/12/14 10:33;6.31 ms;null;false;
;;;;;;;;;;26/12/14 09:33;4.6 ms;null;false;
;;;;;;;;;;26/12/14 08:33;18.24 ms;null;false;
;;;;;;;;;;26/12/14 07:33;5.0 ms;null;false;
;;;;;;;;;;26/12/14 06:33;3.69 ms;null;false;
;;;;;;;;;;26/12/14 05:33;4.03 ms;null;false;
;;;;;;;;;;26/12/14 04:33;10.91 ms;null;false;
;;;;;;;;;;26/12/14 03:33;3.06 ms;null;false;
;;;;;;;;;;26/12/14 02:33;3.27 ms;null;false;
;;;;;;;;;;26/12/14 02:33;3.27 ms;null;false;
;;;;;;;;;;26/12/14 01:33;3.32 ms;null;false;
