dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 06:11;50.14 Mbit/s;42.93 Mbit/s;< 1 ms;< 1 ms;49.64 Mbit/s;44.59 Mbit/s;0.0 %;2.63 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 05:11;50.82 Mbit/s;43.66 Mbit/s;< 1 ms;< 1 ms;49.75 Mbit/s;45.88 Mbit/s;0.0 %;2.07 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 04:11;50.74 Mbit/s;43.7 Mbit/s;< 1 ms;< 1 ms;49.79 Mbit/s;46.04 Mbit/s;0.0 %;2.11 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 03:11;49.76 Mbit/s;43.58 Mbit/s;< 1 ms;< 1 ms;49.51 Mbit/s;46.11 Mbit/s;0.0 %;2.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 02:11;50.72 Mbit/s;43.64 Mbit/s;< 1 ms;< 1 ms;49.78 Mbit/s;45.82 Mbit/s;0.0 %;2.18 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 01:11;47.37 Mbit/s;44.1 Mbit/s;< 1 ms;< 1 ms;48.52 Mbit/s;46.49 Mbit/s;0.0 %;2.27 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 00:11;48.63 Mbit/s;45.88 Mbit/s;< 1 ms;< 1 ms;48.94 Mbit/s;46.42 Mbit/s;0.0 %;2.74 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 23:11;48.92 Mbit/s;43.78 Mbit/s;< 1 ms;< 1 ms;49.03 Mbit/s;45.7 Mbit/s;0.0 %;2.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 22:11;49.65 Mbit/s;43.83 Mbit/s;< 1 ms;< 1 ms;49.2 Mbit/s;45.42 Mbit/s;0.0 %;2.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 21:11;50.31 Mbit/s;42.43 Mbit/s;< 1 ms;< 1 ms;49.56 Mbit/s;44.64 Mbit/s;0.0 %;2.73 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 20:11;50.53 Mbit/s;42.49 Mbit/s;< 1 ms;< 1 ms;49.37 Mbit/s;45.02 Mbit/s;0.0 %;2.09 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 18:11;46.33 Mbit/s;44.11 Mbit/s;< 1 ms;1.81 ms;47.85 Mbit/s;46.12 Mbit/s;0.0 %;2.2 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 17:12;49.58 Mbit/s;44.68 Mbit/s;< 1 ms;< 1 ms;49.22 Mbit/s;46.78 Mbit/s;0.0 %;2.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 16:12;50.67 Mbit/s;42.67 Mbit/s;< 1 ms;< 1 ms;49.58 Mbit/s;44.69 Mbit/s;0.0 %;2.74 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 15:12;47.19 Mbit/s;43.43 Mbit/s;< 1 ms;< 1 ms;48.34 Mbit/s;46.05 Mbit/s;0.0 %;2.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
