dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 08:14;34.56 Mbit/s;37.88 Mbit/s;5.66 ms;< 1 ms;35.81 Mbit/s;37.74 Mbit/s;0.0 %;6.46 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 07:14;38.26 Mbit/s;36.21 Mbit/s;< 1 ms;< 1 ms;36.7 Mbit/s;37.22 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 06:14;35.44 Mbit/s;37.66 Mbit/s;< 1 ms;< 1 ms;36.05 Mbit/s;37.77 Mbit/s;0.0 %;7.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 05:14;36.96 Mbit/s;36.18 Mbit/s;< 1 ms;< 1 ms;36.59 Mbit/s;37.24 Mbit/s;0.0 %;4.93 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 04:14;34.53 Mbit/s;37.38 Mbit/s;< 1 ms;< 1 ms;35.8 Mbit/s;37.83 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 03:14;37.34 Mbit/s;37.26 Mbit/s;< 1 ms;< 1 ms;37.49 Mbit/s;36.2 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 02:14;36.54 Mbit/s;37.75 Mbit/s;< 1 ms;< 1 ms;36.66 Mbit/s;38.01 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 01:14;36.74 Mbit/s;38.13 Mbit/s;< 1 ms;< 1 ms;33.87 Mbit/s;37.44 Mbit/s;0.0 %;6.78 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 00:14;32.57 Mbit/s;37.05 Mbit/s;< 1 ms;1.89 ms;34.76 Mbit/s;35.76 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 23:14;33.03 Mbit/s;37.36 Mbit/s;< 1 ms;1.54 ms;34.78 Mbit/s;37.32 Mbit/s;0.0 %;5.43 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
