dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;13/01/15 09:11;3.24 ms;null;false;
;;;;;;;;;;13/01/15 08:11;8.05 ms;null;false;
;;;;;;;;;;13/01/15 07:11;2.65 ms;null;false;
;;;;;;;;;;13/01/15 06:11;6.35 ms;null;false;
;;;;;;;;;;13/01/15 05:11;3.69 ms;null;false;
;;;;;;;;;;13/01/15 04:11;1.51 ms;null;false;
;;;;;;;;;;13/01/15 03:11;1.61 ms;null;false;
;;;;;;;;;;13/01/15 02:11;4.06 ms;null;false;
;;;;;;;;;;13/01/15 01:11;1.31 ms;null;false;
;;;;;;;;;;13/01/15 00:11;1.91 ms;null;false;
