dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 19:57;13.33 Mbit/s;20.14 Mbit/s;2.66 ms;< 1 ms;13.8 Mbit/s;17.8 Mbit/s;3.55 %;3.55 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 18:57;5.31 Mbit/s;17.64 Mbit/s;< 1 ms;< 1 ms;5.85 Mbit/s;17.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 17:57;14.39 Mbit/s;14.25 Mbit/s;3.06 ms;8.41 ms;15.76 Mbit/s;11.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 16:57;20.0 Mbit/s;17.35 Mbit/s;2.04 ms;2.67 ms;20.85 Mbit/s;16.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 15:57;20.13 Mbit/s;12.75 Mbit/s;1.48 ms;< 1 ms;17.23 Mbit/s;13.15 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 14:57;21.7 Mbit/s;17.78 Mbit/s;< 1 ms;< 1 ms;23.42 Mbit/s;17.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 13:57;3.97 Mbit/s;14.05 Mbit/s;8.4 ms;4.01 ms;3.98 Mbit/s;13.9 Mbit/s;3.6 %;3.6 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 12:57;11.1 Mbit/s;14.18 Mbit/s;3.47 ms;2.94 ms;12.77 Mbit/s;14.48 Mbit/s;1.4 %;1.4 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 11:57;19.64 Mbit/s;18.74 Mbit/s;3.57 ms;2.11 ms;17.39 Mbit/s;19.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 10:57;18.52 Mbit/s;18.58 Mbit/s;1.0 ms;< 1 ms;20.4 Mbit/s;18.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 09:57;21.23 Mbit/s;20.07 Mbit/s;1.22 ms;< 1 ms;22.44 Mbit/s;19.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 08:57;19.74 Mbit/s;19.37 Mbit/s;16.76 ms;< 1 ms;21.5 Mbit/s;19.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 07:57;18.77 Mbit/s;22.26 Mbit/s;< 1 ms;< 1 ms;20.58 Mbit/s;20.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 06:57;20.91 Mbit/s;19.08 Mbit/s;< 1 ms;< 1 ms;22.56 Mbit/s;18.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 05:57;20.28 Mbit/s;20.74 Mbit/s;< 1 ms;< 1 ms;21.52 Mbit/s;20.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 04:57;19.5 Mbit/s;17.3 Mbit/s;< 1 ms;< 1 ms;8.2 Mbit/s;15.14 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 03:57;14.83 Mbit/s;16.14 Mbit/s;1.26 ms;< 1 ms;16.3 Mbit/s;16.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 02:57;21.43 Mbit/s;20.15 Mbit/s;< 1 ms;< 1 ms;23.42 Mbit/s;18.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 01:57;-;-;-;< 1 ms;-;-;12.93 %;12.93 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 00:57;2.3 Mbit/s;20.94 Mbit/s;< 1 ms;3.49 ms;1.97 Mbit/s;20.08 Mbit/s;1.41 %;1.41 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;30/12/14 00:11;2.45 ms;null;false;
;;;;;;;;;;29/12/14 23:11;1.17 ms;null;false;
;;;;;;;;;;29/12/14 22:11;2.13 ms;null;false;
;;;;;;;;;;29/12/14 21:11;3.43 ms;null;false;
;;;;;;;;;;29/12/14 20:11;3.73 ms;null;false;
;;;;;;;;;;29/12/14 19:11;1.38 ms;null;false;
;;;;;;;;;;29/12/14 18:11;2.15 ms;null;false;
;;;;;;;;;;29/12/14 17:11;2.65 ms;null;false;
;;;;;;;;;;29/12/14 16:11;6.09 ms;null;false;
;;;;;;;;;;29/12/14 15:11;6.39 ms;null;false;
;;;;;;;;;;29/12/14 14:11;20.44 ms;null;false;
;;;;;;;;;;29/12/14 13:11;5.19 ms;null;false;
;;;;;;;;;;29/12/14 12:11;1.18 ms;null;false;
;;;;;;;;;;29/12/14 11:11;2.77 ms;null;false;
;;;;;;;;;;29/12/14 10:11;2.23 ms;null;false;
;;;;;;;;;;29/12/14 09:11;7.77 ms;null;false;
;;;;;;;;;;29/12/14 08:11;9.34 ms;null;false;
;;;;;;;;;;29/12/14 07:11;3.71 ms;null;false;
;;;;;;;;;;29/12/14 06:11;2.1 ms;null;false;
;;;;;;;;;;29/12/14 05:11;2.03 ms;null;false;
;;;;;;;;;;29/12/14 04:11;14.38 ms;null;false;
;;;;;;;;;;29/12/14 03:11;1.4 ms;null;false;
;;;;;;;;;;29/12/14 02:11;1.55 ms;null;false;
;;;;;;;;;;29/12/14 01:11;1.3 ms;null;false;
;;;;;;;;;;29/12/14 00:11;1.59 ms;null;false;
;;;;;;;;;;28/12/14 23:11;2.24 ms;null;false;
;;;;;;;;;;28/12/14 22:11;5.39 ms;null;false;
;;;;;;;;;;28/12/14 21:11;2.34 ms;null;false;
;;;;;;;;;;28/12/14 20:11;7.35 ms;null;false;
;;;;;;;;;;28/12/14 19:11;6.67 ms;null;false;
;;;;;;;;;;28/12/14 18:11;1.3 ms;null;false;
;;;;;;;;;;28/12/14 17:11;17.02 ms;null;false;
;;;;;;;;;;28/12/14 16:11;8.0 ms;null;false;
;;;;;;;;;;28/12/14 15:11;63.8 ms;null;false;
;;;;;;;;;;28/12/14 15:11;63.8 ms;null;false;
;;;;;;;;;;28/12/14 14:11;10.54 ms;null;false;
;;;;;;;;;;28/12/14 13:11;12.42 ms;null;false;
;;;;;;;;;;28/12/14 12:11;42.15 ms;null;false;
;;;;;;;;;;28/12/14 11:11;5.8 ms;null;false;
;;;;;;;;;;28/12/14 10:11;13.13 ms;null;false;
;;;;;;;;;;28/12/14 09:11;2.03 ms;null;false;
;;;;;;;;;;28/12/14 08:11;1.62 ms;null;false;
;;;;;;;;;;28/12/14 07:11;1.63 ms;null;false;
;;;;;;;;;;28/12/14 07:11;1.63 ms;null;false;
;;;;;;;;;;28/12/14 06:11;1.59 ms;null;false;
;;;;;;;;;;28/12/14 05:11;3.91 ms;null;false;
;;;;;;;;;;28/12/14 04:11;1.75 ms;null;false;
;;;;;;;;;;28/12/14 03:11;1.76 ms;null;false;
;;;;;;;;;;28/12/14 01:11;2.71 ms;null;false;
