dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
16/01/15 19:57;8.73 Mbit/s;18.12 Mbit/s;11.5 ms;< 1 ms;9.2 Mbit/s;18.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 18:57;4.44 Mbit/s;9.16 Mbit/s;10.51 ms;1.66 ms;3.75 Mbit/s;9.62 Mbit/s;1.39 %;1.39 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 17:57;3.18 Mbit/s;9.88 Mbit/s;5.82 ms;5.43 ms;3.31 Mbit/s;10.32 Mbit/s;2.08 %;2.08 %;PTT Metro de Curitiba;;;;;
16/01/15 16:57;14.68 Mbit/s;20.17 Mbit/s;1.14 ms;< 1 ms;15.16 Mbit/s;20.39 Mbit/s;2.1 %;2.1 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 15:57;15.08 Mbit/s;11.18 Mbit/s;5.78 ms;5.98 ms;16.19 Mbit/s;11.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 14:57;9.11 Mbit/s;11.89 Mbit/s;2.88 ms;11.08 ms;9.94 Mbit/s;11.97 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 13:58;8.47 Mbit/s;8.42 Mbit/s;2.22 ms;< 1 ms;2.91 Mbit/s;8.92 Mbit/s;4.41 %;4.41 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 12:57;6.03 Mbit/s;11.64 Mbit/s;1.31 ms;1.03 ms;6.58 Mbit/s;11.78 Mbit/s;3.17 %;3.17 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 11:57;6.95 Mbit/s;6.92 Mbit/s;32.47 ms;3.77 ms;7.22 Mbit/s;6.34 Mbit/s;5.07 %;5.07 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 10:57;10.88 Mbit/s;13.21 Mbit/s;10.99 ms;< 1 ms;9.71 Mbit/s;13.72 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 09:57;11.66 Mbit/s;20.4 Mbit/s;6.22 ms;2.05 ms;12.73 Mbit/s;18.86 Mbit/s;4.38 %;4.38 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 08:57;21.05 Mbit/s;19.12 Mbit/s;22.91 ms;1.98 ms;16.47 Mbit/s;19.51 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 07:57;22.44 Mbit/s;21.11 Mbit/s;< 1 ms;< 1 ms;22.62 Mbit/s;21.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 06:57;20.88 Mbit/s;25.04 Mbit/s;< 1 ms;< 1 ms;22.53 Mbit/s;23.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 05:57;19.71 Mbit/s;27.29 Mbit/s;1.31 ms;3.59 ms;21.68 Mbit/s;25.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 04:57;26.02 Mbit/s;26.39 Mbit/s;< 1 ms;1.37 ms;28.31 Mbit/s;24.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 03:57;22.08 Mbit/s;26.51 Mbit/s;1.33 ms;< 1 ms;24.38 Mbit/s;25.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 02:57;20.64 Mbit/s;19.58 Mbit/s;3.23 ms;< 1 ms;20.3 Mbit/s;19.78 Mbit/s;24.56 %;24.56 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 01:57;22.48 Mbit/s;25.01 Mbit/s;1.22 ms;1.78 ms;23.13 Mbit/s;24.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 00:57;21.73 Mbit/s;23.75 Mbit/s;1.04 ms;< 1 ms;23.1 Mbit/s;23.71 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
;;;;;;;;;;18/01/15 00:11;2.03 ms;null;false;
;;;;;;;;;;17/01/15 23:11;6.58 ms;null;false;
;;;;;;;;;;17/01/15 22:11;5.16 ms;null;false;
;;;;;;;;;;17/01/15 21:11;12.22 ms;null;false;
;;;;;;;;;;17/01/15 20:11;5.11 ms;null;false;
;;;;;;;;;;17/01/15 19:11;67.17 ms;null;false;
;;;;;;;;;;17/01/15 18:11;4.07 ms;null;false;
;;;;;;;;;;17/01/15 17:11;2.86 ms;null;false;
;;;;;;;;;;17/01/15 16:11;57.16 ms;null;false;
;;;;;;;;;;17/01/15 15:11;33.88 ms;null;false;
;;;;;;;;;;17/01/15 14:11;108.92 ms;null;false;
;;;;;;;;;;17/01/15 13:11;10.29 ms;null;false;
;;;;;;;;;;17/01/15 12:11;20.74 ms;null;false;
;;;;;;;;;;17/01/15 11:11;5.37 ms;null;false;
;;;;;;;;;;17/01/15 10:11;157.56 ms;null;false;
;;;;;;;;;;17/01/15 09:11;9.01 ms;null;false;
;;;;;;;;;;17/01/15 08:11;7.84 ms;null;false;
;;;;;;;;;;17/01/15 07:11;1.34 ms;null;false;
;;;;;;;;;;17/01/15 06:11;9.17 ms;null;false;
;;;;;;;;;;17/01/15 05:11;2.05 ms;null;false;
;;;;;;;;;;17/01/15 04:11;1.97 ms;null;false;
;;;;;;;;;;17/01/15 03:11;8.28 ms;null;false;
;;;;;;;;;;17/01/15 02:11;8.57 ms;null;false;
;;;;;;;;;;17/01/15 01:11;7.66 ms;null;false;
;;;;;;;;;;17/01/15 00:11;68.38 ms;null;false;
;;;;;;;;;;16/01/15 23:11;5.7 ms;null;false;
;;;;;;;;;;16/01/15 22:11;1.43 ms;null;false;
;;;;;;;;;;16/01/15 22:11;1.43 ms;null;false;
;;;;;;;;;;16/01/15 21:11;1.45 ms;null;false;
;;;;;;;;;;16/01/15 20:11;4.16 ms;null;false;
;;;;;;;;;;16/01/15 19:11;45.41 ms;null;false;
;;;;;;;;;;16/01/15 18:11;9.3 ms;null;false;
;;;;;;;;;;16/01/15 17:11;32.9 ms;null;false;
;;;;;;;;;;16/01/15 16:11;72.36 ms;null;false;
;;;;;;;;;;16/01/15 15:11;50.77 ms;null;false;
;;;;;;;;;;16/01/15 14:11;1.53 ms;null;false;
;;;;;;;;;;16/01/15 13:11;1.38 ms;null;false;
;;;;;;;;;;16/01/15 12:11;4.99 ms;null;false;
;;;;;;;;;;16/01/15 11:11;184.36 ms;null;false;
;;;;;;;;;;16/01/15 10:11;36.53 ms;null;false;
;;;;;;;;;;16/01/15 09:11;11.66 ms;null;false;
;;;;;;;;;;16/01/15 08:11;1.37 ms;null;false;
;;;;;;;;;;16/01/15 07:11;1.49 ms;null;false;
;;;;;;;;;;16/01/15 06:11;5.61 ms;null;false;
;;;;;;;;;;16/01/15 05:11;3.74 ms;null;false;
;;;;;;;;;;16/01/15 04:11;2.77 ms;null;false;
;;;;;;;;;;16/01/15 03:11;2.54 ms;null;false;
;;;;;;;;;;16/01/15 02:11;2.29 ms;null;false;
;;;;;;;;;;16/01/15 01:11;2.7 ms;null;false;
