dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/01/15 21:57;19.2 Mbit/s;22.75 Mbit/s;< 1 ms;< 1 ms;14.83 Mbit/s;22.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 20:57;15.78 Mbit/s;20.18 Mbit/s;< 1 ms;< 1 ms;16.9 Mbit/s;20.5 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 19:57;16.91 Mbit/s;26.5 Mbit/s;1.61 ms;< 1 ms;17.15 Mbit/s;25.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 18:57;5.31 Mbit/s;14.3 Mbit/s;3.23 ms;2.08 ms;5.79 Mbit/s;14.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 17:57;13.89 Mbit/s;11.29 Mbit/s;21.0 ms;2.06 ms;10.28 Mbit/s;11.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 16:57;-;-;-;-;-;-;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
21/01/15 15:57;13.27 Mbit/s;11.29 Mbit/s;4.78 ms;< 1 ms;10.66 Mbit/s;11.59 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 14:57;3.51 Mbit/s;3.24 Mbit/s;7.3 ms;3.61 ms;3.6 Mbit/s;3.44 Mbit/s;3.52 %;3.52 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 13:57;7.14 Mbit/s;12.73 Mbit/s;7.16 ms;1.89 ms;6.52 Mbit/s;12.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 12:57;3.8 Mbit/s;11.49 Mbit/s;6.27 ms;3.01 ms;4.13 Mbit/s;11.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 11:57;15.6 Mbit/s;13.6 Mbit/s;1.45 ms;9.48 ms;14.5 Mbit/s;12.94 Mbit/s;1.38 %;1.38 %;PTT Metro de Curitiba;;;;;
21/01/15 10:58;10.3 Mbit/s;16.8 Mbit/s;1.62 ms;1.08 ms;7.52 Mbit/s;16.5 Mbit/s;2.11 %;2.11 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 09:57;13.16 Mbit/s;18.22 Mbit/s;1.77 ms;1.3 ms;7.25 Mbit/s;17.8 Mbit/s;3.55 %;3.55 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 08:57;9.23 Mbit/s;20.12 Mbit/s;< 1 ms;< 1 ms;10.14 Mbit/s;19.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 07:57;20.67 Mbit/s;21.19 Mbit/s;< 1 ms;< 1 ms;19.89 Mbit/s;19.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 06:57;17.5 Mbit/s;23.73 Mbit/s;< 1 ms;2.53 ms;16.19 Mbit/s;20.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 05:57;24.95 Mbit/s;24.2 Mbit/s;1.24 ms;1.38 ms;26.22 Mbit/s;23.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 04:57;27.15 Mbit/s;26.24 Mbit/s;< 1 ms;< 1 ms;29.95 Mbit/s;25.07 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 03:57;25.3 Mbit/s;26.14 Mbit/s;< 1 ms;< 1 ms;27.28 Mbit/s;23.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 02:57;22.71 Mbit/s;23.21 Mbit/s;< 1 ms;< 1 ms;24.23 Mbit/s;23.38 Mbit/s;2.8 %;2.8 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 01:57;23.16 Mbit/s;25.22 Mbit/s;< 1 ms;< 1 ms;24.61 Mbit/s;23.91 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 00:57;20.8 Mbit/s;26.3 Mbit/s;< 1 ms;< 1 ms;22.97 Mbit/s;25.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
;;;;;;;;;;23/01/15 00:11;10.31 ms;null;false;
;;;;;;;;;;22/01/15 23:11;4.39 ms;null;false;
;;;;;;;;;;22/01/15 22:11;202.94 ms;null;false;
;;;;;;;;;;22/01/15 21:11;4.5 ms;null;false;
;;;;;;;;;;22/01/15 20:11;8.59 ms;null;false;
;;;;;;;;;;22/01/15 19:11;32.29 ms;null;false;
;;;;;;;;;;22/01/15 18:11;135.03 ms;null;false;
;;;;;;;;;;22/01/15 17:11;1.93 ms;null;false;
;;;;;;;;;;22/01/15 16:11;25.95 ms;null;false;
;;;;;;;;;;22/01/15 15:11;10.53 ms;null;false;
;;;;;;;;;;22/01/15 14:11;6.12 ms;null;false;
;;;;;;;;;;22/01/15 13:11;19.89 ms;null;false;
;;;;;;;;;;22/01/15 12:11;29.06 ms;null;false;
;;;;;;;;;;22/01/15 11:11;9.6 ms;null;false;
;;;;;;;;;;22/01/15 10:11;1.4 ms;null;false;
;;;;;;;;;;22/01/15 09:11;132.79 ms;null;false;
;;;;;;;;;;22/01/15 08:11;1.21 ms;null;false;
;;;;;;;;;;22/01/15 07:11;3.77 ms;null;false;
;;;;;;;;;;22/01/15 06:11;1.15 ms;null;false;
;;;;;;;;;;22/01/15 05:11;2.14 ms;null;false;
;;;;;;;;;;22/01/15 04:11;1.52 ms;null;false;
;;;;;;;;;;22/01/15 03:11;1.27 ms;null;false;
;;;;;;;;;;22/01/15 02:11;4.38 ms;null;false;
;;;;;;;;;;22/01/15 01:11;1.1 ms;null;false;
;;;;;;;;;;22/01/15 00:11;1.54 ms;null;false;
;;;;;;;;;;21/01/15 23:11;4.26 ms;null;false;
;;;;;;;;;;21/01/15 22:11;18.02 ms;null;false;
;;;;;;;;;;21/01/15 21:11;3.91 ms;null;false;
;;;;;;;;;;21/01/15 20:11;200.97 ms;null;false;
;;;;;;;;;;21/01/15 19:11;19.65 ms;null;false;
;;;;;;;;;;21/01/15 18:11;1051.79 ms;null;false;
;;;;;;;;;;21/01/15 17:11;1.9 ms;null;false;
;;;;;;;;;;21/01/15 16:11;211.61 ms;null;false;
;;;;;;;;;;21/01/15 15:11;11.56 ms;null;false;
;;;;;;;;;;21/01/15 14:11;19.74 ms;null;false;
;;;;;;;;;;21/01/15 13:11;23.68 ms;null;false;
;;;;;;;;;;21/01/15 12:11;23.26 ms;null;false;
;;;;;;;;;;21/01/15 11:11;3.62 ms;null;false;
;;;;;;;;;;21/01/15 10:11;4.92 ms;null;false;
;;;;;;;;;;21/01/15 09:11;1.37 ms;null;false;
;;;;;;;;;;21/01/15 08:11;2.76 ms;null;false;
;;;;;;;;;;21/01/15 07:11;5.27 ms;null;false;
;;;;;;;;;;21/01/15 06:11;2.82 ms;null;false;
;;;;;;;;;;21/01/15 05:11;3.04 ms;null;false;
;;;;;;;;;;21/01/15 04:11;1.32 ms;null;false;
;;;;;;;;;;21/01/15 03:11;1.66 ms;null;false;
;;;;;;;;;;21/01/15 02:11;1.84 ms;null;false;
;;;;;;;;;;21/01/15 01:11;2.18 ms;null;false;
