dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
09/01/15 00:57;19.24 Mbit/s;26.85 Mbit/s;< 1 ms;8.21 ms;20.24 Mbit/s;27.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
;;;;;;;;;;10/01/15 23:11;6.45 ms;null;false;
;;;;;;;;;;10/01/15 22:11;1.42 ms;null;false;
;;;;;;;;;;10/01/15 21:11;1.44 ms;null;false;
;;;;;;;;;;10/01/15 20:11;1.49 ms;null;false;
;;;;;;;;;;10/01/15 19:11;7.04 ms;null;false;
;;;;;;;;;;10/01/15 18:11;14.57 ms;null;false;
;;;;;;;;;;10/01/15 17:11;2.03 ms;null;false;
;;;;;;;;;;10/01/15 16:11;19.83 ms;null;false;
;;;;;;;;;;10/01/15 15:11;2.28 ms;null;false;
;;;;;;;;;;10/01/15 14:11;12.99 ms;null;false;
;;;;;;;;;;10/01/15 13:11;5.59 ms;null;false;
;;;;;;;;;;10/01/15 12:11;54.41 ms;null;false;
;;;;;;;;;;10/01/15 11:11;8.37 ms;null;false;
;;;;;;;;;;10/01/15 10:11;37.73 ms;null;false;
;;;;;;;;;;10/01/15 09:11;6.82 ms;null;false;
;;;;;;;;;;10/01/15 08:11;1.34 ms;null;false;
;;;;;;;;;;10/01/15 07:11;6.12 ms;null;false;
;;;;;;;;;;10/01/15 06:11;1.08 ms;null;false;
;;;;;;;;;;10/01/15 05:11;2.1 ms;null;false;
;;;;;;;;;;10/01/15 04:11;2.39 ms;null;false;
;;;;;;;;;;10/01/15 03:11;1.48 ms;null;false;
;;;;;;;;;;10/01/15 02:11;3.88 ms;null;false;
;;;;;;;;;;10/01/15 01:11;1.87 ms;null;false;
;;;;;;;;;;10/01/15 00:11;4.16 ms;null;false;
;;;;;;;;;;09/01/15 23:11;1.94 ms;null;false;
;;;;;;;;;;09/01/15 22:11;18.21 ms;null;false;
;;;;;;;;;;09/01/15 21:11;2.78 ms;null;false;
;;;;;;;;;;09/01/15 20:11;2.13 ms;null;false;
;;;;;;;;;;09/01/15 19:11;3.17 ms;null;false;
;;;;;;;;;;09/01/15 18:11;2.06 ms;null;false;
;;;;;;;;;;09/01/15 17:11;2.35 ms;null;false;
;;;;;;;;;;09/01/15 16:11;1.65 ms;null;false;
;;;;;;;;;;09/01/15 15:11;4.4 ms;null;false;
;;;;;;;;;;09/01/15 14:11;2.89 ms;null;false;
;;;;;;;;;;09/01/15 13:11;1.35 ms;null;false;
;;;;;;;;;;09/01/15 12:11;1.93 ms;null;false;
;;;;;;;;;;09/01/15 11:11;9.89 ms;null;false;
;;;;;;;;;;09/01/15 10:11;1.76 ms;null;false;
;;;;;;;;;;09/01/15 09:11;10.16 ms;null;false;
;;;;;;;;;;09/01/15 08:11;2.4 ms;null;false;
;;;;;;;;;;09/01/15 07:11;1.67 ms;null;false;
;;;;;;;;;;09/01/15 06:11;2.29 ms;null;false;
;;;;;;;;;;09/01/15 05:11;2.61 ms;null;false;
;;;;;;;;;;09/01/15 04:11;2.23 ms;null;false;
;;;;;;;;;;09/01/15 03:11;1.28 ms;null;false;
;;;;;;;;;;09/01/15 02:11;2.42 ms;null;false;
;;;;;;;;;;09/01/15 01:11;1.15 ms;null;false;
;;;;;;;;;;09/01/15 00:11;2.25 ms;null;false;
