dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/01/15 10:57;12.97 Mbit/s;20.21 Mbit/s;1.37 ms;< 1 ms;14.02 Mbit/s;17.67 Mbit/s;2.11 %;2.11 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 09:57;17.25 Mbit/s;20.64 Mbit/s;1.68 ms;< 1 ms;18.87 Mbit/s;19.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 08:57;6.72 Mbit/s;22.47 Mbit/s;1.54 ms;7.9 ms;7.28 Mbit/s;22.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 07:57;18.8 Mbit/s;19.2 Mbit/s;< 1 ms;< 1 ms;20.56 Mbit/s;18.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 06:57;22.92 Mbit/s;24.2 Mbit/s;< 1 ms;< 1 ms;25.27 Mbit/s;22.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 05:57;23.46 Mbit/s;23.4 Mbit/s;< 1 ms;3.72 ms;25.77 Mbit/s;21.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 04:57;18.64 Mbit/s;23.96 Mbit/s;1.02 ms;1.57 ms;20.12 Mbit/s;22.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 03:57;23.21 Mbit/s;23.39 Mbit/s;< 1 ms;3.77 ms;25.06 Mbit/s;22.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 02:57;23.02 Mbit/s;21.86 Mbit/s;2.58 ms;1.8 ms;20.35 Mbit/s;21.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 01:57;22.08 Mbit/s;22.06 Mbit/s;< 1 ms;< 1 ms;18.78 Mbit/s;20.44 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 00:57;22.01 Mbit/s;24.43 Mbit/s;< 1 ms;1.99 ms;22.7 Mbit/s;24.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 23:57;21.93 Mbit/s;26.5 Mbit/s;2.78 ms;< 1 ms;23.29 Mbit/s;25.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 22:57;21.0 Mbit/s;22.73 Mbit/s;< 1 ms;2.65 ms;21.57 Mbit/s;21.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 21:57;20.2 Mbit/s;23.06 Mbit/s;< 1 ms;< 1 ms;21.73 Mbit/s;23.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 20:57;17.64 Mbit/s;21.91 Mbit/s;9.06 ms;< 1 ms;18.04 Mbit/s;21.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 19:57;17.18 Mbit/s;22.5 Mbit/s;3.65 ms;< 1 ms;18.7 Mbit/s;21.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 18:57;16.62 Mbit/s;24.71 Mbit/s;< 1 ms;< 1 ms;17.34 Mbit/s;23.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 17:57;2.27 Mbit/s;20.18 Mbit/s;2.2 ms;2.87 ms;2.48 Mbit/s;19.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 16:57;21.15 Mbit/s;23.81 Mbit/s;1.11 ms;< 1 ms;22.79 Mbit/s;21.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 15:57;14.13 Mbit/s;20.44 Mbit/s;11.59 ms;1.75 ms;15.69 Mbit/s;18.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 14:57;16.86 Mbit/s;23.93 Mbit/s;3.2 ms;< 1 ms;18.42 Mbit/s;22.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 13:57;20.81 Mbit/s;22.52 Mbit/s;2.95 ms;1.37 ms;18.64 Mbit/s;20.82 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 12:57;21.16 Mbit/s;18.14 Mbit/s;1.03 ms;< 1 ms;20.53 Mbit/s;18.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 11:57;20.23 Mbit/s;21.1 Mbit/s;1.18 ms;< 1 ms;21.37 Mbit/s;20.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 10:57;26.68 Mbit/s;22.52 Mbit/s;3.78 ms;< 1 ms;28.02 Mbit/s;21.51 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 09:57;21.94 Mbit/s;22.78 Mbit/s;5.91 ms;< 1 ms;18.61 Mbit/s;21.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 08:57;25.69 Mbit/s;21.75 Mbit/s;1.78 ms;2.9 ms;27.78 Mbit/s;21.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 07:57;25.67 Mbit/s;21.76 Mbit/s;1.37 ms;2.53 ms;25.34 Mbit/s;20.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 06:57;24.5 Mbit/s;22.55 Mbit/s;1.17 ms;< 1 ms;26.27 Mbit/s;21.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 05:57;22.23 Mbit/s;23.78 Mbit/s;< 1 ms;1.17 ms;24.31 Mbit/s;22.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 04:57;22.95 Mbit/s;25.26 Mbit/s;< 1 ms;< 1 ms;24.95 Mbit/s;23.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 03:57;29.08 Mbit/s;26.35 Mbit/s;< 1 ms;< 1 ms;31.99 Mbit/s;23.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 02:57;26.17 Mbit/s;23.14 Mbit/s;< 1 ms;< 1 ms;28.6 Mbit/s;22.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 01:57;26.51 Mbit/s;22.95 Mbit/s;< 1 ms;5.41 ms;27.86 Mbit/s;21.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 00:57;23.61 Mbit/s;24.38 Mbit/s;3.73 ms;< 1 ms;25.17 Mbit/s;23.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;04/01/15 00:11;3.6 ms;null;false;
;;;;;;;;;;03/01/15 23:11;1.73 ms;null;false;
;;;;;;;;;;03/01/15 22:11;1.4 ms;null;false;
;;;;;;;;;;03/01/15 21:11;3.02 ms;null;false;
;;;;;;;;;;03/01/15 20:11;28.42 ms;null;false;
;;;;;;;;;;03/01/15 19:11;5.82 ms;null;false;
;;;;;;;;;;03/01/15 18:11;2.52 ms;null;false;
;;;;;;;;;;03/01/15 17:11;293.39 ms;null;false;
;;;;;;;;;;03/01/15 16:11;2.6 ms;null;false;
;;;;;;;;;;03/01/15 15:11;1.59 ms;null;false;
;;;;;;;;;;03/01/15 14:11;4.99 ms;null;false;
;;;;;;;;;;03/01/15 13:11;12.61 ms;null;false;
;;;;;;;;;;03/01/15 12:11;4.25 ms;null;false;
;;;;;;;;;;03/01/15 11:11;3.72 ms;null;false;
;;;;;;;;;;03/01/15 10:11;17.85 ms;null;false;
;;;;;;;;;;03/01/15 09:11;12.8 ms;null;false;
;;;;;;;;;;03/01/15 08:11;1.19 ms;null;false;
;;;;;;;;;;03/01/15 07:11;3.41 ms;null;false;
;;;;;;;;;;03/01/15 06:11;3.93 ms;null;false;
;;;;;;;;;;03/01/15 05:11;1.43 ms;null;false;
;;;;;;;;;;03/01/15 04:11;2.32 ms;null;false;
;;;;;;;;;;03/01/15 03:11;1.19 ms;null;false;
;;;;;;;;;;03/01/15 02:11;11.19 ms;null;false;
;;;;;;;;;;03/01/15 01:11;1.45 ms;null;false;
;;;;;;;;;;03/01/15 00:11;3.21 ms;null;false;
;;;;;;;;;;02/01/15 23:11;2.31 ms;null;false;
;;;;;;;;;;02/01/15 22:11;1.87 ms;null;false;
;;;;;;;;;;02/01/15 21:11;10.97 ms;null;false;
;;;;;;;;;;02/01/15 20:11;6.06 ms;null;false;
;;;;;;;;;;02/01/15 20:11;6.06 ms;null;false;
;;;;;;;;;;02/01/15 19:11;1.55 ms;null;false;
;;;;;;;;;;02/01/15 18:11;4.49 ms;null;false;
;;;;;;;;;;02/01/15 17:11;1.46 ms;null;false;
;;;;;;;;;;02/01/15 16:11;10.92 ms;null;false;
;;;;;;;;;;02/01/15 15:11;1.55 ms;null;false;
;;;;;;;;;;02/01/15 14:11;3.52 ms;null;false;
;;;;;;;;;;02/01/15 13:11;1.46 ms;null;false;
;;;;;;;;;;02/01/15 12:11;4.32 ms;null;false;
;;;;;;;;;;02/01/15 11:11;5.54 ms;null;false;
;;;;;;;;;;02/01/15 10:11;1.56 ms;null;false;
;;;;;;;;;;02/01/15 09:11;11.12 ms;null;false;
;;;;;;;;;;02/01/15 09:11;11.12 ms;null;false;
;;;;;;;;;;02/01/15 08:11;10.72 ms;null;false;
;;;;;;;;;;02/01/15 07:11;13.38 ms;null;false;
;;;;;;;;;;02/01/15 06:11;2.59 ms;null;false;
;;;;;;;;;;02/01/15 05:11;1.35 ms;null;false;
;;;;;;;;;;02/01/15 04:11;2.73 ms;null;false;
;;;;;;;;;;02/01/15 03:11;33.73 ms;null;false;
;;;;;;;;;;02/01/15 02:11;1.42 ms;null;false;
;;;;;;;;;;02/01/15 01:11;2.84 ms;null;false;
;;;;;;;;;;02/01/15 01:11;2.84 ms;null;false;
