dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
20/01/15 08:46;20.15 Mbit/s;14.64 Mbit/s;< 1 ms;35.53 ms;21.32 Mbit/s;14.3 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 07:46;26.45 Mbit/s;15.52 Mbit/s;2.78 ms;< 1 ms;27.72 Mbit/s;16.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 06:46;8.98 Mbit/s;20.73 Mbit/s;1.38 ms;6.03 ms;9.86 Mbit/s;21.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
20/01/15 05:46;41.58 Mbit/s;19.16 Mbit/s;1.64 ms;< 1 ms;39.52 Mbit/s;20.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 04:46;50.32 Mbit/s;15.83 Mbit/s;1.25 ms;1.27 ms;52.22 Mbit/s;16.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 03:46;22.56 Mbit/s;16.28 Mbit/s;2.73 ms;< 1 ms;24.8 Mbit/s;17.11 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 02:46;48.72 Mbit/s;16.03 Mbit/s;1.52 ms;< 1 ms;47.79 Mbit/s;16.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/01/15 01:46;45.38 Mbit/s;15.17 Mbit/s;1.53 ms;< 1 ms;45.06 Mbit/s;15.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 00:46;35.78 Mbit/s;15.62 Mbit/s;6.79 ms;< 1 ms;41.06 Mbit/s;16.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;22/01/15 00:00;1.97 ms;null;false;
;;;;;;;;;;21/01/15 23:00;5.78 ms;null;false;
;;;;;;;;;;21/01/15 22:00;89.2 ms;null;false;
;;;;;;;;;;21/01/15 21:00;35.34 ms;null;false;
;;;;;;;;;;21/01/15 20:00;1.89 ms;null;false;
;;;;;;;;;;21/01/15 19:00;63.38 ms;null;false;
;;;;;;;;;;21/01/15 18:00;1495.61 ms;null;false;
;;;;;;;;;;21/01/15 17:00;7.53 ms;null;false;
;;;;;;;;;;21/01/15 16:00;18.74 ms;null;false;
;;;;;;;;;;21/01/15 15:00;2.97 ms;null;false;
;;;;;;;;;;21/01/15 14:00;4.18 ms;null;false;
;;;;;;;;;;21/01/15 12:00;137.85 ms;null;false;
;;;;;;;;;;21/01/15 11:00;2.78 ms;null;false;
;;;;;;;;;;21/01/15 10:00;2.71 ms;null;false;
;;;;;;;;;;21/01/15 09:00;4.42 ms;null;false;
;;;;;;;;;;21/01/15 08:00;11.86 ms;null;false;
;;;;;;;;;;21/01/15 07:00;3.51 ms;null;false;
;;;;;;;;;;21/01/15 06:00;9.06 ms;null;false;
;;;;;;;;;;21/01/15 05:00;1.11 ms;null;false;
;;;;;;;;;;21/01/15 04:00;2.02 ms;null;false;
;;;;;;;;;;21/01/15 03:00;2.46 ms;null;false;
;;;;;;;;;;21/01/15 02:00;3.98 ms;null;false;
;;;;;;;;;;21/01/15 01:00;3.13 ms;null;false;
;;;;;;;;;;21/01/15 00:00;3.32 ms;null;false;
;;;;;;;;;;20/01/15 23:00;3.54 ms;null;false;
;;;;;;;;;;20/01/15 22:00;6.19 ms;null;false;
;;;;;;;;;;20/01/15 21:00;2.78 ms;null;false;
;;;;;;;;;;20/01/15 20:00;7.57 ms;null;false;
;;;;;;;;;;20/01/15 19:00;11.91 ms;null;false;
;;;;;;;;;;20/01/15 18:00;75.17 ms;null;false;
;;;;;;;;;;20/01/15 17:00;18.5 ms;null;false;
;;;;;;;;;;20/01/15 16:00;1.61 ms;null;false;
;;;;;;;;;;20/01/15 15:00;39.59 ms;null;false;
;;;;;;;;;;20/01/15 14:00;50.42 ms;null;false;
;;;;;;;;;;20/01/15 13:00;175.3 ms;null;false;
;;;;;;;;;;20/01/15 12:00;25.83 ms;null;false;
;;;;;;;;;;20/01/15 11:00;138.89 ms;null;false;
;;;;;;;;;;20/01/15 10:00;21.58 ms;null;false;
;;;;;;;;;;20/01/15 09:00;4.67 ms;null;false;
;;;;;;;;;;20/01/15 08:00;14.5 ms;null;false;
;;;;;;;;;;20/01/15 07:00;3.33 ms;null;false;
;;;;;;;;;;20/01/15 06:00;8.1 ms;null;false;
;;;;;;;;;;20/01/15 05:00;2.21 ms;null;false;
;;;;;;;;;;20/01/15 04:00;2.53 ms;null;false;
;;;;;;;;;;20/01/15 03:00;7.44 ms;null;false;
;;;;;;;;;;20/01/15 02:00;2.45 ms;null;false;
;;;;;;;;;;20/01/15 01:00;1.1 ms;null;false;
