dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/12/14 19:46;27.99 Mbit/s;36.84 Mbit/s;2.43 ms;< 1 ms;30.32 Mbit/s;38.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 18:46;28.54 Mbit/s;30.87 Mbit/s;1.32 ms;< 1 ms;31.26 Mbit/s;32.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 17:46;15.73 Mbit/s;27.74 Mbit/s;< 1 ms;< 1 ms;17.2 Mbit/s;29.22 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 16:46;16.37 Mbit/s;30.38 Mbit/s;1.37 ms;< 1 ms;15.49 Mbit/s;32.75 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 15:46;15.22 Mbit/s;29.06 Mbit/s;3.18 ms;< 1 ms;15.79 Mbit/s;30.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 14:46;11.03 Mbit/s;27.02 Mbit/s;< 1 ms;4.89 ms;11.98 Mbit/s;29.15 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 13:46;13.05 Mbit/s;28.82 Mbit/s;1.9 ms;< 1 ms;14.01 Mbit/s;31.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 12:46;14.29 Mbit/s;33.28 Mbit/s;1.14 ms;2.09 ms;14.24 Mbit/s;35.5 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 11:46;19.6 Mbit/s;32.16 Mbit/s;2.06 ms;< 1 ms;16.94 Mbit/s;33.69 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 10:46;14.67 Mbit/s;35.12 Mbit/s;< 1 ms;< 1 ms;15.61 Mbit/s;37.82 Mbit/s;2.07 %;2.07 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 09:46;15.13 Mbit/s;33.28 Mbit/s;7.11 ms;< 1 ms;16.17 Mbit/s;33.75 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 08:46;17.12 Mbit/s;30.23 Mbit/s;1.36 ms;< 1 ms;18.37 Mbit/s;32.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;23/12/14 07:00;1.25 ms;null;false;
;;;;;;;;;;23/12/14 06:00;1.17 ms;null;false;
;;;;;;;;;;23/12/14 05:00;1.79 ms;null;false;
;;;;;;;;;;23/12/14 04:00;1.07 ms;null;false;
;;;;;;;;;;23/12/14 03:00;1.08 ms;null;false;
;;;;;;;;;;23/12/14 02:00;1.1 ms;null;false;
;;;;;;;;;;23/12/14 01:00;2.25 ms;null;false;
;;;;;;;;;;23/12/14 00:00;2.62 ms;null;false;
;;;;;;;;;;22/12/14 23:00;35.61 ms;null;false;
;;;;;;;;;;22/12/14 22:00;1.08 ms;null;false;
;;;;;;;;;;22/12/14 21:00;2.1 ms;null;false;
;;;;;;;;;;22/12/14 20:00;5.41 ms;null;false;
;;;;;;;;;;22/12/14 19:00;1.62 ms;null;false;
;;;;;;;;;;22/12/14 18:00;1.27 ms;null;false;
;;;;;;;;;;22/12/14 17:00;17.02 ms;null;false;
;;;;;;;;;;22/12/14 16:00;2.24 ms;null;false;
;;;;;;;;;;22/12/14 15:00;3.99 ms;null;false;
;;;;;;;;;;22/12/14 14:00;30.22 ms;null;false;
;;;;;;;;;;22/12/14 13:00;3.35 ms;null;false;
;;;;;;;;;;22/12/14 12:00;10.47 ms;null;false;
;;;;;;;;;;22/12/14 11:00;22.98 ms;null;false;
;;;;;;;;;;22/12/14 10:00;2.08 ms;null;false;
;;;;;;;;;;22/12/14 09:00;1.67 ms;null;false;
;;;;;;;;;;22/12/14 08:00;11.87 ms;null;false;
