dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 03:52;2.41 Mbit/s;13.51 Mbit/s;10.89 ms;2.49 ms;1.49 Mbit/s;12.52 Mbit/s;0.0 %;60.51 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 00:52;8.38 Mbit/s;4.77 Mbit/s;2.69 ms;< 1 ms;7.23 Mbit/s;4.85 Mbit/s;0.68 %;40.06 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 18:52;9.43 Mbit/s;18.5 Mbit/s;6.43 ms;< 1 ms;10.31 Mbit/s;7.6 Mbit/s;0.0 %;4.2 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 15:52;11.43 Mbit/s;7.47 Mbit/s;3.7 ms;1.3 ms;12.44 Mbit/s;7.98 Mbit/s;0.0 %;22.94 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 12:52;3.0 Mbit/s;2.06 Mbit/s;10.02 ms;1.74 ms;3.14 Mbit/s;2.2 Mbit/s;0.0 %;64.7 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 09:52;19.3 Mbit/s;18.91 Mbit/s;< 1 ms;< 1 ms;19.54 Mbit/s;19.42 Mbit/s;0.0 %;2.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 06:52;15.06 Mbit/s;20.33 Mbit/s;< 1 ms;2.23 ms;11.84 Mbit/s;18.89 Mbit/s;0.0 %;9.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 03:52;19.31 Mbit/s;18.38 Mbit/s;< 1 ms;< 1 ms;20.81 Mbit/s;19.57 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 00:52;18.95 Mbit/s;11.98 Mbit/s;< 1 ms;< 1 ms;20.59 Mbit/s;12.76 Mbit/s;0.0 %;2.73 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 21:53;13.98 Mbit/s;8.83 Mbit/s;< 1 ms;2.42 ms;13.67 Mbit/s;9.0 Mbit/s;0.0 %;3.74 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 18:52;6.38 Mbit/s;7.99 Mbit/s;1.6 ms;< 1 ms;3.25 Mbit/s;7.94 Mbit/s;0.0 %;19.49 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 15:52;6.41 Mbit/s;8.11 Mbit/s;2.42 ms;2.01 ms;4.26 Mbit/s;8.6 Mbit/s;0.0 %;17.68 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 12:54;1.3 Mbit/s;2.46 Mbit/s;6.47 ms;1.48 ms;1.24 Mbit/s;2.61 Mbit/s;0.0 %;35.49 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 09:52;19.38 Mbit/s;19.42 Mbit/s;1.97 ms;1.43 ms;15.05 Mbit/s;19.18 Mbit/s;0.0 %;10.75 ms;PTT Metro de Curitiba;;;;;
31/10/15 06:52;10.44 Mbit/s;11.81 Mbit/s;10.89 ms;< 1 ms;11.56 Mbit/s;10.79 Mbit/s;0.0 %;50.44 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 03:52;5.63 Mbit/s;15.27 Mbit/s;< 1 ms;< 1 ms;6.19 Mbit/s;15.12 Mbit/s;0.0 %;3.34 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 00:52;13.18 Mbit/s;16.52 Mbit/s;< 1 ms;< 1 ms;13.22 Mbit/s;14.88 Mbit/s;0.0 %;2.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 21:52;16.75 Mbit/s;17.74 Mbit/s;1.84 ms;4.66 ms;14.66 Mbit/s;16.47 Mbit/s;0.68 %;3.0 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 18:53;2.51 Mbit/s;4.29 Mbit/s;< 1 ms;2.37 ms;1.77 Mbit/s;4.58 Mbit/s;0.0 %;8.99 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 15:52;7.54 Mbit/s;7.32 Mbit/s;< 1 ms;5.5 ms;5.7 Mbit/s;7.39 Mbit/s;2.07 %;6.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 12:52;8.61 Mbit/s;7.79 Mbit/s;4.84 ms;2.96 ms;6.72 Mbit/s;8.18 Mbit/s;2.05 %;9.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 09:52;15.17 Mbit/s;17.56 Mbit/s;< 1 ms;< 1 ms;12.43 Mbit/s;16.64 Mbit/s;1.36 %;7.95 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 06:52;4.11 Mbit/s;4.88 Mbit/s;4.45 ms;1.84 ms;1.82 Mbit/s;4.64 Mbit/s;0.0 %;15.24 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 03:52;20.3 Mbit/s;20.01 Mbit/s;< 1 ms;< 1 ms;17.97 Mbit/s;19.82 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 21:53;9.55 Mbit/s;13.48 Mbit/s;1.29 ms;3.31 ms;6.83 Mbit/s;7.87 Mbit/s;0.0 %;3.78 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 18:52;1.19 Mbit/s;1.3 Mbit/s;6.8 ms;1.41 ms;1.13 Mbit/s;1.38 Mbit/s;0.0 %;23.71 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 15:52;5.9 Mbit/s;9.58 Mbit/s;3.5 ms;2.14 ms;2.8 Mbit/s;9.62 Mbit/s;1.36 %;26.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 12:52;6.1 Mbit/s;16.92 Mbit/s;< 1 ms;< 1 ms;6.49 Mbit/s;7.72 Mbit/s;0.0 %;3.38 ms;NIC.br nodo 2;;;;;
29/10/15 09:52;16.83 Mbit/s;19.89 Mbit/s;1.39 ms;3.44 ms;12.94 Mbit/s;17.62 Mbit/s;1.36 %;2.95 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 06:52;1.99 Mbit/s;1.45 Mbit/s;11.17 ms;1.2 ms;2.17 Mbit/s;1.53 Mbit/s;0.0 %;39.5 ms;PTT Metro de Curitiba;;;;;
29/10/15 03:52;20.95 Mbit/s;20.34 Mbit/s;< 1 ms;< 1 ms;18.19 Mbit/s;21.45 Mbit/s;0.0 %;2.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 00:52;21.68 Mbit/s;19.72 Mbit/s;< 1 ms;< 1 ms;21.67 Mbit/s;20.51 Mbit/s;0.68 %;2.72 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 18:52;7.73 Mbit/s;8.93 Mbit/s;8.19 ms;1.66 ms;7.7 Mbit/s;9.47 Mbit/s;0.68 %;34.81 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 15:52;7.48 Mbit/s;8.71 Mbit/s;1.71 ms;1.52 ms;4.65 Mbit/s;8.56 Mbit/s;2.05 %;23.84 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 12:52;-;4.07 Mbit/s;< 1 ms;1.57 ms;-;-;0.0 %;2.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 09:52;20.19 Mbit/s;17.32 Mbit/s;< 1 ms;< 1 ms;14.58 Mbit/s;17.85 Mbit/s;0.68 %;14.11 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 06:52;9.39 Mbit/s;13.05 Mbit/s;2.01 ms;< 1 ms;6.97 Mbit/s;9.14 Mbit/s;0.0 %;19.92 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 00:52;22.49 Mbit/s;21.27 Mbit/s;< 1 ms;< 1 ms;21.1 Mbit/s;22.31 Mbit/s;0.0 %;2.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/10/15 21:52;16.24 Mbit/s;18.25 Mbit/s;5.11 ms;< 1 ms;16.4 Mbit/s;12.31 Mbit/s;0.0 %;42.82 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/10/15 18:52;6.46 Mbit/s;11.82 Mbit/s;7.53 ms;3.74 ms;2.88 Mbit/s;9.3 Mbit/s;0.0 %;37.37 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/10/15 15:52;13.16 Mbit/s;9.22 Mbit/s;11.84 ms;2.37 ms;10.92 Mbit/s;9.82 Mbit/s;0.68 %;47.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/10/15 12:52;1.48 Mbit/s;1.94 Mbit/s;4.72 ms;1.78 ms;976.58 kbit/s;2.06 Mbit/s;0.68 %;35.61 ms;PTT Metro de Curitiba;;;;;
27/10/15 09:52;11.4 Mbit/s;14.76 Mbit/s;5.36 ms;2.1 ms;9.12 Mbit/s;15.16 Mbit/s;1.37 %;27.53 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/10/15 06:52;10.4 Mbit/s;6.43 Mbit/s;7.42 ms;1.36 ms;6.25 Mbit/s;6.29 Mbit/s;0.0 %;29.41 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/10/15 03:52;21.26 Mbit/s;20.79 Mbit/s;< 1 ms;1.12 ms;21.66 Mbit/s;21.89 Mbit/s;0.0 %;2.91 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/10/15 00:52;21.96 Mbit/s;20.69 Mbit/s;< 1 ms;< 1 ms;21.53 Mbit/s;21.79 Mbit/s;0.0 %;2.93 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/10/15 21:52;1.12 Mbit/s;13.94 Mbit/s;4.17 ms;2.43 ms;1.23 Mbit/s;10.59 Mbit/s;0.0 %;23.61 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/10/15 18:52;9.61 Mbit/s;11.68 Mbit/s;< 1 ms;< 1 ms;10.17 Mbit/s;11.44 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/10/15 15:52;7.95 Mbit/s;19.8 Mbit/s;3.35 ms;< 1 ms;5.21 Mbit/s;15.61 Mbit/s;0.0 %;36.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/10/15 12:53;14.85 Mbit/s;12.35 Mbit/s;< 1 ms;< 1 ms;15.71 Mbit/s;13.14 Mbit/s;0.68 %;2.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/10/15 09:52;4.78 Mbit/s;3.76 Mbit/s;6.6 ms;< 1 ms;3.68 Mbit/s;4.03 Mbit/s;0.0 %;40.75 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/10/15 06:52;5.07 Mbit/s;7.52 Mbit/s;10.64 ms;1.36 ms;5.72 Mbit/s;7.69 Mbit/s;0.68 %;17.32 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/10/15 03:52;19.53 Mbit/s;20.59 Mbit/s;4.13 ms;< 1 ms;21.44 Mbit/s;21.8 Mbit/s;0.0 %;2.91 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/10/15 00:52;13.21 Mbit/s;17.8 Mbit/s;8.07 ms;< 1 ms;14.38 Mbit/s;18.13 Mbit/s;0.0 %;10.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/10/15 21:52;3.71 Mbit/s;7.53 Mbit/s;9.2 ms;1.49 ms;1.89 Mbit/s;6.95 Mbit/s;0.0 %;30.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/10/15 18:52;14.64 Mbit/s;13.9 Mbit/s;2.49 ms;< 1 ms;12.19 Mbit/s;14.75 Mbit/s;0.0 %;13.37 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/10/15 15:52;1.83 Mbit/s;4.24 Mbit/s;9.59 ms;1.34 ms;2.07 Mbit/s;4.45 Mbit/s;0.0 %;21.82 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/10/15 12:53;16.21 Mbit/s;15.11 Mbit/s;3.11 ms;< 1 ms;16.95 Mbit/s;14.02 Mbit/s;0.0 %;64.44 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/10/15 09:52;20.46 Mbit/s;20.11 Mbit/s;< 1 ms;2.56 ms;17.28 Mbit/s;16.14 Mbit/s;0.0 %;2.68 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/10/15 06:53;11.11 Mbit/s;15.55 Mbit/s;12.3 ms;< 1 ms;6.91 Mbit/s;15.87 Mbit/s;0.68 %;20.97 ms;NIC.br nodo 2;;;;;
25/10/15 03:52;20.02 Mbit/s;20.55 Mbit/s;< 1 ms;< 1 ms;15.05 Mbit/s;20.97 Mbit/s;0.0 %;2.78 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/10/15 00:52;18.11 Mbit/s;14.5 Mbit/s;< 1 ms;< 1 ms;13.86 Mbit/s;15.42 Mbit/s;0.0 %;7.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/10/15 21:52;7.22 Mbit/s;4.4 Mbit/s;1.29 ms;< 1 ms;7.97 Mbit/s;4.71 Mbit/s;0.0 %;3.66 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/10/15 18:52;9.0 Mbit/s;13.62 Mbit/s;1.81 ms;< 1 ms;9.89 Mbit/s;11.65 Mbit/s;0.68 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/10/15 15:53;14.78 Mbit/s;12.85 Mbit/s;2.75 ms;1.1 ms;16.07 Mbit/s;7.85 Mbit/s;0.0 %;7.26 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/10/15 12:52;4.85 Mbit/s;8.91 Mbit/s;4.6 ms;4.77 ms;2.09 Mbit/s;8.27 Mbit/s;2.08 %;40.87 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/10/15 09:52;850.9 kbit/s;5.25 Mbit/s;11.52 ms;< 1 ms;610.91 kbit/s;5.52 Mbit/s;0.0 %;6.4 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/10/15 06:52;9.74 Mbit/s;15.95 Mbit/s;5.89 ms;< 1 ms;9.95 Mbit/s;14.35 Mbit/s;0.0 %;2.75 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/10/15 03:52;19.98 Mbit/s;16.12 Mbit/s;9.02 ms;< 1 ms;19.98 Mbit/s;17.15 Mbit/s;0.0 %;23.16 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/10/15 00:52;19.18 Mbit/s;20.13 Mbit/s;< 1 ms;< 1 ms;19.96 Mbit/s;21.41 Mbit/s;2.82 %;3.96 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/10/15 21:52;1.8 Mbit/s;3.52 Mbit/s;7.06 ms;2.31 ms;891.93 kbit/s;3.75 Mbit/s;0.0 %;24.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/10/15 18:52;17.31 Mbit/s;17.73 Mbit/s;< 1 ms;< 1 ms;14.43 Mbit/s;11.75 Mbit/s;0.0 %;12.69 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/10/15 15:52;8.22 Mbit/s;8.79 Mbit/s;3.09 ms;1.08 ms;9.29 Mbit/s;9.23 Mbit/s;1.36 %;19.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/10/15 12:52;11.15 Mbit/s;9.54 Mbit/s;5.92 ms;1.71 ms;8.89 Mbit/s;9.98 Mbit/s;0.0 %;26.15 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/10/15 09:52;16.71 Mbit/s;5.43 Mbit/s;< 1 ms;2.04 ms;6.8 Mbit/s;5.79 Mbit/s;0.0 %;5.42 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/10/15 06:52;9.79 Mbit/s;18.73 Mbit/s;7.52 ms;1.14 ms;6.64 Mbit/s;19.49 Mbit/s;0.0 %;7.92 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/10/15 03:52;21.05 Mbit/s;22.15 Mbit/s;< 1 ms;1.19 ms;21.66 Mbit/s;23.15 Mbit/s;0.0 %;2.65 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/10/15 00:52;17.05 Mbit/s;21.48 Mbit/s;3.92 ms;< 1 ms;14.88 Mbit/s;22.82 Mbit/s;0.0 %;23.67 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 21:52;16.59 Mbit/s;14.19 Mbit/s;< 1 ms;< 1 ms;12.09 Mbit/s;14.78 Mbit/s;0.0 %;3.97 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/10/15 18:52;13.11 Mbit/s;11.02 Mbit/s;3.74 ms;< 1 ms;13.97 Mbit/s;11.58 Mbit/s;0.0 %;12.68 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/10/15 15:52;6.16 Mbit/s;11.9 Mbit/s;< 1 ms;2.35 ms;3.21 Mbit/s;8.44 Mbit/s;0.68 %;12.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/10/15 12:52;6.64 Mbit/s;12.17 Mbit/s;1.31 ms;< 1 ms;4.87 Mbit/s;12.83 Mbit/s;0.0 %;12.45 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 09:52;12.39 Mbit/s;17.85 Mbit/s;4.53 ms;< 1 ms;8.47 Mbit/s;18.74 Mbit/s;0.68 %;7.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/10/15 06:52;6.37 Mbit/s;15.0 Mbit/s;12.65 ms;2.92 ms;3.09 Mbit/s;14.11 Mbit/s;0.0 %;34.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/10/15 03:52;21.33 Mbit/s;22.52 Mbit/s;< 1 ms;< 1 ms;21.9 Mbit/s;23.65 Mbit/s;0.0 %;2.51 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 00:52;20.83 Mbit/s;21.89 Mbit/s;< 1 ms;< 1 ms;11.8 Mbit/s;15.3 Mbit/s;0.0 %;2.58 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 21:52;19.55 Mbit/s;19.89 Mbit/s;< 1 ms;2.44 ms;18.93 Mbit/s;16.6 Mbit/s;0.0 %;2.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 18:52;6.68 Mbit/s;16.61 Mbit/s;9.81 ms;2.94 ms;3.23 Mbit/s;14.83 Mbit/s;0.0 %;44.96 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 15:52;10.31 Mbit/s;20.99 Mbit/s;1.29 ms;1.34 ms;11.31 Mbit/s;21.99 Mbit/s;0.0 %;24.17 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/10/15 12:52;6.78 Mbit/s;14.37 Mbit/s;11.0 ms;< 1 ms;4.46 Mbit/s;15.22 Mbit/s;0.0 %;39.85 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/10/15 09:52;19.8 Mbit/s;21.15 Mbit/s;2.3 ms;< 1 ms;15.83 Mbit/s;21.97 Mbit/s;0.0 %;2.99 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/10/15 03:52;22.64 Mbit/s;22.07 Mbit/s;1.14 ms;< 1 ms;22.29 Mbit/s;23.33 Mbit/s;0.0 %;2.72 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/10/15 00:52;19.38 Mbit/s;21.42 Mbit/s;< 1 ms;< 1 ms;18.82 Mbit/s;21.51 Mbit/s;0.0 %;2.57 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/10/15 21:52;17.6 Mbit/s;15.31 Mbit/s;3.43 ms;1.4 ms;11.46 Mbit/s;16.36 Mbit/s;0.0 %;19.67 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/10/15 18:52;12.63 Mbit/s;11.87 Mbit/s;5.06 ms;< 1 ms;9.73 Mbit/s;11.72 Mbit/s;0.0 %;23.99 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
20/10/15 15:53;9.54 Mbit/s;15.16 Mbit/s;5.39 ms;< 1 ms;9.51 Mbit/s;16.08 Mbit/s;0.68 %;23.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/10/15 12:53;13.31 Mbit/s;13.63 Mbit/s;1.34 ms;1.28 ms;11.44 Mbit/s;13.5 Mbit/s;0.0 %;7.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/10/15 09:52;12.4 Mbit/s;19.09 Mbit/s;8.37 ms;< 1 ms;10.07 Mbit/s;20.23 Mbit/s;0.0 %;30.88 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/10/15 06:53;6.68 Mbit/s;15.93 Mbit/s;5.34 ms;1.63 ms;6.63 Mbit/s;16.92 Mbit/s;0.0 %;9.7 ms;NIC.br nodo 2;;;;;
20/10/15 03:52;11.68 Mbit/s;22.0 Mbit/s;6.62 ms;1.61 ms;12.87 Mbit/s;23.55 Mbit/s;0.0 %;26.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/10/15 00:52;20.97 Mbit/s;19.93 Mbit/s;9.75 ms;< 1 ms;16.59 Mbit/s;21.2 Mbit/s;0.0 %;5.39 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/10/15 21:52;6.78 Mbit/s;11.13 Mbit/s;< 1 ms;< 1 ms;7.41 Mbit/s;12.0 Mbit/s;0.0 %;5.0 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/10/15 18:52;2.42 Mbit/s;2.58 Mbit/s;5.17 ms;1.38 ms;2.64 Mbit/s;2.73 Mbit/s;0.0 %;10.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/10/15 15:53;14.94 Mbit/s;18.19 Mbit/s;< 1 ms;< 1 ms;13.82 Mbit/s;19.34 Mbit/s;0.0 %;3.03 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/10/15 12:52;5.53 Mbit/s;9.39 Mbit/s;5.81 ms;1.79 ms;6.04 Mbit/s;7.88 Mbit/s;0.0 %;8.88 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/10/15 09:52;7.4 Mbit/s;3.7 Mbit/s;10.25 ms;1.67 ms;5.83 Mbit/s;3.94 Mbit/s;0.68 %;28.82 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/10/15 06:52;14.12 Mbit/s;11.17 Mbit/s;7.87 ms;< 1 ms;8.94 Mbit/s;11.88 Mbit/s;0.0 %;67.02 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
19/10/15 03:52;20.81 Mbit/s;21.45 Mbit/s;1.22 ms;< 1 ms;20.85 Mbit/s;22.62 Mbit/s;0.0 %;2.82 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/10/15 00:52;13.07 Mbit/s;20.57 Mbit/s;< 1 ms;1.01 ms;14.36 Mbit/s;9.35 Mbit/s;0.0 %;2.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/10/15 18:52;3.77 Mbit/s;15.16 Mbit/s;8.4 ms;< 1 ms;4.38 Mbit/s;14.64 Mbit/s;0.0 %;52.84 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/10/15 15:52;5.77 Mbit/s;14.9 Mbit/s;< 1 ms;2.53 ms;6.34 Mbit/s;13.97 Mbit/s;0.0 %;5.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/10/15 12:52;14.86 Mbit/s;15.37 Mbit/s;13.82 ms;4.81 ms;10.93 Mbit/s;15.97 Mbit/s;0.0 %;40.74 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
