dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 07:20;13.55 Mbit/s;25.14 Mbit/s;1.34 ms;1.46 ms;14.93 Mbit/s;25.98 Mbit/s;0.0 %;24.48 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 06:20;16.93 Mbit/s;25.79 Mbit/s;2.66 ms;< 1 ms;18.51 Mbit/s;7.88 Mbit/s;0.0 %;5.29 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 05:20;17.64 Mbit/s;29.54 Mbit/s;< 1 ms;1.33 ms;19.41 Mbit/s;29.67 Mbit/s;0.0 %;5.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 04:20;17.29 Mbit/s;30.18 Mbit/s;< 1 ms;< 1 ms;19.06 Mbit/s;29.73 Mbit/s;0.0 %;5.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 03:20;17.56 Mbit/s;28.72 Mbit/s;4.26 ms;14.88 ms;19.37 Mbit/s;28.73 Mbit/s;0.0 %;100.24 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 02:20;18.05 Mbit/s;28.29 Mbit/s;< 1 ms;< 1 ms;19.83 Mbit/s;29.7 Mbit/s;0.0 %;5.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 01:20;17.27 Mbit/s;28.75 Mbit/s;< 1 ms;3.83 ms;18.86 Mbit/s;21.57 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 00:20;13.72 Mbit/s;17.51 Mbit/s;< 1 ms;2.01 ms;14.92 Mbit/s;14.91 Mbit/s;0.0 %;6.73 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 23:20;14.61 Mbit/s;11.65 Mbit/s;1.09 ms;5.88 ms;16.07 Mbit/s;8.82 Mbit/s;0.0 %;10.05 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 22:20;7.34 Mbit/s;8.38 Mbit/s;4.65 ms;7.36 ms;4.6 Mbit/s;8.54 Mbit/s;0.0 %;8.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
