dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/12/14 19:37;38.24 Mbit/s;50.24 Mbit/s;8.55 ms;6.25 ms;44.05 Mbit/s;52.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/12/14 18:37;28.97 Mbit/s;24.81 Mbit/s;22.5 ms;15.71 ms;28.15 Mbit/s;26.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 17:37;18.26 Mbit/s;25.79 Mbit/s;< 1 ms;< 1 ms;17.43 Mbit/s;27.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 16:37;21.92 Mbit/s;18.1 Mbit/s;41.15 ms;< 1 ms;21.23 Mbit/s;17.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 15:37;20.47 Mbit/s;25.11 Mbit/s;13.27 ms;37.88 ms;21.39 Mbit/s;26.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 14:37;11.46 Mbit/s;4.56 Mbit/s;6.65 ms;3.82 ms;11.09 Mbit/s;4.91 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 13:37;18.29 Mbit/s;21.15 Mbit/s;6.31 ms;1.84 ms;10.56 Mbit/s;19.79 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 12:37;18.1 Mbit/s;43.06 Mbit/s;7.3 ms;8.79 ms;16.84 Mbit/s;44.56 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 11:37;26.73 Mbit/s;25.39 Mbit/s;1.11 ms;6.12 ms;28.4 Mbit/s;26.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 10:37;23.07 Mbit/s;19.98 Mbit/s;11.72 ms;1.95 ms;15.9 Mbit/s;17.97 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 09:37;1.29 Mbit/s;27.94 Mbit/s;10.93 ms;6.42 ms;1.41 Mbit/s;30.4 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 08:37;32.13 Mbit/s;48.51 Mbit/s;23.33 ms;2.91 ms;35.22 Mbit/s;50.02 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;23/12/14 07:51;55.87 ms;null;false;
;;;;;;;;;;23/12/14 06:51;1.58 ms;null;false;
;;;;;;;;;;23/12/14 05:51;1.1 ms;null;false;
;;;;;;;;;;23/12/14 04:51;1.11 ms;null;false;
;;;;;;;;;;23/12/14 03:51;1.37 ms;null;false;
;;;;;;;;;;23/12/14 02:51;1.11 ms;null;false;
;;;;;;;;;;23/12/14 01:51;1.15 ms;null;false;
;;;;;;;;;;23/12/14 00:51;1.16 ms;null;false;
;;;;;;;;;;22/12/14 23:51;58.12 ms;null;false;
;;;;;;;;;;22/12/14 22:51;19.44 ms;null;false;
;;;;;;;;;;22/12/14 21:51;1.08 ms;null;false;
;;;;;;;;;;22/12/14 20:51;5.5 ms;null;false;
;;;;;;;;;;22/12/14 19:51;40.44 ms;null;false;
;;;;;;;;;;22/12/14 18:51;1.06 ms;null;false;
;;;;;;;;;;22/12/14 16:51;1.1 ms;null;false;
;;;;;;;;;;22/12/14 15:51;5.46 ms;null;false;
;;;;;;;;;;22/12/14 14:51;288.51 ms;null;false;
;;;;;;;;;;22/12/14 13:51;1.58 ms;null;false;
;;;;;;;;;;22/12/14 12:51;11.66 ms;null;false;
;;;;;;;;;;22/12/14 11:51;20.34 ms;null;false;
;;;;;;;;;;22/12/14 10:51;6.89 ms;null;false;
;;;;;;;;;;22/12/14 09:51;5.04 ms;null;false;
;;;;;;;;;;22/12/14 08:51;1.08 ms;null;false;
