dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;31/12/14 11:51;34.83 ms;null;false;
;;;;;;;;;;31/12/14 10:51;14.92 ms;null;false;
;;;;;;;;;;31/12/14 09:51;2.37 ms;null;false;
;;;;;;;;;;31/12/14 08:51;1.5 ms;null;false;
;;;;;;;;;;31/12/14 07:51;273.77 ms;null;false;
;;;;;;;;;;31/12/14 06:51;1.09 ms;null;false;
;;;;;;;;;;31/12/14 05:51;1.26 ms;null;false;
;;;;;;;;;;31/12/14 04:51;1.1 ms;null;false;
;;;;;;;;;;31/12/14 03:51;1.17 ms;null;false;
;;;;;;;;;;31/12/14 02:51;1.16 ms;null;false;
;;;;;;;;;;31/12/14 01:51;1.57 ms;null;false;
;;;;;;;;;;31/12/14 00:51;1.15 ms;null;false;
