dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 12:34;1.56 Mbit/s;5.71 Mbit/s;8.44 ms;1.88 ms;1.69 Mbit/s;5.54 Mbit/s;0.68 %;52.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 11:34;14.56 Mbit/s;18.93 Mbit/s;2.66 ms;1.43 ms;15.92 Mbit/s;20.13 Mbit/s;0.68 %;12.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 10:34;6.11 Mbit/s;13.08 Mbit/s;5.29 ms;2.66 ms;6.62 Mbit/s;13.96 Mbit/s;0.68 %;32.39 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 09:34;11.09 Mbit/s;20.46 Mbit/s;2.12 ms;1.92 ms;12.01 Mbit/s;21.67 Mbit/s;0.68 %;10.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 08:34;18.32 Mbit/s;22.36 Mbit/s;1.89 ms;2.78 ms;20.11 Mbit/s;24.0 Mbit/s;0.0 %;8.09 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 07:34;23.75 Mbit/s;19.8 Mbit/s;< 1 ms;1.83 ms;25.66 Mbit/s;21.29 Mbit/s;0.0 %;6.82 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 06:34;19.4 Mbit/s;24.59 Mbit/s;< 1 ms;9.85 ms;21.06 Mbit/s;26.2 Mbit/s;0.0 %;7.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 05:34;19.55 Mbit/s;26.22 Mbit/s;11.85 ms;< 1 ms;20.73 Mbit/s;28.15 Mbit/s;0.0 %;7.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 04:34;22.1 Mbit/s;28.3 Mbit/s;1.36 ms;< 1 ms;23.99 Mbit/s;30.11 Mbit/s;0.0 %;7.0 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 03:34;20.57 Mbit/s;24.87 Mbit/s;2.26 ms;< 1 ms;22.27 Mbit/s;26.61 Mbit/s;0.0 %;12.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 02:34;18.52 Mbit/s;24.92 Mbit/s;1.58 ms;< 1 ms;20.34 Mbit/s;26.28 Mbit/s;0.0 %;12.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 01:34;18.72 Mbit/s;24.41 Mbit/s;4.83 ms;< 1 ms;20.37 Mbit/s;25.94 Mbit/s;0.0 %;13.73 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 00:34;19.94 Mbit/s;21.56 Mbit/s;1.9 ms;1.12 ms;21.97 Mbit/s;22.14 Mbit/s;0.0 %;8.16 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 23:34;14.66 Mbit/s;18.89 Mbit/s;< 1 ms;1.79 ms;15.98 Mbit/s;20.17 Mbit/s;0.0 %;14.37 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 22:34;6.84 Mbit/s;12.27 Mbit/s;10.79 ms;1.32 ms;7.33 Mbit/s;13.19 Mbit/s;0.0 %;31.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 21:34;2.76 Mbit/s;11.79 Mbit/s;15.53 ms;1.75 ms;3.03 Mbit/s;12.54 Mbit/s;0.0 %;46.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 20:34;4.0 Mbit/s;11.46 Mbit/s;24.85 ms;2.74 ms;4.34 Mbit/s;12.3 Mbit/s;2.08 %;62.64 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 19:34;1.63 Mbit/s;14.08 Mbit/s;14.88 ms;1.85 ms;1.8 Mbit/s;15.1 Mbit/s;0.68 %;64.89 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 18:34;1.54 Mbit/s;6.92 Mbit/s;65.86 ms;2.08 ms;-;7.38 Mbit/s;0.68 %;397.6 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 17:34;6.3 Mbit/s;7.39 Mbit/s;9.98 ms;3.38 ms;6.72 Mbit/s;7.98 Mbit/s;1.37 %;78.14 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 16:34;2.58 Mbit/s;10.99 Mbit/s;17.72 ms;1.47 ms;2.76 Mbit/s;11.85 Mbit/s;2.08 %;51.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 15:34;6.72 Mbit/s;16.83 Mbit/s;2.25 ms;< 1 ms;7.01 Mbit/s;18.02 Mbit/s;2.08 %;40.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 14:35;1.46 Mbit/s;4.54 Mbit/s;6.72 ms;1.73 ms;1.52 Mbit/s;4.64 Mbit/s;6.72 %;81.91 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 13:35;1.12 Mbit/s;3.05 Mbit/s;32.44 ms;12.98 ms;1.16 Mbit/s;3.29 Mbit/s;2.84 %;318.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 12:34;4.36 Mbit/s;11.51 Mbit/s;1.7 ms;1.08 ms;4.5 Mbit/s;12.56 Mbit/s;2.08 %;28.15 ms;PTT Metro de Curitiba;;;;;
30/10/15 11:35;2.47 Mbit/s;11.92 Mbit/s;9.74 ms;3.19 ms;2.53 Mbit/s;12.9 Mbit/s;6.82 %;17.19 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 10:34;6.3 Mbit/s;10.65 Mbit/s;4.12 ms;3.69 ms;6.64 Mbit/s;11.54 Mbit/s;3.55 %;22.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 09:34;4.22 Mbit/s;9.51 Mbit/s;14.27 ms;1.73 ms;4.46 Mbit/s;10.17 Mbit/s;6.77 %;30.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 08:34;10.93 Mbit/s;19.4 Mbit/s;3.04 ms;1.96 ms;11.89 Mbit/s;20.65 Mbit/s;2.8 %;9.23 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 07:34;14.38 Mbit/s;20.52 Mbit/s;1.37 ms;2.03 ms;15.7 Mbit/s;21.97 Mbit/s;0.0 %;14.78 ms;PTT Metro de Curitiba;;;;;
30/10/15 06:34;14.56 Mbit/s;20.42 Mbit/s;3.18 ms;1.13 ms;16.0 Mbit/s;21.8 Mbit/s;0.0 %;9.48 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 05:34;19.25 Mbit/s;23.29 Mbit/s;1.32 ms;< 1 ms;21.05 Mbit/s;25.05 Mbit/s;0.0 %;7.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 04:34;18.66 Mbit/s;22.74 Mbit/s;1.73 ms;2.33 ms;20.45 Mbit/s;24.28 Mbit/s;0.0 %;7.66 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 03:34;19.9 Mbit/s;25.43 Mbit/s;1.49 ms;< 1 ms;21.59 Mbit/s;26.56 Mbit/s;0.0 %;6.52 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 02:34;16.68 Mbit/s;21.23 Mbit/s;6.87 ms;5.59 ms;18.37 Mbit/s;22.86 Mbit/s;0.0 %;15.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 01:34;18.51 Mbit/s;23.89 Mbit/s;2.4 ms;1.28 ms;20.01 Mbit/s;25.41 Mbit/s;0.0 %;8.11 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 00:34;9.37 Mbit/s;17.24 Mbit/s;10.39 ms;< 1 ms;10.21 Mbit/s;18.17 Mbit/s;0.0 %;26.16 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 23:35;12.62 Mbit/s;11.29 Mbit/s;4.83 ms;< 1 ms;13.79 Mbit/s;12.06 Mbit/s;0.0 %;15.81 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 22:34;11.81 Mbit/s;10.8 Mbit/s;13.87 ms;1.22 ms;12.97 Mbit/s;11.6 Mbit/s;0.68 %;47.78 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 21:35;827.73 kbit/s;5.14 Mbit/s;16.02 ms;2.61 ms;816.0 kbit/s;5.5 Mbit/s;0.68 %;56.39 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 20:34;688.72 kbit/s;5.81 Mbit/s;25.21 ms;5.67 ms;651.93 kbit/s;6.23 Mbit/s;1.37 %;99.4 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 19:34;1.85 Mbit/s;6.21 Mbit/s;17.52 ms;1.64 ms;2.01 Mbit/s;6.61 Mbit/s;1.36 %;118.15 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 18:34;509.7 kbit/s;4.34 Mbit/s;23.32 ms;1.67 ms;503.56 kbit/s;4.65 Mbit/s;1.37 %;88.06 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 17:34;4.13 Mbit/s;9.12 Mbit/s;8.58 ms;2.36 ms;4.5 Mbit/s;9.72 Mbit/s;2.05 %;39.15 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 16:34;1.77 Mbit/s;9.43 Mbit/s;14.73 ms;1.97 ms;1.93 Mbit/s;10.11 Mbit/s;2.07 %;63.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 14:34;3.54 Mbit/s;8.8 Mbit/s;27.5 ms;4.57 ms;3.81 Mbit/s;9.29 Mbit/s;1.37 %;96.85 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 12:34;1.31 Mbit/s;5.96 Mbit/s;17.63 ms;< 1 ms;1.34 Mbit/s;6.39 Mbit/s;8.53 %;56.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 11:34;2.73 Mbit/s;7.38 Mbit/s;15.97 ms;1.4 ms;2.88 Mbit/s;7.88 Mbit/s;5.19 %;60.93 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 10:34;3.81 Mbit/s;8.35 Mbit/s;5.44 ms;1.44 ms;3.99 Mbit/s;8.52 Mbit/s;2.8 %;36.46 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 09:34;6.49 Mbit/s;14.83 Mbit/s;< 1 ms;< 1 ms;6.91 Mbit/s;15.92 Mbit/s;3.55 %;7.55 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 08:34;13.43 Mbit/s;17.95 Mbit/s;1.56 ms;7.13 ms;14.69 Mbit/s;19.28 Mbit/s;1.36 %;20.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 07:34;17.89 Mbit/s;25.12 Mbit/s;5.99 ms;1.6 ms;19.57 Mbit/s;27.28 Mbit/s;0.0 %;12.86 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 06:34;15.38 Mbit/s;20.33 Mbit/s;8.74 ms;3.61 ms;16.73 Mbit/s;21.72 Mbit/s;0.0 %;21.12 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 05:34;10.16 Mbit/s;21.3 Mbit/s;4.1 ms;2.21 ms;11.01 Mbit/s;22.79 Mbit/s;0.0 %;14.58 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 04:34;8.15 Mbit/s;16.58 Mbit/s;8.88 ms;2.52 ms;8.96 Mbit/s;17.84 Mbit/s;0.0 %;17.81 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 03:34;11.85 Mbit/s;21.02 Mbit/s;2.44 ms;2.19 ms;12.97 Mbit/s;22.47 Mbit/s;0.0 %;14.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 02:34;12.45 Mbit/s;18.27 Mbit/s;9.8 ms;1.75 ms;13.62 Mbit/s;19.64 Mbit/s;0.0 %;34.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
