dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 17:33;940.41 kbit/s;4.0 Mbit/s;45.9 ms;32.28 ms;1.02 Mbit/s;1.32 Mbit/s;2.1 %;525.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 16:33;488.63 kbit/s;1.56 Mbit/s;25.67 ms;19.01 ms;357.82 kbit/s;989.52 kbit/s;1.37 %;225.43 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 15:33;101.1 kbit/s;1.85 Mbit/s;29.57 ms;25.04 ms;105.6 kbit/s;553.38 kbit/s;0.0 %;186.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 14:33;455.99 kbit/s;2.17 Mbit/s;19.17 ms;5.16 ms;441.6 kbit/s;1.97 Mbit/s;5.07 %;152.58 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 12:33;9.15 Mbit/s;2.97 Mbit/s;9.38 ms;3.27 ms;9.96 Mbit/s;2.57 Mbit/s;0.0 %;31.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 11:34;909.87 kbit/s;2.17 Mbit/s;32.88 ms;9.93 ms;630.11 kbit/s;2.29 Mbit/s;0.0 %;137.51 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 10:33;11.5 Mbit/s;8.49 Mbit/s;4.86 ms;7.6 ms;12.58 Mbit/s;3.52 Mbit/s;0.0 %;14.79 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 09:33;13.51 Mbit/s;3.23 Mbit/s;4.69 ms;10.99 ms;14.79 Mbit/s;1.85 Mbit/s;0.68 %;11.91 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 08:33;20.9 Mbit/s;6.03 Mbit/s;4.04 ms;13.09 ms;23.02 Mbit/s;6.43 Mbit/s;0.0 %;20.28 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 07:33;17.21 Mbit/s;5.33 Mbit/s;< 1 ms;4.87 ms;18.91 Mbit/s;4.31 Mbit/s;0.0 %;4.89 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
