dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/01/15 13:31;6.99 Mbit/s;11.64 Mbit/s;4.29 ms;< 1 ms;3.76 Mbit/s;12.22 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
05/01/15 12:31;14.04 Mbit/s;11.36 Mbit/s;13.19 ms;1.93 ms;15.36 Mbit/s;11.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 11:31;10.02 Mbit/s;19.34 Mbit/s;4.25 ms;1.2 ms;10.6 Mbit/s;19.83 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 10:31;13.24 Mbit/s;21.8 Mbit/s;10.49 ms;< 1 ms;14.48 Mbit/s;22.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 09:31;15.93 Mbit/s;19.75 Mbit/s;< 1 ms;< 1 ms;17.28 Mbit/s;20.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 08:31;18.17 Mbit/s;28.3 Mbit/s;2.33 ms;< 1 ms;19.05 Mbit/s;27.89 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 07:31;369.63 kbit/s;3.17 Mbit/s;15.17 ms;< 1 ms;370.04 kbit/s;3.39 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 06:31;11.89 Mbit/s;20.71 Mbit/s;< 1 ms;5.81 ms;12.93 Mbit/s;21.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 05:31;23.68 Mbit/s;34.54 Mbit/s;2.57 ms;< 1 ms;26.15 Mbit/s;33.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 04:31;9.35 Mbit/s;6.48 Mbit/s;2.85 ms;2.85 ms;10.28 Mbit/s;6.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 03:31;32.93 Mbit/s;31.54 Mbit/s;1.24 ms;1.1 ms;34.78 Mbit/s;31.52 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 02:31;24.33 Mbit/s;30.83 Mbit/s;7.4 ms;< 1 ms;26.28 Mbit/s;31.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 01:31;18.94 Mbit/s;28.2 Mbit/s;2.12 ms;< 1 ms;20.71 Mbit/s;28.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 00:31;23.44 Mbit/s;31.78 Mbit/s;1.71 ms;< 1 ms;23.85 Mbit/s;32.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;06/01/15 23:45;4.02 ms;null;false;
;;;;;;;;;;06/01/15 22:45;4.38 ms;null;false;
;;;;;;;;;;06/01/15 21:45;6.04 ms;null;false;
;;;;;;;;;;06/01/15 20:45;9.22 ms;null;false;
;;;;;;;;;;06/01/15 19:45;156.55 ms;null;false;
;;;;;;;;;;06/01/15 18:45;4.48 ms;null;false;
;;;;;;;;;;06/01/15 17:45;46.7 ms;null;false;
;;;;;;;;;;06/01/15 16:45;4.42 ms;null;false;
;;;;;;;;;;06/01/15 15:45;3.98 ms;null;false;
;;;;;;;;;;06/01/15 14:45;15.72 ms;null;false;
;;;;;;;;;;06/01/15 12:45;5.53 ms;null;false;
;;;;;;;;;;06/01/15 11:45;11.42 ms;null;false;
;;;;;;;;;;06/01/15 10:45;6.47 ms;null;false;
;;;;;;;;;;06/01/15 09:45;1.42 ms;null;false;
;;;;;;;;;;06/01/15 08:45;1.2 ms;null;false;
;;;;;;;;;;06/01/15 07:45;23.2 ms;null;false;
;;;;;;;;;;06/01/15 06:45;7.84 ms;null;false;
;;;;;;;;;;06/01/15 05:45;3.52 ms;null;false;
;;;;;;;;;;06/01/15 04:45;2.35 ms;null;false;
;;;;;;;;;;06/01/15 03:45;2.9 ms;null;false;
;;;;;;;;;;06/01/15 02:45;1.43 ms;null;false;
;;;;;;;;;;06/01/15 01:45;3.86 ms;null;false;
;;;;;;;;;;06/01/15 00:45;5.77 ms;null;false;
;;;;;;;;;;05/01/15 23:45;2.77 ms;null;false;
;;;;;;;;;;05/01/15 22:45;5.58 ms;null;false;
;;;;;;;;;;05/01/15 21:45;1.19 ms;null;false;
;;;;;;;;;;05/01/15 20:45;2.4 ms;null;false;
;;;;;;;;;;05/01/15 19:45;7.29 ms;null;false;
;;;;;;;;;;05/01/15 18:45;3.28 ms;null;false;
;;;;;;;;;;05/01/15 17:45;5.01 ms;null;false;
;;;;;;;;;;05/01/15 16:45;3.7 ms;null;false;
;;;;;;;;;;05/01/15 15:45;4.62 ms;null;false;
;;;;;;;;;;05/01/15 14:45;11.97 ms;null;false;
;;;;;;;;;;05/01/15 13:45;23.31 ms;null;false;
;;;;;;;;;;05/01/15 12:45;2.34 ms;null;false;
;;;;;;;;;;05/01/15 11:45;5.66 ms;null;false;
;;;;;;;;;;05/01/15 10:45;18.4 ms;null;false;
;;;;;;;;;;05/01/15 09:45;62.52 ms;null;false;
;;;;;;;;;;05/01/15 08:45;4.06 ms;null;false;
;;;;;;;;;;05/01/15 07:45;1.74 ms;null;false;
;;;;;;;;;;05/01/15 06:45;2.28 ms;null;false;
;;;;;;;;;;05/01/15 05:45;1.9 ms;null;false;
;;;;;;;;;;05/01/15 04:45;2.55 ms;null;false;
;;;;;;;;;;05/01/15 03:45;2.88 ms;null;false;
;;;;;;;;;;05/01/15 02:45;7.61 ms;null;false;
;;;;;;;;;;05/01/15 01:45;3.92 ms;null;false;
;;;;;;;;;;05/01/15 00:45;2.14 ms;null;false;
