dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 06:13;10.31 Mbit/s;17.84 Mbit/s;< 1 ms;31.52 ms;11.14 Mbit/s;19.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 03:13;17.8 Mbit/s;13.93 Mbit/s;17.76 ms;5.67 ms;17.67 Mbit/s;14.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 00:13;18.89 Mbit/s;22.22 Mbit/s;< 1 ms;1.34 ms;15.66 Mbit/s;22.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;02/01/15 23:27;17.17 ms;null;false;
;;;;;;;;;;02/01/15 22:27;113.05 ms;null;false;
;;;;;;;;;;02/01/15 21:27;51.04 ms;null;false;
;;;;;;;;;;02/01/15 20:27;36.62 ms;null;false;
;;;;;;;;;;02/01/15 19:27;45.02 ms;null;false;
;;;;;;;;;;02/01/15 18:27;214.09 ms;null;false;
;;;;;;;;;;02/01/15 17:27;14.45 ms;null;false;
;;;;;;;;;;02/01/15 16:27;261.42 ms;null;false;
;;;;;;;;;;02/01/15 15:27;117.99 ms;null;false;
;;;;;;;;;;02/01/15 14:27;7.7 ms;null;false;
;;;;;;;;;;02/01/15 13:27;1.17 ms;null;false;
;;;;;;;;;;02/01/15 12:27;171.74 ms;null;false;
;;;;;;;;;;02/01/15 11:27;21.52 ms;null;false;
;;;;;;;;;;02/01/15 10:27;1.44 ms;null;false;
;;;;;;;;;;02/01/15 09:27;77.15 ms;null;false;
;;;;;;;;;;02/01/15 08:27;30.25 ms;null;false;
;;;;;;;;;;02/01/15 07:27;204.19 ms;null;false;
;;;;;;;;;;02/01/15 06:27;6.22 ms;null;false;
;;;;;;;;;;02/01/15 05:27;182.31 ms;null;false;
;;;;;;;;;;02/01/15 04:27;1.05 ms;null;false;
;;;;;;;;;;02/01/15 03:27;174.19 ms;null;false;
;;;;;;;;;;02/01/15 02:27;133.62 ms;null;false;
;;;;;;;;;;02/01/15 01:27;28.98 ms;null;false;
;;;;;;;;;;02/01/15 00:27;1.24 ms;null;false;
;;;;;;;;;;01/01/15 23:27;107.5 ms;null;false;
;;;;;;;;;;01/01/15 22:27;1.27 ms;null;false;
;;;;;;;;;;01/01/15 21:27;180.47 ms;null;false;
;;;;;;;;;;01/01/15 20:27;1.38 ms;null;false;
;;;;;;;;;;01/01/15 19:27;131.33 ms;null;false;
;;;;;;;;;;01/01/15 18:27;42.69 ms;null;false;
;;;;;;;;;;01/01/15 17:27;126.22 ms;null;false;
;;;;;;;;;;01/01/15 16:27;46.53 ms;null;false;
;;;;;;;;;;01/01/15 15:27;17.88 ms;null;false;
;;;;;;;;;;01/01/15 14:27;17.49 ms;null;false;
;;;;;;;;;;01/01/15 13:27;1.14 ms;null;false;
;;;;;;;;;;01/01/15 12:27;59.79 ms;null;false;
;;;;;;;;;;01/01/15 11:27;4.91 ms;null;false;
;;;;;;;;;;01/01/15 10:27;1.1 ms;null;false;
;;;;;;;;;;01/01/15 09:27;12.24 ms;null;false;
;;;;;;;;;;01/01/15 08:27;20.53 ms;null;false;
;;;;;;;;;;01/01/15 07:27;9.57 ms;null;false;
;;;;;;;;;;01/01/15 06:27;1.22 ms;null;false;
;;;;;;;;;;01/01/15 05:27;29.23 ms;null;false;
;;;;;;;;;;01/01/15 04:27;81.34 ms;null;false;
;;;;;;;;;;01/01/15 03:27;8.83 ms;null;false;
;;;;;;;;;;01/01/15 02:27;41.78 ms;null;false;
;;;;;;;;;;01/01/15 01:27;13.37 ms;null;false;
;;;;;;;;;;01/01/15 01:27;13.37 ms;null;false;
;;;;;;;;;;01/01/15 00:27;1.05 ms;null;false;
