dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 21:41;3.49 Mbit/s;20.27 Mbit/s;9.25 ms;< 1 ms;3.84 Mbit/s;21.62 Mbit/s;0.0 %;32.74 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/07/15 20:41;2.35 Mbit/s;23.24 Mbit/s;6.06 ms;4.03 ms;2.45 Mbit/s;7.25 Mbit/s;0.0 %;23.67 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 19:41;78.98 kbit/s;2.15 Mbit/s;17.24 ms;1.88 ms;82.04 kbit/s;2.29 Mbit/s;0.0 %;138.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 18:41;698.2 kbit/s;9.88 Mbit/s;16.84 ms;7.23 ms;764.51 kbit/s;10.45 Mbit/s;0.0 %;51.52 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 18:41;10.0 Mbit/s;9.9 Mbit/s;< 1 ms;< 1 ms;9.77 Mbit/s;8.98 Mbit/s;0.0 %;6.07 ms;PTT Metro de Salvador;;;;;
31/07/15 17:41;12.35 Mbit/s;11.97 Mbit/s;13.12 ms;4.09 ms;5.78 Mbit/s;12.69 Mbit/s;0.0 %;127.28 ms;PTT Metro de Curitiba;;;;;
31/07/15 16:41;1.82 Mbit/s;21.81 Mbit/s;5.03 ms;10.56 ms;1.89 Mbit/s;22.41 Mbit/s;4.35 %;59.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 15:41;6.52 Mbit/s;14.18 Mbit/s;19.71 ms;8.14 ms;6.57 Mbit/s;12.72 Mbit/s;6.02 %;93.69 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 14:42;6.17 Mbit/s;17.74 Mbit/s;25.08 ms;3.14 ms;1.28 Mbit/s;11.7 Mbit/s;7.63 %;243.81 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 13:42;3.57 Mbit/s;4.85 Mbit/s;20.57 ms;13.66 ms;3.62 Mbit/s;5.18 Mbit/s;3.6 %;141.26 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 12:41;188.5 kbit/s;2.28 Mbit/s;14.63 ms;2.23 ms;195.49 kbit/s;2.41 Mbit/s;4.38 %;121.54 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/07/15 11:41;794.03 kbit/s;11.88 Mbit/s;29.35 ms;8.7 ms;801.16 kbit/s;11.97 Mbit/s;6.82 %;131.79 ms;PTT Metro de Curitiba;;;;;
31/07/15 10:42;7.14 Mbit/s;27.69 Mbit/s;38.12 ms;15.24 ms;2.95 Mbit/s;25.7 Mbit/s;7.63 %;68.73 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 08:41;15.89 Mbit/s;18.37 Mbit/s;< 1 ms;2.69 ms;17.42 Mbit/s;19.4 Mbit/s;0.0 %;6.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 07:41;23.83 Mbit/s;26.86 Mbit/s;< 1 ms;1.74 ms;21.24 Mbit/s;28.64 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 06:41;12.29 Mbit/s;22.39 Mbit/s;1.54 ms;< 1 ms;13.38 Mbit/s;23.79 Mbit/s;0.0 %;6.84 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 05:41;16.61 Mbit/s;24.89 Mbit/s;7.48 ms;7.59 ms;18.32 Mbit/s;26.39 Mbit/s;0.0 %;51.23 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 04:41;16.7 Mbit/s;29.78 Mbit/s;5.36 ms;< 1 ms;18.39 Mbit/s;28.56 Mbit/s;0.0 %;13.85 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 03:41;18.09 Mbit/s;28.45 Mbit/s;< 1 ms;< 1 ms;19.95 Mbit/s;30.31 Mbit/s;0.0 %;4.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 01:41;15.81 Mbit/s;28.17 Mbit/s;< 1 ms;< 1 ms;17.38 Mbit/s;30.02 Mbit/s;0.0 %;4.04 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 00:41;25.5 Mbit/s;34.1 Mbit/s;< 1 ms;2.88 ms;27.73 Mbit/s;35.21 Mbit/s;0.0 %;8.34 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 23:41;7.8 Mbit/s;27.58 Mbit/s;25.73 ms;25.41 ms;8.62 Mbit/s;29.18 Mbit/s;0.0 %;223.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 22:41;20.95 Mbit/s;29.76 Mbit/s;4.91 ms;3.06 ms;14.21 Mbit/s;23.03 Mbit/s;0.0 %;5.98 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 21:41;13.62 Mbit/s;15.42 Mbit/s;26.52 ms;4.3 ms;9.2 Mbit/s;16.08 Mbit/s;0.0 %;114.51 ms;PTT Metro de Curitiba;;;;;
30/07/15 19:41;20.07 Mbit/s;21.93 Mbit/s;44.72 ms;15.6 ms;16.82 Mbit/s;8.29 Mbit/s;0.0 %;143.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 18:41;16.17 Mbit/s;18.37 Mbit/s;2.97 ms;2.65 ms;12.76 Mbit/s;19.53 Mbit/s;0.0 %;7.33 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 17:41;5.6 Mbit/s;9.43 Mbit/s;3.42 ms;3.03 ms;1.99 Mbit/s;9.89 Mbit/s;0.0 %;57.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 16:41;423.34 kbit/s;4.16 Mbit/s;21.24 ms;14.7 ms;350.84 kbit/s;4.41 Mbit/s;1.36 %;196.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 15:41;2.88 Mbit/s;16.75 Mbit/s;4.85 ms;9.63 ms;2.51 Mbit/s;11.24 Mbit/s;0.0 %;27.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 14:41;13.52 Mbit/s;3.27 Mbit/s;39.21 ms;7.48 ms;9.57 Mbit/s;3.49 Mbit/s;0.0 %;188.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 12:41;1.21 Mbit/s;7.51 Mbit/s;2.62 ms;10.97 ms;1.23 Mbit/s;7.85 Mbit/s;0.0 %;35.61 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/07/15 11:41;18.01 Mbit/s;16.55 Mbit/s;8.84 ms;9.24 ms;19.85 Mbit/s;17.59 Mbit/s;0.0 %;41.93 ms;PTT Metro de Curitiba;;;;;
30/07/15 10:41;11.05 Mbit/s;20.2 Mbit/s;1.2 ms;3.59 ms;11.03 Mbit/s;20.77 Mbit/s;2.82 %;7.43 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 14:41;1.52 Mbit/s;9.27 Mbit/s;25.97 ms;5.68 ms;1.06 Mbit/s;9.65 Mbit/s;0.0 %;133.65 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 13:41;1.38 Mbit/s;14.05 Mbit/s;2.44 ms;6.54 ms;475.64 kbit/s;8.15 Mbit/s;0.0 %;24.0 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 12:41;1.54 Mbit/s;4.89 Mbit/s;12.78 ms;4.03 ms;1.69 Mbit/s;4.95 Mbit/s;0.0 %;68.97 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 11:41;13.45 Mbit/s;19.42 Mbit/s;13.81 ms;24.66 ms;7.78 Mbit/s;16.74 Mbit/s;0.0 %;52.59 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 10:41;644.49 kbit/s;6.43 Mbit/s;25.06 ms;27.85 ms;692.95 kbit/s;6.41 Mbit/s;0.0 %;77.91 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 09:41;11.14 Mbit/s;22.9 Mbit/s;9.4 ms;12.17 ms;9.68 Mbit/s;10.66 Mbit/s;0.0 %;30.5 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 08:41;23.0 Mbit/s;30.84 Mbit/s;< 1 ms;14.26 ms;23.39 Mbit/s;32.46 Mbit/s;0.0 %;6.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 07:41;12.54 Mbit/s;26.45 Mbit/s;< 1 ms;1.53 ms;12.37 Mbit/s;27.64 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 06:41;20.48 Mbit/s;30.4 Mbit/s;< 1 ms;< 1 ms;11.62 Mbit/s;29.9 Mbit/s;0.0 %;4.06 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 04:41;25.1 Mbit/s;28.79 Mbit/s;< 1 ms;< 1 ms;27.4 Mbit/s;30.67 Mbit/s;0.0 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 03:41;23.12 Mbit/s;33.5 Mbit/s;< 1 ms;< 1 ms;22.03 Mbit/s;33.27 Mbit/s;0.0 %;16.02 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 02:41;25.48 Mbit/s;33.91 Mbit/s;< 1 ms;< 1 ms;27.8 Mbit/s;33.56 Mbit/s;0.0 %;3.83 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 01:41;24.93 Mbit/s;33.04 Mbit/s;< 1 ms;14.28 ms;27.27 Mbit/s;26.85 Mbit/s;0.0 %;4.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 00:41;20.68 Mbit/s;25.83 Mbit/s;9.03 ms;2.12 ms;19.23 Mbit/s;27.8 Mbit/s;0.0 %;15.78 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 23:41;16.15 Mbit/s;26.08 Mbit/s;< 1 ms;2.72 ms;14.55 Mbit/s;26.87 Mbit/s;0.0 %;25.7 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 22:41;897.23 kbit/s;7.2 Mbit/s;1.59 ms;19.92 ms;985.31 kbit/s;2.99 Mbit/s;0.0 %;33.67 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 21:41;15.84 Mbit/s;10.49 Mbit/s;1.1 ms;1.05 ms;14.47 Mbit/s;10.18 Mbit/s;0.0 %;36.18 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 20:41;1.15 Mbit/s;13.59 Mbit/s;7.22 ms;9.31 ms;288.87 kbit/s;14.4 Mbit/s;0.0 %;62.62 ms;PTT Metro de Curitiba;;;;;
28/07/15 19:41;1.21 Mbit/s;7.48 Mbit/s;7.63 ms;7.19 ms;577.75 kbit/s;4.74 Mbit/s;0.0 %;99.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 18:42;15.93 Mbit/s;4.34 Mbit/s;1.88 ms;12.1 ms;15.43 Mbit/s;4.65 Mbit/s;0.0 %;7.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 17:41;11.87 Mbit/s;19.64 Mbit/s;12.3 ms;2.69 ms;11.32 Mbit/s;20.55 Mbit/s;0.0 %;63.62 ms;PTT Metro de Curitiba;;;;;
28/07/15 16:41;12.62 Mbit/s;25.04 Mbit/s;2.75 ms;6.24 ms;13.19 Mbit/s;8.58 Mbit/s;0.0 %;94.55 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 15:41;1.53 Mbit/s;13.85 Mbit/s;27.36 ms;13.15 ms;1.65 Mbit/s;4.43 Mbit/s;1.38 %;144.11 ms;PTT Metro de Curitiba;;;;;
28/07/15 14:41;558.14 kbit/s;6.2 Mbit/s;4.11 ms;21.32 ms;541.96 kbit/s;6.51 Mbit/s;0.68 %;50.94 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 13:41;784.55 kbit/s;9.73 Mbit/s;15.48 ms;9.23 ms;834.33 kbit/s;6.86 Mbit/s;1.37 %;91.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 12:41;3.18 Mbit/s;1.04 Mbit/s;39.13 ms;7.89 ms;1.06 Mbit/s;1.1 Mbit/s;0.0 %;147.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 11:41;5.99 Mbit/s;11.11 Mbit/s;16.97 ms;5.78 ms;4.79 Mbit/s;11.38 Mbit/s;0.0 %;74.52 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 10:41;19.97 Mbit/s;17.86 Mbit/s;< 1 ms;1.68 ms;8.44 Mbit/s;17.31 Mbit/s;0.0 %;5.91 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 09:41;1.57 Mbit/s;25.21 Mbit/s;19.68 ms;1.69 ms;1.79 Mbit/s;8.52 Mbit/s;1.39 %;134.84 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 08:41;15.96 Mbit/s;29.15 Mbit/s;6.0 ms;1.42 ms;13.07 Mbit/s;27.12 Mbit/s;0.0 %;4.85 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 07:41;16.62 Mbit/s;25.94 Mbit/s;21.95 ms;< 1 ms;17.9 Mbit/s;24.71 Mbit/s;0.0 %;44.21 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 06:41;21.85 Mbit/s;24.46 Mbit/s;1.78 ms;2.82 ms;17.06 Mbit/s;23.22 Mbit/s;0.0 %;12.2 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 05:41;23.63 Mbit/s;32.94 Mbit/s;1.28 ms;< 1 ms;26.01 Mbit/s;34.28 Mbit/s;0.0 %;4.67 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 04:41;22.55 Mbit/s;31.17 Mbit/s;8.99 ms;1.21 ms;23.73 Mbit/s;32.49 Mbit/s;0.0 %;24.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 03:41;25.42 Mbit/s;33.27 Mbit/s;< 1 ms;< 1 ms;27.68 Mbit/s;33.47 Mbit/s;0.0 %;3.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 02:42;24.81 Mbit/s;33.91 Mbit/s;< 1 ms;4.07 ms;27.1 Mbit/s;35.49 Mbit/s;0.0 %;63.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 01:41;25.58 Mbit/s;33.9 Mbit/s;41.58 ms;< 1 ms;27.85 Mbit/s;35.37 Mbit/s;0.0 %;105.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 00:41;22.02 Mbit/s;27.52 Mbit/s;< 1 ms;17.65 ms;20.34 Mbit/s;27.86 Mbit/s;0.0 %;4.7 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 23:41;23.97 Mbit/s;31.96 Mbit/s;1.59 ms;7.91 ms;25.2 Mbit/s;29.24 Mbit/s;0.0 %;4.08 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 22:41;20.76 Mbit/s;30.62 Mbit/s;2.52 ms;3.25 ms;17.62 Mbit/s;24.53 Mbit/s;0.0 %;22.65 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 21:41;3.52 Mbit/s;9.4 Mbit/s;16.95 ms;21.98 ms;2.28 Mbit/s;5.11 Mbit/s;0.0 %;189.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 19:41;13.03 Mbit/s;24.97 Mbit/s;12.96 ms;1.4 ms;14.21 Mbit/s;17.67 Mbit/s;0.0 %;164.27 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 18:41;2.1 Mbit/s;10.34 Mbit/s;4.05 ms;2.45 ms;2.29 Mbit/s;10.99 Mbit/s;0.0 %;8.0 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 17:41;19.97 Mbit/s;21.03 Mbit/s;2.22 ms;2.11 ms;8.57 Mbit/s;14.18 Mbit/s;0.0 %;19.83 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 16:41;14.59 Mbit/s;7.77 Mbit/s;6.37 ms;3.78 ms;15.61 Mbit/s;8.26 Mbit/s;0.0 %;31.37 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 13:42;899.34 kbit/s;8.25 Mbit/s;30.25 ms;14.97 ms;983.56 kbit/s;7.93 Mbit/s;0.68 %;91.0 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 12:41;12.92 Mbit/s;18.93 Mbit/s;2.04 ms;25.14 ms;7.33 Mbit/s;20.15 Mbit/s;0.0 %;15.73 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 10:41;16.74 Mbit/s;26.38 Mbit/s;18.47 ms;< 1 ms;13.44 Mbit/s;21.82 Mbit/s;0.68 %;143.28 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 09:41;15.83 Mbit/s;26.44 Mbit/s;< 1 ms;1.06 ms;17.12 Mbit/s;26.73 Mbit/s;0.0 %;5.89 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 08:41;13.0 Mbit/s;26.79 Mbit/s;1.5 ms;2.25 ms;13.71 Mbit/s;28.22 Mbit/s;0.0 %;14.26 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 07:41;11.17 Mbit/s;25.42 Mbit/s;< 1 ms;8.55 ms;8.51 Mbit/s;15.6 Mbit/s;0.0 %;5.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 06:41;18.12 Mbit/s;30.16 Mbit/s;< 1 ms;6.59 ms;19.34 Mbit/s;30.29 Mbit/s;0.0 %;4.93 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 05:41;22.93 Mbit/s;31.25 Mbit/s;< 1 ms;< 1 ms;21.92 Mbit/s;32.6 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 04:41;18.04 Mbit/s;33.18 Mbit/s;1.29 ms;< 1 ms;19.6 Mbit/s;33.87 Mbit/s;0.0 %;4.27 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 03:41;25.31 Mbit/s;33.12 Mbit/s;1.2 ms;42.89 ms;27.56 Mbit/s;34.64 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 02:41;21.29 Mbit/s;33.57 Mbit/s;3.44 ms;< 1 ms;20.21 Mbit/s;25.93 Mbit/s;0.0 %;3.95 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 01:41;25.55 Mbit/s;33.77 Mbit/s;< 1 ms;< 1 ms;16.81 Mbit/s;35.11 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 00:41;25.08 Mbit/s;31.43 Mbit/s;< 1 ms;< 1 ms;27.37 Mbit/s;33.45 Mbit/s;0.0 %;4.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 23:41;24.99 Mbit/s;31.44 Mbit/s;< 1 ms;< 1 ms;27.22 Mbit/s;33.24 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/07/15 22:41;21.18 Mbit/s;30.7 Mbit/s;< 1 ms;1.93 ms;22.39 Mbit/s;32.65 Mbit/s;0.0 %;9.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 21:41;21.06 Mbit/s;24.72 Mbit/s;< 1 ms;28.71 ms;22.34 Mbit/s;26.26 Mbit/s;0.0 %;5.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/07/15 20:41;4.9 Mbit/s;22.29 Mbit/s;6.79 ms;3.99 ms;5.21 Mbit/s;15.09 Mbit/s;0.0 %;39.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 19:41;11.5 Mbit/s;16.7 Mbit/s;2.17 ms;4.53 ms;9.59 Mbit/s;9.12 Mbit/s;0.0 %;38.08 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/07/15 18:41;2.36 Mbit/s;18.0 Mbit/s;26.82 ms;1.3 ms;2.62 Mbit/s;14.07 Mbit/s;0.0 %;147.77 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 17:41;8.17 Mbit/s;16.18 Mbit/s;22.72 ms;2.32 ms;9.09 Mbit/s;12.45 Mbit/s;0.0 %;39.56 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/07/15 16:41;2.78 Mbit/s;5.19 Mbit/s;1.06 ms;1.16 ms;3.05 Mbit/s;5.54 Mbit/s;0.0 %;43.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 15:41;7.72 Mbit/s;3.36 Mbit/s;40.46 ms;3.11 ms;4.59 Mbit/s;3.59 Mbit/s;0.0 %;613.25 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 14:41;8.99 Mbit/s;4.61 Mbit/s;13.57 ms;9.13 ms;5.66 Mbit/s;4.89 Mbit/s;2.9 %;309.26 ms;PTT Metro de Curitiba;;;;;
26/07/15 13:41;5.48 Mbit/s;4.87 Mbit/s;6.89 ms;4.06 ms;994.04 kbit/s;5.2 Mbit/s;0.0 %;30.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/07/15 12:41;11.26 Mbit/s;8.94 Mbit/s;7.17 ms;9.42 ms;10.01 Mbit/s;9.53 Mbit/s;2.08 %;41.71 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/07/15 11:41;7.25 Mbit/s;7.99 Mbit/s;< 1 ms;1.4 ms;6.45 Mbit/s;8.53 Mbit/s;0.68 %;6.28 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 10:41;3.69 Mbit/s;8.43 Mbit/s;16.39 ms;4.91 ms;2.66 Mbit/s;9.01 Mbit/s;0.0 %;250.06 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 09:41;15.58 Mbit/s;19.73 Mbit/s;1.18 ms;< 1 ms;16.61 Mbit/s;21.03 Mbit/s;0.0 %;11.95 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/07/15 08:41;14.14 Mbit/s;19.95 Mbit/s;< 1 ms;< 1 ms;12.92 Mbit/s;21.23 Mbit/s;0.0 %;5.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
