dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 19:31;43.04 Mbit/s;44.15 Mbit/s;< 1 ms;< 1 ms;43.43 Mbit/s;43.97 Mbit/s;0.0 %;4.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 18:31;44.6 Mbit/s;43.72 Mbit/s;< 1 ms;< 1 ms;43.63 Mbit/s;43.69 Mbit/s;0.0 %;4.09 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 17:31;44.49 Mbit/s;40.02 Mbit/s;< 1 ms;< 1 ms;43.24 Mbit/s;42.66 Mbit/s;0.0 %;4.16 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 16:31;28.1 Mbit/s;44.1 Mbit/s;< 1 ms;3.58 ms;30.7 Mbit/s;43.89 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 15:31;41.17 Mbit/s;44.11 Mbit/s;< 1 ms;4.03 ms;42.35 Mbit/s;44.06 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 14:31;43.81 Mbit/s;44.17 Mbit/s;< 1 ms;< 1 ms;43.63 Mbit/s;43.94 Mbit/s;2.07 %;4.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 13:31;38.71 Mbit/s;44.65 Mbit/s;< 1 ms;< 1 ms;39.96 Mbit/s;43.95 Mbit/s;0.0 %;4.14 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 12:31;-;-;-;-;-;-;0.0 %;4.11 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 11:31;32.22 Mbit/s;44.1 Mbit/s;< 1 ms;1.45 ms;35.24 Mbit/s;43.77 Mbit/s;0.0 %;4.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 10:31;-;-;-;-;-;-;0.0 %;4.16 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 09:31;41.31 Mbit/s;44.11 Mbit/s;< 1 ms;< 1 ms;42.7 Mbit/s;44.05 Mbit/s;0.0 %;4.73 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 08:31;44.08 Mbit/s;44.14 Mbit/s;< 1 ms;< 1 ms;43.67 Mbit/s;44.06 Mbit/s;0.0 %;4.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 07:31;40.88 Mbit/s;44.11 Mbit/s;< 1 ms;< 1 ms;41.98 Mbit/s;44.08 Mbit/s;0.0 %;4.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 06:32;44.74 Mbit/s;44.18 Mbit/s;< 1 ms;< 1 ms;43.93 Mbit/s;44.04 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 05:31;43.06 Mbit/s;44.24 Mbit/s;< 1 ms;< 1 ms;43.44 Mbit/s;44.02 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 04:31;44.98 Mbit/s;44.36 Mbit/s;< 1 ms;2.9 ms;43.96 Mbit/s;43.86 Mbit/s;0.0 %;4.09 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 03:31;42.43 Mbit/s;44.1 Mbit/s;< 1 ms;< 1 ms;43.22 Mbit/s;43.83 Mbit/s;0.0 %;4.14 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 02:31;43.51 Mbit/s;44.2 Mbit/s;< 1 ms;< 1 ms;43.3 Mbit/s;44.0 Mbit/s;0.0 %;4.16 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 01:31;42.25 Mbit/s;44.11 Mbit/s;< 1 ms;< 1 ms;43.16 Mbit/s;43.96 Mbit/s;0.67 %;5.6 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 00:31;-;-;-;-;-;-;0.67 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 23:31;45.24 Mbit/s;44.11 Mbit/s;< 1 ms;< 1 ms;43.84 Mbit/s;42.09 Mbit/s;0.0 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 22:31;42.37 Mbit/s;42.61 Mbit/s;< 1 ms;< 1 ms;43.13 Mbit/s;43.34 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 21:31;37.88 Mbit/s;44.15 Mbit/s;< 1 ms;< 1 ms;40.57 Mbit/s;44.08 Mbit/s;0.67 %;4.2 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 20:31;43.65 Mbit/s;43.87 Mbit/s;< 1 ms;< 1 ms;43.43 Mbit/s;44.04 Mbit/s;0.0 %;6.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 19:31;-;-;-;-;-;-;0.0 %;4.67 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 18:31;-;-;-;-;-;-;0.67 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 17:31;44.0 Mbit/s;44.01 Mbit/s;< 1 ms;< 1 ms;40.36 Mbit/s;43.86 Mbit/s;0.0 %;4.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 16:31;-;-;-;-;-;-;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 15:31;43.21 Mbit/s;39.21 Mbit/s;< 1 ms;< 1 ms;43.34 Mbit/s;42.06 Mbit/s;0.0 %;4.14 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
