dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 18:14;16.9 Mbit/s;19.49 Mbit/s;< 1 ms;6.17 ms;18.52 Mbit/s;17.26 Mbit/s;0.0 %;10.38 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 17:14;18.28 Mbit/s;18.05 Mbit/s;13.19 ms;23.01 ms;14.98 Mbit/s;15.88 Mbit/s;0.68 %;58.94 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 16:14;10.84 Mbit/s;7.38 Mbit/s;13.38 ms;20.06 ms;9.13 Mbit/s;7.8 Mbit/s;2.07 %;54.21 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 15:14;10.78 Mbit/s;24.35 Mbit/s;11.6 ms;13.62 ms;11.31 Mbit/s;15.95 Mbit/s;0.68 %;32.99 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/07/15 14:14;12.55 Mbit/s;11.0 Mbit/s;1.21 ms;27.72 ms;13.75 Mbit/s;10.49 Mbit/s;0.0 %;36.23 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/07/15 13:14;12.3 Mbit/s;9.85 Mbit/s;39.59 ms;10.92 ms;13.99 Mbit/s;3.48 Mbit/s;0.0 %;111.19 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 12:14;26.18 Mbit/s;22.54 Mbit/s;3.6 ms;28.52 ms;22.41 Mbit/s;12.98 Mbit/s;0.0 %;18.99 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 11:14;1.47 Mbit/s;9.11 Mbit/s;26.25 ms;20.19 ms;1.58 Mbit/s;7.24 Mbit/s;3.55 %;195.53 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 10:14;2.26 Mbit/s;25.18 Mbit/s;20.76 ms;< 1 ms;2.17 Mbit/s;2.31 Mbit/s;0.0 %;26.52 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 09:14;12.48 Mbit/s;14.09 Mbit/s;2.07 ms;2.98 ms;9.92 Mbit/s;6.56 Mbit/s;0.68 %;64.88 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 08:14;2.82 Mbit/s;3.11 Mbit/s;4.77 ms;3.69 ms;3.1 Mbit/s;2.66 Mbit/s;0.0 %;161.12 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 07:14;33.13 Mbit/s;32.08 Mbit/s;1.05 ms;3.57 ms;36.03 Mbit/s;34.31 Mbit/s;0.0 %;6.49 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 06:14;17.66 Mbit/s;12.22 Mbit/s;< 1 ms;5.96 ms;19.46 Mbit/s;10.36 Mbit/s;0.0 %;5.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 05:14;32.07 Mbit/s;32.99 Mbit/s;2.4 ms;6.92 ms;35.19 Mbit/s;34.05 Mbit/s;0.0 %;5.78 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 04:14;24.14 Mbit/s;28.97 Mbit/s;12.37 ms;18.6 ms;26.35 Mbit/s;23.48 Mbit/s;0.0 %;8.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 03:14;35.11 Mbit/s;35.84 Mbit/s;< 1 ms;10.53 ms;38.67 Mbit/s;36.8 Mbit/s;0.0 %;6.83 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 02:14;25.45 Mbit/s;34.0 Mbit/s;< 1 ms;< 1 ms;27.74 Mbit/s;35.53 Mbit/s;0.0 %;5.66 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 01:14;35.63 Mbit/s;36.29 Mbit/s;12.46 ms;1.94 ms;38.91 Mbit/s;35.05 Mbit/s;0.0 %;37.99 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 00:14;29.15 Mbit/s;33.78 Mbit/s;< 1 ms;< 1 ms;31.88 Mbit/s;32.83 Mbit/s;0.0 %;5.55 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 23:14;30.84 Mbit/s;34.28 Mbit/s;5.91 ms;1.93 ms;33.48 Mbit/s;35.65 Mbit/s;0.0 %;7.2 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 22:14;27.54 Mbit/s;22.4 Mbit/s;< 1 ms;2.21 ms;30.07 Mbit/s;22.92 Mbit/s;0.0 %;11.49 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 21:14;20.14 Mbit/s;14.26 Mbit/s;11.4 ms;9.98 ms;11.6 Mbit/s;13.34 Mbit/s;0.0 %;17.33 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 20:14;8.34 Mbit/s;22.38 Mbit/s;< 1 ms;3.7 ms;8.84 Mbit/s;10.14 Mbit/s;0.0 %;8.69 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 19:14;29.57 Mbit/s;22.0 Mbit/s;26.61 ms;5.28 ms;32.44 Mbit/s;23.4 Mbit/s;0.0 %;82.73 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 18:14;7.28 Mbit/s;14.76 Mbit/s;11.78 ms;27.64 ms;7.93 Mbit/s;6.04 Mbit/s;0.0 %;40.02 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 17:14;-;-;-;31.21 ms;-;-;0.0 %;39.63 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 16:14;15.05 Mbit/s;14.83 Mbit/s;7.37 ms;41.76 ms;12.48 Mbit/s;12.72 Mbit/s;0.0 %;15.38 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 15:14;7.18 Mbit/s;9.47 Mbit/s;3.13 ms;4.55 ms;7.55 Mbit/s;10.01 Mbit/s;0.0 %;31.06 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 14:14;404.39 kbit/s;2.55 Mbit/s;29.24 ms;7.41 ms;406.69 kbit/s;2.71 Mbit/s;0.0 %;80.05 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 13:14;10.98 Mbit/s;8.27 Mbit/s;15.14 ms;4.66 ms;7.69 Mbit/s;8.87 Mbit/s;0.0 %;227.51 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 12:14;30.22 Mbit/s;21.61 Mbit/s;23.5 ms;21.14 ms;23.42 Mbit/s;22.45 Mbit/s;0.0 %;10.88 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 11:14;18.92 Mbit/s;15.12 Mbit/s;5.87 ms;13.74 ms;14.54 Mbit/s;8.95 Mbit/s;0.0 %;283.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 09:14;18.59 Mbit/s;4.05 Mbit/s;16.16 ms;36.81 ms;14.74 Mbit/s;4.19 Mbit/s;8.27 %;132.7 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 08:14;16.39 Mbit/s;13.96 Mbit/s;3.99 ms;7.05 ms;17.55 Mbit/s;11.21 Mbit/s;0.0 %;46.25 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 07:14;24.16 Mbit/s;35.07 Mbit/s;1.59 ms;1.31 ms;8.06 Mbit/s;27.35 Mbit/s;0.0 %;5.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 06:14;32.54 Mbit/s;38.05 Mbit/s;1.26 ms;< 1 ms;31.77 Mbit/s;40.19 Mbit/s;0.0 %;5.24 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 05:14;35.67 Mbit/s;37.13 Mbit/s;< 1 ms;< 1 ms;38.95 Mbit/s;39.06 Mbit/s;0.0 %;5.77 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 05:13;6.24 Mbit/s;1.47 Mbit/s;< 1 ms;1.06 ms;5.61 Mbit/s;1.34 Mbit/s;0.0 %;13.41 ms;PTT Metro de Florianopolis;;;;;
29/07/15 04:14;35.65 Mbit/s;36.72 Mbit/s;< 1 ms;< 1 ms;39.02 Mbit/s;37.97 Mbit/s;0.0 %;5.79 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 03:14;35.67 Mbit/s;35.9 Mbit/s;1.33 ms;< 1 ms;39.04 Mbit/s;38.36 Mbit/s;0.0 %;5.34 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 02:14;35.48 Mbit/s;36.4 Mbit/s;< 1 ms;< 1 ms;38.75 Mbit/s;38.68 Mbit/s;0.0 %;5.6 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 01:14;32.22 Mbit/s;36.63 Mbit/s;2.04 ms;2.66 ms;34.88 Mbit/s;38.39 Mbit/s;0.0 %;6.16 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 00:14;26.48 Mbit/s;25.08 Mbit/s;3.52 ms;< 1 ms;28.84 Mbit/s;26.8 Mbit/s;0.0 %;20.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 23:14;25.38 Mbit/s;29.27 Mbit/s;12.43 ms;16.57 ms;27.4 Mbit/s;30.99 Mbit/s;0.0 %;47.04 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 22:14;30.46 Mbit/s;33.82 Mbit/s;< 1 ms;3.72 ms;33.25 Mbit/s;36.07 Mbit/s;0.0 %;7.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 21:14;34.71 Mbit/s;30.46 Mbit/s;< 1 ms;17.81 ms;37.93 Mbit/s;32.61 Mbit/s;0.0 %;6.29 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 20:14;19.48 Mbit/s;31.01 Mbit/s;< 1 ms;2.02 ms;21.03 Mbit/s;18.34 Mbit/s;0.0 %;7.08 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 19:14;29.7 Mbit/s;10.07 Mbit/s;23.65 ms;1.36 ms;31.61 Mbit/s;10.65 Mbit/s;0.0 %;34.36 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
