dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 07:10;28.92 Mbit/s;33.66 Mbit/s;< 1 ms;< 1 ms;33.09 Mbit/s;34.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 06:10;28.18 Mbit/s;34.95 Mbit/s;< 1 ms;< 1 ms;32.02 Mbit/s;30.16 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 05:10;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 04:10;27.75 Mbit/s;35.14 Mbit/s;< 1 ms;< 1 ms;31.33 Mbit/s;33.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 02:10;21.11 Mbit/s;33.67 Mbit/s;< 1 ms;< 1 ms;23.45 Mbit/s;34.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 01:10;23.88 Mbit/s;31.44 Mbit/s;< 1 ms;1.29 ms;26.83 Mbit/s;33.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;30/12/14 00:24;20.02 ms;null;false;
;;;;;;;;;;29/12/14 23:24;2.7 ms;null;false;
;;;;;;;;;;29/12/14 22:24;3.6 ms;null;false;
;;;;;;;;;;29/12/14 21:24;95.33 ms;null;false;
;;;;;;;;;;29/12/14 20:24;5.01 ms;null;false;
;;;;;;;;;;29/12/14 19:24;3.2 ms;null;false;
;;;;;;;;;;29/12/14 18:24;3.4 ms;null;false;
;;;;;;;;;;29/12/14 17:24;3.26 ms;null;false;
;;;;;;;;;;29/12/14 16:24;5.51 ms;null;false;
;;;;;;;;;;29/12/14 15:24;4.77 ms;null;false;
;;;;;;;;;;29/12/14 14:24;3.48 ms;null;false;
;;;;;;;;;;29/12/14 13:24;706.8 ms;null;false;
;;;;;;;;;;29/12/14 12:24;16.81 ms;null;false;
;;;;;;;;;;29/12/14 11:24;4.39 ms;null;false;
;;;;;;;;;;29/12/14 10:24;4.69 ms;null;false;
