dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 12:10;20.88 Mbit/s;16.87 Mbit/s;7.21 ms;3.04 ms;23.5 Mbit/s;18.17 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 11:10;26.21 Mbit/s;26.88 Mbit/s;< 1 ms;< 1 ms;29.88 Mbit/s;27.08 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 10:11;20.68 Mbit/s;18.92 Mbit/s;8.73 ms;2.41 ms;13.95 Mbit/s;17.17 Mbit/s;0.74 %;0.74 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 09:10;24.64 Mbit/s;29.87 Mbit/s;1.28 ms;1.74 ms;27.22 Mbit/s;30.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 08:10;15.71 Mbit/s;32.71 Mbit/s;4.21 ms;2.39 ms;17.77 Mbit/s;33.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 07:10;12.59 Mbit/s;20.75 Mbit/s;6.44 ms;2.92 ms;12.56 Mbit/s;19.43 Mbit/s;0.82 %;0.82 %;PTT Metro de Vitoria;;;;;
06/01/15 06:10;21.8 Mbit/s;35.53 Mbit/s;< 1 ms;< 1 ms;24.06 Mbit/s;31.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 05:10;25.59 Mbit/s;33.32 Mbit/s;< 1 ms;< 1 ms;28.95 Mbit/s;34.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 04:10;28.0 Mbit/s;33.85 Mbit/s;1.24 ms;1.43 ms;32.08 Mbit/s;32.49 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 03:10;28.27 Mbit/s;34.97 Mbit/s;< 1 ms;< 1 ms;32.09 Mbit/s;34.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 02:10;27.02 Mbit/s;35.48 Mbit/s;1.16 ms;< 1 ms;30.53 Mbit/s;34.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 01:10;22.92 Mbit/s;27.3 Mbit/s;35.44 ms;5.41 ms;25.94 Mbit/s;27.42 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 00:10;26.91 Mbit/s;34.46 Mbit/s;3.34 ms;1.07 ms;30.41 Mbit/s;33.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;07/01/15 23:24;4.48 ms;null;false;
;;;;;;;;;;07/01/15 22:24;4.79 ms;null;false;
;;;;;;;;;;07/01/15 21:24;4.21 ms;null;false;
;;;;;;;;;;07/01/15 20:24;4.02 ms;null;false;
;;;;;;;;;;07/01/15 19:24;3.16 ms;null;false;
;;;;;;;;;;07/01/15 18:24;3.82 ms;null;false;
;;;;;;;;;;07/01/15 17:24;10.33 ms;null;false;
;;;;;;;;;;07/01/15 16:24;5.43 ms;null;false;
;;;;;;;;;;07/01/15 15:24;3.32 ms;null;false;
;;;;;;;;;;07/01/15 14:24;2.62 ms;null;false;
;;;;;;;;;;07/01/15 13:24;5.07 ms;null;false;
;;;;;;;;;;07/01/15 12:24;143.77 ms;null;false;
;;;;;;;;;;07/01/15 11:24;4.17 ms;null;false;
;;;;;;;;;;07/01/15 10:24;4.15 ms;null;false;
;;;;;;;;;;07/01/15 09:24;4.91 ms;null;false;
;;;;;;;;;;07/01/15 08:24;14.66 ms;null;false;
;;;;;;;;;;07/01/15 07:24;4.13 ms;null;false;
;;;;;;;;;;07/01/15 06:24;2.53 ms;null;false;
;;;;;;;;;;07/01/15 05:24;3.74 ms;null;false;
;;;;;;;;;;07/01/15 04:24;4.24 ms;null;false;
;;;;;;;;;;07/01/15 03:24;4.16 ms;null;false;
;;;;;;;;;;07/01/15 02:24;4.11 ms;null;false;
;;;;;;;;;;07/01/15 01:24;2.84 ms;null;false;
;;;;;;;;;;07/01/15 00:24;3.39 ms;null;false;
;;;;;;;;;;06/01/15 23:24;3.31 ms;null;false;
;;;;;;;;;;06/01/15 22:24;3.18 ms;null;false;
;;;;;;;;;;06/01/15 21:24;34.48 ms;null;false;
;;;;;;;;;;06/01/15 20:24;2.72 ms;null;false;
;;;;;;;;;;06/01/15 19:24;29.66 ms;null;false;
;;;;;;;;;;06/01/15 18:24;4.37 ms;null;false;
;;;;;;;;;;06/01/15 17:24;81.29 ms;null;false;
;;;;;;;;;;06/01/15 16:24;9.78 ms;null;false;
;;;;;;;;;;06/01/15 15:24;3.27 ms;null;false;
;;;;;;;;;;06/01/15 14:24;4.98 ms;null;false;
;;;;;;;;;;06/01/15 13:24;3.31 ms;null;false;
;;;;;;;;;;06/01/15 12:24;5.6 ms;null;false;
;;;;;;;;;;06/01/15 11:24;10.84 ms;null;false;
;;;;;;;;;;06/01/15 10:24;23.1 ms;null;false;
;;;;;;;;;;06/01/15 09:24;5.34 ms;null;false;
;;;;;;;;;;06/01/15 08:24;3.31 ms;null;false;
;;;;;;;;;;06/01/15 07:24;3.6 ms;null;false;
;;;;;;;;;;06/01/15 06:24;3.62 ms;null;false;
;;;;;;;;;;06/01/15 05:24;5.6 ms;null;false;
;;;;;;;;;;06/01/15 04:24;3.48 ms;null;false;
;;;;;;;;;;06/01/15 03:24;3.36 ms;null;false;
;;;;;;;;;;06/01/15 02:24;3.28 ms;null;false;
;;;;;;;;;;06/01/15 01:24;3.42 ms;null;false;
;;;;;;;;;;06/01/15 00:24;5.26 ms;null;false;
