dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/06/15 22:43;2.47 Mbit/s;2.54 Mbit/s;10.77 ms;6.96 ms;2.06 Mbit/s;725.66 kbit/s;28.7 %;24.72 ms;PTT Metro de Curitiba;;;;;
02/06/15 21:42;5.77 Mbit/s;1.04 Mbit/s;7.24 ms;21.01 ms;3.72 Mbit/s;1.05 Mbit/s;22.61 %;59.11 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/06/15 20:42;-;-;-;11.85 ms;-;-;6.52 %;134.35 ms;PTT Metro de Curitiba;;;;;
02/06/15 19:42;-;295.25 kbit/s;64.48 ms;108.94 ms;-;-;6.47 %;688.39 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/06/15 18:42;1.21 Mbit/s;620.63 kbit/s;88.7 ms;54.35 ms;209.45 kbit/s;661.39 kbit/s;20.49 %;609.72 ms;PTT Metro de Curitiba;;;;;
02/06/15 17:42;638.17 kbit/s;6.26 Mbit/s;7.29 ms;13.39 ms;-;189.0 kbit/s;62.2 %;23.45 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/06/15 16:42;3.36 Mbit/s;367.52 kbit/s;13.04 ms;23.63 ms;-;9.02 kbit/s;1.36 %;27.32 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/06/15 13:44;-;1.48 Mbit/s;39.36 ms;2.78 ms;-;-;56.67 %;16.46 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/06/15 12:44;4.59 Mbit/s;5.15 Mbit/s;5.74 ms;37.21 ms;4.68 Mbit/s;2.71 Mbit/s;0.0 %;6.96 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/06/15 11:42;3.73 Mbit/s;13.09 Mbit/s;1.36 ms;2.57 ms;3.78 Mbit/s;13.75 Mbit/s;0.68 %;63.42 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
