dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/08/15 15:21;54.87 Mbit/s;32.51 Mbit/s;< 1 ms;1.72 ms;58.51 Mbit/s;23.31 Mbit/s;0.68 %;2.91 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/08/15 14:21;54.17 Mbit/s;44.79 Mbit/s;1.13 ms;1.23 ms;57.94 Mbit/s;44.31 Mbit/s;0.0 %;2.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/08/15 13:21;44.69 Mbit/s;30.91 Mbit/s;2.86 ms;1.94 ms;48.55 Mbit/s;32.4 Mbit/s;0.0 %;3.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/08/15 12:21;53.12 Mbit/s;42.62 Mbit/s;< 1 ms;1.72 ms;57.01 Mbit/s;40.9 Mbit/s;0.0 %;2.91 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/08/15 11:21;55.11 Mbit/s;41.24 Mbit/s;< 1 ms;1.93 ms;58.64 Mbit/s;43.04 Mbit/s;0.0 %;6.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/08/15 10:21;55.48 Mbit/s;39.25 Mbit/s;< 1 ms;5.87 ms;58.45 Mbit/s;41.17 Mbit/s;0.0 %;2.8 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/08/15 09:21;33.36 Mbit/s;40.64 Mbit/s;< 1 ms;1.16 ms;36.55 Mbit/s;40.49 Mbit/s;0.0 %;3.26 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/08/15 08:21;44.74 Mbit/s;28.8 Mbit/s;< 1 ms;1.54 ms;-;29.71 Mbit/s;0.0 %;2.7 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/08/15 07:21;57.7 Mbit/s;47.27 Mbit/s;< 1 ms;< 1 ms;60.08 Mbit/s;42.34 Mbit/s;0.0 %;2.84 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/08/15 06:21;53.53 Mbit/s;48.13 Mbit/s;< 1 ms;< 1 ms;57.52 Mbit/s;50.54 Mbit/s;0.0 %;2.7 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/08/15 05:21;53.4 Mbit/s;44.3 Mbit/s;< 1 ms;2.4 ms;57.35 Mbit/s;46.52 Mbit/s;0.0 %;2.71 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/08/15 04:21;59.33 Mbit/s;41.82 Mbit/s;< 1 ms;< 1 ms;60.5 Mbit/s;44.14 Mbit/s;0.0 %;2.51 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/08/15 03:21;49.78 Mbit/s;49.89 Mbit/s;< 1 ms;< 1 ms;54.8 Mbit/s;50.93 Mbit/s;0.0 %;2.72 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/08/15 02:21;33.8 Mbit/s;45.27 Mbit/s;6.23 ms;2.33 ms;37.23 Mbit/s;46.84 Mbit/s;0.0 %;103.33 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/08/15 01:21;59.56 Mbit/s;45.48 Mbit/s;< 1 ms;< 1 ms;60.8 Mbit/s;45.46 Mbit/s;0.0 %;2.63 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/08/15 00:21;56.74 Mbit/s;40.46 Mbit/s;1.1 ms;< 1 ms;-;42.53 Mbit/s;0.0 %;3.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/08/15 23:21;36.63 Mbit/s;11.34 Mbit/s;5.18 ms;2.91 ms;39.98 Mbit/s;11.26 Mbit/s;0.0 %;8.96 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/08/15 22:21;9.79 Mbit/s;3.47 Mbit/s;20.94 ms;42.14 ms;10.75 Mbit/s;2.31 Mbit/s;0.68 %;39.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/08/15 21:21;7.47 Mbit/s;920.1 kbit/s;4.74 ms;42.21 ms;8.23 Mbit/s;617.08 kbit/s;0.0 %;18.93 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/08/15 20:21;8.4 Mbit/s;4.73 Mbit/s;19.26 ms;10.29 ms;9.26 Mbit/s;2.55 Mbit/s;0.68 %;131.62 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/08/15 19:21;10.66 Mbit/s;2.3 Mbit/s;3.15 ms;20.86 ms;11.75 Mbit/s;1.91 Mbit/s;0.0 %;29.35 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/08/15 18:21;22.05 Mbit/s;8.14 Mbit/s;8.74 ms;31.01 ms;23.91 Mbit/s;6.84 Mbit/s;0.68 %;16.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;06/08/15 11:35;17.76 ms;172.16.98.1;true;
;;;;;;;;;;06/08/15 10:35;1.54 ms;172.16.98.1;true;
;;;;;;;;;;06/08/15 09:35;1.5 ms;172.16.98.1;true;
;;;;;;;;;;06/08/15 08:35;1.25 ms;172.16.98.1;true;
;;;;;;;;;;06/08/15 07:35;1.92 ms;172.16.98.1;true;
;;;;;;;;;;06/08/15 06:35;0.9 ms;172.16.98.1;true;
;;;;;;;;;;06/08/15 05:35;1.38 ms;172.16.98.1;true;
;;;;;;;;;;06/08/15 04:35;0.92 ms;172.16.98.1;true;
;;;;;;;;;;06/08/15 03:35;0.94 ms;172.16.98.1;true;
;;;;;;;;;;06/08/15 02:35;1.96 ms;172.16.98.1;true;
;;;;;;;;;;06/08/15 01:35;1.63 ms;172.16.98.1;true;
;;;;;;;;;;06/08/15 00:35;1.69 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 23:35;18.56 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 22:35;61.4 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 21:35;1.12 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 20:35;0.9 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 19:35;3.71 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 18:35;17.12 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 17:35;1.47 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 16:35;12.89 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 15:35;4.19 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 14:35;2.85 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 13:35;0.76 ms;200.10.135.1;true;
;;;;;;;;;;05/08/15 13:35;5.64 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 12:35;16.81 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 11:35;17.27 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 10:35;1.7 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 09:35;1.21 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 08:35;1.51 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 07:35;0.9 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 06:35;9.09 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 05:35;1.17 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 04:35;1.96 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 03:35;1.13 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 02:35;1.69 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 01:35;0.93 ms;172.16.98.1;true;
;;;;;;;;;;05/08/15 00:35;28.45 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 23:35;1.58 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 22:35;21.33 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 21:35;1.13 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 20:35;3.9 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 19:35;1.22 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 18:35;1.16 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 17:35;1.99 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 16:35;1.13 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 15:35;1.09 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 14:35;17.69 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 13:35;8.92 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 11:35;0.81 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 10:35;6.85 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 09:35;2.75 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 08:35;1.65 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 07:35;3.04 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 06:35;1.14 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 05:35;1.98 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 04:35;1.0 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 03:35;1.17 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 02:35;13.51 ms;172.16.98.1;true;
;;;;;;;;;;04/08/15 00:35;9.1 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 23:35;5.32 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 22:35;4.02 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 22:35;16.39 ms;192.168.10.253;true;
;;;;;;;;;;03/08/15 21:35;14.13 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 20:35;5.9 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 19:35;1.89 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 18:35;13.06 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 17:35;1.35 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 16:35;0.99 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 15:35;0.94 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 14:35;0.86 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 13:35;1.67 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 12:35;2.45 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 11:35;1.15 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 10:35;2.24 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 09:35;1.86 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 08:35;7.72 ms;201.82.156.1;true;
;;;;;;;;;;03/08/15 08:35;1.92 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 08:25;0.84 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 07:35;1.26 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 06:35;1.16 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 04:35;1.16 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 03:35;2.24 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 02:35;3.39 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 01:35;4.56 ms;172.16.98.1;true;
;;;;;;;;;;03/08/15 00:35;0.95 ms;172.16.98.1;true;
;;;;;;;;;;02/08/15 23:35;6.64 ms;172.16.98.1;true;
;;;;;;;;;;02/08/15 22:35;206.5 ms;172.16.98.1;true;
;;;;;;;;;;02/08/15 21:35;47.13 ms;172.16.98.1;true;
;;;;;;;;;;02/08/15 20:35;27.19 ms;172.16.98.1;true;
;;;;;;;;;;02/08/15 19:35;86.46 ms;172.16.98.1;true;
;;;;;;;;;;02/08/15 18:35;26.58 ms;172.16.98.1;true;
