dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/10/15 12:02;829.84 kbit/s;8.88 Mbit/s;< 1 ms;3.07 ms;906.76 kbit/s;9.46 Mbit/s;93.42 %;4.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/10/15 09:02;16.04 Mbit/s;5.94 Mbit/s;8.56 ms;2.78 ms;16.73 Mbit/s;4.35 Mbit/s;0.68 %;12.17 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/10/15 06:01;18.58 Mbit/s;12.42 Mbit/s;< 1 ms;< 1 ms;16.81 Mbit/s;12.96 Mbit/s;25.86 %;4.23 ms;NIC.br nodo 2;;;;;
26/10/15 03:02;18.9 Mbit/s;10.4 Mbit/s;5.28 ms;1.52 ms;18.95 Mbit/s;10.08 Mbit/s;0.68 %;32.7 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/10/15 00:02;13.27 Mbit/s;8.18 Mbit/s;< 1 ms;< 1 ms;8.18 Mbit/s;8.43 Mbit/s;1.36 %;3.12 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/10/15 15:02;17.74 Mbit/s;10.97 Mbit/s;< 1 ms;1.41 ms;19.46 Mbit/s;11.72 Mbit/s;0.0 %;4.05 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/10/15 12:02;16.77 Mbit/s;12.17 Mbit/s;17.16 ms;1.28 ms;17.6 Mbit/s;12.06 Mbit/s;0.0 %;27.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/10/15 09:02;16.44 Mbit/s;11.78 Mbit/s;1.01 ms;< 1 ms;18.05 Mbit/s;12.36 Mbit/s;33.02 %;3.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/10/15 06:02;17.88 Mbit/s;2.4 Mbit/s;4.27 ms;2.93 ms;18.04 Mbit/s;2.48 Mbit/s;0.0 %;4.69 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/10/15 03:02;18.6 Mbit/s;11.29 Mbit/s;< 1 ms;< 1 ms;16.68 Mbit/s;11.68 Mbit/s;1.37 %;3.25 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/10/15 00:02;19.13 Mbit/s;10.9 Mbit/s;< 1 ms;< 1 ms;17.89 Mbit/s;10.7 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/10/15 21:02;17.07 Mbit/s;10.75 Mbit/s;1.1 ms;6.6 ms;14.49 Mbit/s;10.62 Mbit/s;0.0 %;13.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/10/15 18:02;16.89 Mbit/s;12.6 Mbit/s;< 1 ms;3.58 ms;17.75 Mbit/s;12.78 Mbit/s;8.15 %;4.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/10/15 15:02;9.72 Mbit/s;4.56 Mbit/s;1.19 ms;1.38 ms;9.83 Mbit/s;4.16 Mbit/s;23.14 %;3.66 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/10/15 12:02;6.34 Mbit/s;4.71 Mbit/s;3.72 ms;4.08 ms;7.02 Mbit/s;5.05 Mbit/s;21.5 %;23.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/10/15 09:02;13.53 Mbit/s;12.01 Mbit/s;< 1 ms;< 1 ms;14.83 Mbit/s;12.72 Mbit/s;0.0 %;6.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/10/15 06:02;18.28 Mbit/s;12.51 Mbit/s;4.31 ms;< 1 ms;17.96 Mbit/s;11.85 Mbit/s;0.0 %;11.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
