dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/04/15 04:48;23.31 Mbit/s;22.9 Mbit/s;1.78 ms;8.71 ms;25.95 Mbit/s;19.89 Mbit/s;2.82 %;5.73 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/04/15 03:48;23.47 Mbit/s;23.56 Mbit/s;1.79 ms;2.13 ms;26.0 Mbit/s;20.67 Mbit/s;0.68 %;5.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/04/15 02:48;21.6 Mbit/s;22.96 Mbit/s;2.86 ms;3.05 ms;24.89 Mbit/s;17.44 Mbit/s;0.68 %;5.81 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/04/15 00:48;-;14.55 Mbit/s;< 1 ms;4.99 ms;-;-;0.74 %;57.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/04/15 22:48;20.05 Mbit/s;21.14 Mbit/s;< 1 ms;2.69 ms;1.85 Mbit/s;18.87 Mbit/s;0.0 %;5.88 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/04/15 21:48;20.0 Mbit/s;21.46 Mbit/s;< 1 ms;1.2 ms;22.01 Mbit/s;18.56 Mbit/s;0.0 %;5.58 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/04/15 20:48;20.27 Mbit/s;21.39 Mbit/s;< 1 ms;1.22 ms;22.17 Mbit/s;18.84 Mbit/s;0.0 %;4.72 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/04/15 19:48;6.17 Mbit/s;9.5 Mbit/s;1.63 ms;2.87 ms;-;6.77 Mbit/s;0.0 %;9.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/04/15 14:49;11.04 Mbit/s;6.59 Mbit/s;10.86 ms;8.6 ms;11.19 Mbit/s;5.46 Mbit/s;0.71 %;52.88 ms;PTT Metro de Londrina;;;;;
19/04/15 12:48;22.02 Mbit/s;15.81 Mbit/s;1.13 ms;1.09 ms;26.29 Mbit/s;8.89 Mbit/s;0.0 %;5.73 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/04/15 10:48;20.56 Mbit/s;18.09 Mbit/s;< 1 ms;5.63 ms;22.87 Mbit/s;9.44 Mbit/s;0.0 %;4.94 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/04/15 09:48;7.12 Mbit/s;14.34 Mbit/s;2.03 ms;26.62 ms;7.23 Mbit/s;10.41 Mbit/s;2.1 %;97.93 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/04/15 08:48;20.67 Mbit/s;12.92 Mbit/s;< 1 ms;6.23 ms;23.63 Mbit/s;11.59 Mbit/s;0.0 %;5.98 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/04/15 07:48;21.85 Mbit/s;20.32 Mbit/s;1.95 ms;2.93 ms;24.12 Mbit/s;11.05 Mbit/s;0.0 %;5.0 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/04/15 06:48;20.87 Mbit/s;19.19 Mbit/s;5.52 ms;17.32 ms;23.52 Mbit/s;9.87 Mbit/s;0.0 %;6.36 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/04/15 05:48;17.81 Mbit/s;19.55 Mbit/s;< 1 ms;< 1 ms;19.88 Mbit/s;13.19 Mbit/s;0.0 %;5.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/04/15 04:48;20.44 Mbit/s;21.96 Mbit/s;1.14 ms;< 1 ms;22.95 Mbit/s;17.77 Mbit/s;0.0 %;5.9 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/04/15 03:48;24.17 Mbit/s;22.04 Mbit/s;4.07 ms;15.43 ms;25.09 Mbit/s;15.36 Mbit/s;0.68 %;23.8 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/04/15 01:56;23.48 Mbit/s;23.05 Mbit/s;1.32 ms;9.39 ms;24.88 Mbit/s;17.39 Mbit/s;0.0 %;5.17 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/04/15 01:49;1.98 Mbit/s;10.42 Mbit/s;3.12 ms;1.58 ms;-;5.47 Mbit/s;0.0 %;6.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/04/15 00:49;-;9.74 Mbit/s;8.79 ms;5.75 ms;-;-;0.0 %;7.49 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/04/15 23:48;30.54 kbit/s;14.41 Mbit/s;< 1 ms;7.02 ms;29.67 kbit/s;7.9 Mbit/s;0.0 %;5.17 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/04/15 21:48;1.67 Mbit/s;14.88 Mbit/s;< 1 ms;4.43 ms;1.82 Mbit/s;8.13 Mbit/s;0.0 %;6.02 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/04/15 20:49;6.33 Mbit/s;16.94 Mbit/s;10.84 ms;1.54 ms;6.97 Mbit/s;8.56 Mbit/s;0.0 %;5.86 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/04/15 19:48;5.16 Mbit/s;13.06 Mbit/s;41.49 ms;3.29 ms;5.69 Mbit/s;9.83 Mbit/s;12.8 %;234.34 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/04/15 18:48;16.08 Mbit/s;18.26 Mbit/s;5.02 ms;7.97 ms;18.24 Mbit/s;9.88 Mbit/s;0.0 %;20.06 ms;PTT Metro de Londrina;;;;;
18/04/15 17:48;21.76 Mbit/s;19.62 Mbit/s;4.72 ms;2.72 ms;25.0 Mbit/s;12.32 Mbit/s;1.4 %;5.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/04/15 16:49;4.15 Mbit/s;18.24 Mbit/s;< 1 ms;5.83 ms;4.54 Mbit/s;10.42 Mbit/s;0.0 %;6.16 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/04/15 12:48;17.8 Mbit/s;21.28 Mbit/s;< 1 ms;6.13 ms;19.67 Mbit/s;18.64 Mbit/s;0.68 %;6.15 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/04/15 11:48;-;14.36 Mbit/s;1.94 ms;2.44 ms;-;-;0.0 %;5.72 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/04/15 10:48;21.3 Mbit/s;19.54 Mbit/s;1.66 ms;1.28 ms;23.94 Mbit/s;19.34 Mbit/s;0.0 %;4.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/04/15 09:48;21.87 Mbit/s;16.14 Mbit/s;6.33 ms;2.63 ms;24.45 Mbit/s;15.88 Mbit/s;3.88 %;317.65 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/04/15 08:48;10.39 Mbit/s;13.48 Mbit/s;3.55 ms;4.21 ms;7.01 Mbit/s;12.67 Mbit/s;0.0 %;17.8 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/04/15 07:48;-;-;-;-;-;-;1.37 %;13.46 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
18/04/15 06:48;17.78 Mbit/s;24.09 Mbit/s;3.53 ms;1.55 ms;20.01 Mbit/s;18.15 Mbit/s;0.0 %;10.68 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/04/15 05:48;23.97 Mbit/s;23.2 Mbit/s;< 1 ms;8.75 ms;21.98 Mbit/s;18.78 Mbit/s;0.0 %;4.72 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/04/15 04:48;25.2 Mbit/s;22.12 Mbit/s;1.03 ms;1.69 ms;25.85 Mbit/s;18.91 Mbit/s;0.0 %;5.39 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/04/15 03:48;20.8 Mbit/s;24.16 Mbit/s;< 1 ms;1.42 ms;23.17 Mbit/s;16.37 Mbit/s;0.0 %;4.96 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/04/15 02:48;25.12 Mbit/s;23.65 Mbit/s;1.37 ms;2.88 ms;25.89 Mbit/s;22.31 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/04/15 01:48;22.07 Mbit/s;24.86 Mbit/s;< 1 ms;2.83 ms;24.58 Mbit/s;21.89 Mbit/s;0.0 %;4.83 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/04/15 00:48;24.82 Mbit/s;23.34 Mbit/s;1.56 ms;6.42 ms;25.76 Mbit/s;22.7 Mbit/s;0.0 %;6.31 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/04/15 23:48;23.27 Mbit/s;23.94 Mbit/s;< 1 ms;6.93 ms;24.98 Mbit/s;21.62 Mbit/s;0.0 %;5.86 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/04/15 22:48;7.65 Mbit/s;17.85 Mbit/s;2.14 ms;2.53 ms;10.55 Mbit/s;15.52 Mbit/s;0.0 %;8.29 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/04/15 21:48;22.15 Mbit/s;22.73 Mbit/s;< 1 ms;2.19 ms;24.19 Mbit/s;19.54 Mbit/s;0.0 %;4.8 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/04/15 20:48;21.93 Mbit/s;22.13 Mbit/s;< 1 ms;2.62 ms;24.29 Mbit/s;18.41 Mbit/s;0.0 %;4.82 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/04/15 19:48;22.15 Mbit/s;18.78 Mbit/s;< 1 ms;11.18 ms;24.69 Mbit/s;18.75 Mbit/s;0.0 %;5.72 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/04/15 18:48;24.05 Mbit/s;22.54 Mbit/s;1.82 ms;1.19 ms;25.35 Mbit/s;19.57 Mbit/s;0.0 %;6.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
