dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;01/01/15 15:15;1.57 ms;null;false;
;;;;;;;;;;01/01/15 14:15;14.64 ms;null;false;
;;;;;;;;;;01/01/15 13:15;1.52 ms;null;false;
;;;;;;;;;;01/01/15 12:15;1.42 ms;null;false;
;;;;;;;;;;01/01/15 11:15;73.64 ms;null;false;
;;;;;;;;;;01/01/15 10:15;1.15 ms;null;false;
;;;;;;;;;;01/01/15 09:15;1.8 ms;null;false;
;;;;;;;;;;01/01/15 08:15;1.29 ms;null;false;
;;;;;;;;;;01/01/15 07:15;1.15 ms;null;false;
;;;;;;;;;;01/01/15 06:15;1.08 ms;null;false;
;;;;;;;;;;01/01/15 05:15;1.08 ms;null;false;
;;;;;;;;;;01/01/15 04:15;1.1 ms;null;false;
;;;;;;;;;;01/01/15 03:15;1.09 ms;null;false;
;;;;;;;;;;01/01/15 02:15;3.86 ms;null;false;
;;;;;;;;;;01/01/15 01:15;1.82 ms;null;false;
