dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 22:56;32.79 Mbit/s;45.07 Mbit/s;< 1 ms;< 1 ms;35.96 Mbit/s;46.55 Mbit/s;0.0 %;2.78 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 21:56;7.2 Mbit/s;30.66 Mbit/s;< 1 ms;< 1 ms;7.76 Mbit/s;32.62 Mbit/s;0.0 %;3.22 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 20:56;23.26 Mbit/s;32.33 Mbit/s;5.42 ms;1.37 ms;25.53 Mbit/s;34.52 Mbit/s;0.0 %;6.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 19:56;4.51 Mbit/s;28.96 Mbit/s;< 1 ms;1.09 ms;1.45 Mbit/s;30.57 Mbit/s;0.0 %;10.73 ms;PTT Metro de Campinas;;;;;
01/11/15 18:56;7.94 Mbit/s;28.87 Mbit/s;< 1 ms;< 1 ms;8.74 Mbit/s;30.49 Mbit/s;0.0 %;2.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 17:56;5.76 Mbit/s;29.15 Mbit/s;< 1 ms;< 1 ms;5.53 Mbit/s;31.03 Mbit/s;0.0 %;3.16 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 16:56;2.26 Mbit/s;24.74 Mbit/s;< 1 ms;4.75 ms;2.48 Mbit/s;26.59 Mbit/s;0.0 %;2.36 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 15:56;36.14 Mbit/s;35.23 Mbit/s;2.83 ms;< 1 ms;-;37.12 Mbit/s;0.0 %;3.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 14:56;40.97 Mbit/s;27.83 Mbit/s;< 1 ms;1.18 ms;42.05 Mbit/s;29.81 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 13:56;17.3 Mbit/s;43.25 Mbit/s;< 1 ms;< 1 ms;19.05 Mbit/s;45.7 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 12:56;13.3 Mbit/s;22.73 Mbit/s;< 1 ms;1.21 ms;14.51 Mbit/s;24.21 Mbit/s;0.0 %;3.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 11:56;40.7 Mbit/s;30.67 Mbit/s;< 1 ms;< 1 ms;34.49 Mbit/s;33.07 Mbit/s;0.0 %;2.87 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 10:56;45.39 Mbit/s;43.84 Mbit/s;< 1 ms;< 1 ms;47.6 Mbit/s;44.72 Mbit/s;0.0 %;3.97 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 09:56;37.35 Mbit/s;40.46 Mbit/s;< 1 ms;5.62 ms;39.85 Mbit/s;42.97 Mbit/s;0.0 %;4.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 08:56;1.68 Mbit/s;10.99 Mbit/s;< 1 ms;< 1 ms;1.84 Mbit/s;11.73 Mbit/s;0.0 %;3.25 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 07:56;41.95 Mbit/s;40.05 Mbit/s;< 1 ms;< 1 ms;23.45 Mbit/s;42.6 Mbit/s;0.0 %;3.0 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 06:56;42.79 Mbit/s;39.72 Mbit/s;< 1 ms;< 1 ms;852.65 kbit/s;39.19 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 05:56;46.9 Mbit/s;38.41 Mbit/s;< 1 ms;< 1 ms;48.48 Mbit/s;38.41 Mbit/s;0.0 %;2.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 04:56;-;23.6 Mbit/s;< 1 ms;1.76 ms;-;-;0.67 %;2.47 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
