dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
14/07/15 16:52;44.34 Mbit/s;45.89 Mbit/s;1.34 ms;1.01 ms;48.22 Mbit/s;49.1 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/07/15 15:52;44.17 Mbit/s;46.15 Mbit/s;< 1 ms;< 1 ms;48.49 Mbit/s;48.6 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/07/15 14:52;42.21 Mbit/s;45.02 Mbit/s;< 1 ms;< 1 ms;46.13 Mbit/s;47.93 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/07/15 13:52;45.54 Mbit/s;48.23 Mbit/s;< 1 ms;1.61 ms;49.89 Mbit/s;51.17 Mbit/s;0.0 %;3.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/07/15 12:52;44.23 Mbit/s;50.22 Mbit/s;< 1 ms;1.05 ms;48.32 Mbit/s;53.33 Mbit/s;0.0 %;3.46 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/07/15 11:52;47.13 Mbit/s;45.95 Mbit/s;< 1 ms;< 1 ms;51.86 Mbit/s;48.8 Mbit/s;0.0 %;3.98 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/07/15 10:52;45.65 Mbit/s;45.74 Mbit/s;< 1 ms;< 1 ms;50.02 Mbit/s;48.67 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/07/15 09:52;47.44 Mbit/s;44.12 Mbit/s;< 1 ms;< 1 ms;52.1 Mbit/s;47.36 Mbit/s;0.0 %;3.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/07/15 08:52;45.71 Mbit/s;46.6 Mbit/s;< 1 ms;1.65 ms;49.73 Mbit/s;49.77 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/07/15 07:52;48.55 Mbit/s;43.8 Mbit/s;< 1 ms;1.5 ms;53.16 Mbit/s;45.84 Mbit/s;0.0 %;3.39 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/07/15 06:52;46.21 Mbit/s;46.98 Mbit/s;< 1 ms;< 1 ms;50.16 Mbit/s;49.96 Mbit/s;0.0 %;3.65 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/07/15 05:52;47.66 Mbit/s;46.75 Mbit/s;< 1 ms;< 1 ms;52.35 Mbit/s;49.81 Mbit/s;0.0 %;3.55 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/07/15 03:52;47.34 Mbit/s;46.8 Mbit/s;< 1 ms;1.64 ms;51.96 Mbit/s;49.73 Mbit/s;0.0 %;3.37 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/07/15 02:52;48.44 Mbit/s;46.16 Mbit/s;< 1 ms;< 1 ms;53.35 Mbit/s;49.08 Mbit/s;0.0 %;3.51 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/07/15 01:52;46.19 Mbit/s;50.43 Mbit/s;< 1 ms;1.27 ms;50.91 Mbit/s;53.84 Mbit/s;0.0 %;3.49 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/07/15 00:52;47.19 Mbit/s;48.44 Mbit/s;< 1 ms;< 1 ms;51.83 Mbit/s;51.26 Mbit/s;0.0 %;3.49 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/07/15 23:52;48.96 Mbit/s;47.0 Mbit/s;< 1 ms;< 1 ms;53.69 Mbit/s;47.74 Mbit/s;0.0 %;3.53 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/07/15 22:52;49.38 Mbit/s;46.66 Mbit/s;< 1 ms;< 1 ms;54.29 Mbit/s;49.6 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
