dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
12/11/14 16:35;24.36 Mbit/s;31.17 Mbit/s;2.15 ms;2.36 ms;22.87 Mbit/s;33.26 Mbit/s;2.08 %;10.57 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/11/14 15:35;21.49 Mbit/s;30.56 Mbit/s;< 1 ms;2.82 ms;17.65 Mbit/s;29.81 Mbit/s;0.0 %;6.31 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/11/14 14:35;23.8 Mbit/s;30.91 Mbit/s;< 1 ms;7.31 ms;23.54 Mbit/s;25.54 Mbit/s;0.0 %;7.59 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/11/14 13:35;17.93 Mbit/s;22.07 Mbit/s;1.42 ms;8.17 ms;15.58 Mbit/s;23.14 Mbit/s;1.36 %;6.73 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/11/14 12:35;20.88 Mbit/s;30.21 Mbit/s;6.15 ms;1.26 ms;20.74 Mbit/s;31.57 Mbit/s;0.0 %;16.59 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/11/14 11:35;14.48 Mbit/s;16.71 Mbit/s;10.53 ms;4.86 ms;12.82 Mbit/s;17.58 Mbit/s;3.57 %;18.61 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
12/11/14 10:35;23.6 Mbit/s;34.49 Mbit/s;< 1 ms;1.67 ms;20.31 Mbit/s;32.07 Mbit/s;0.0 %;6.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/11/14 09:35;25.74 Mbit/s;35.85 Mbit/s;< 1 ms;1.56 ms;21.13 Mbit/s;37.0 Mbit/s;1.37 %;9.38 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/11/14 08:35;25.63 Mbit/s;33.28 Mbit/s;1.9 ms;3.54 ms;18.32 Mbit/s;33.06 Mbit/s;0.0 %;14.55 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/11/14 07:35;23.17 Mbit/s;21.34 Mbit/s;3.0 ms;16.92 ms;15.03 Mbit/s;21.28 Mbit/s;0.0 %;14.86 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
12/11/14 06:35;22.11 Mbit/s;34.73 Mbit/s;2.09 ms;1.96 ms;22.21 Mbit/s;36.39 Mbit/s;0.0 %;7.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/11/14 05:35;26.01 Mbit/s;36.28 Mbit/s;1.16 ms;2.32 ms;23.47 Mbit/s;37.43 Mbit/s;0.0 %;5.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/11/14 04:35;24.46 Mbit/s;36.48 Mbit/s;1.1 ms;1.98 ms;23.48 Mbit/s;37.09 Mbit/s;0.68 %;5.74 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/11/14 03:35;26.54 Mbit/s;34.92 Mbit/s;< 1 ms;2.04 ms;23.73 Mbit/s;36.12 Mbit/s;0.0 %;5.83 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
12/11/14 02:35;27.33 Mbit/s;29.83 Mbit/s;1.46 ms;2.56 ms;23.13 Mbit/s;29.99 Mbit/s;0.0 %;5.67 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/11/14 01:35;25.9 Mbit/s;34.09 Mbit/s;< 1 ms;2.02 ms;23.68 Mbit/s;34.72 Mbit/s;0.0 %;5.69 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/11/14 00:35;26.34 Mbit/s;35.62 Mbit/s;1.02 ms;1.12 ms;23.35 Mbit/s;37.48 Mbit/s;0.68 %;5.6 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/11/14 23:35;25.39 Mbit/s;36.21 Mbit/s;4.95 ms;2.56 ms;22.18 Mbit/s;36.87 Mbit/s;0.68 %;6.88 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/11/14 22:35;28.78 Mbit/s;32.95 Mbit/s;1.61 ms;3.51 ms;25.17 Mbit/s;34.6 Mbit/s;0.68 %;6.04 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/11/14 21:35;14.11 Mbit/s;17.83 Mbit/s;< 1 ms;3.88 ms;14.09 Mbit/s;18.85 Mbit/s;0.68 %;12.55 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/11/14 20:35;25.3 Mbit/s;31.28 Mbit/s;2.59 ms;4.76 ms;23.22 Mbit/s;30.52 Mbit/s;0.0 %;6.53 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/11/14 19:35;23.26 Mbit/s;31.67 Mbit/s;1.49 ms;1.57 ms;21.43 Mbit/s;27.52 Mbit/s;0.0 %;6.62 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/11/14 18:35;23.6 Mbit/s;29.77 Mbit/s;< 1 ms;2.04 ms;21.09 Mbit/s;31.37 Mbit/s;0.0 %;5.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/11/14 17:35;25.3 Mbit/s;34.37 Mbit/s;1.08 ms;1.23 ms;24.36 Mbit/s;32.71 Mbit/s;0.0 %;5.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/11/14 16:35;22.97 Mbit/s;26.3 Mbit/s;< 1 ms;2.96 ms;21.06 Mbit/s;27.1 Mbit/s;1.37 %;8.07 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/11/14 15:35;21.46 Mbit/s;34.7 Mbit/s;1.69 ms;1.62 ms;4.26 Mbit/s;29.49 Mbit/s;1.37 %;11.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/11/14 14:35;21.55 Mbit/s;34.64 Mbit/s;< 1 ms;24.23 ms;20.15 Mbit/s;35.5 Mbit/s;1.37 %;8.54 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/11/14 13:35;26.2 Mbit/s;31.42 Mbit/s;1.17 ms;1.57 ms;20.77 Mbit/s;33.31 Mbit/s;0.0 %;7.39 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/11/14 12:35;24.43 Mbit/s;33.07 Mbit/s;24.42 ms;3.24 ms;24.58 Mbit/s;32.14 Mbit/s;0.0 %;60.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/11/14 11:35;25.47 Mbit/s;34.72 Mbit/s;< 1 ms;1.57 ms;19.63 Mbit/s;36.97 Mbit/s;0.68 %;6.04 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/11/14 10:35;22.17 Mbit/s;23.01 Mbit/s;4.77 ms;38.11 ms;19.28 Mbit/s;24.46 Mbit/s;0.0 %;8.14 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/11/14 09:35;25.67 Mbit/s;35.42 Mbit/s;1.87 ms;1.5 ms;23.81 Mbit/s;34.71 Mbit/s;0.0 %;11.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/11/14 08:35;24.81 Mbit/s;34.89 Mbit/s;< 1 ms;< 1 ms;23.23 Mbit/s;28.76 Mbit/s;0.0 %;12.51 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/11/14 07:35;18.34 Mbit/s;32.44 Mbit/s;< 1 ms;8.55 ms;20.4 Mbit/s;24.39 Mbit/s;0.0 %;5.46 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/11/14 06:35;24.25 Mbit/s;35.37 Mbit/s;< 1 ms;1.64 ms;23.62 Mbit/s;37.86 Mbit/s;0.0 %;5.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/11/14 05:35;25.07 Mbit/s;34.85 Mbit/s;< 1 ms;3.01 ms;24.19 Mbit/s;36.41 Mbit/s;0.0 %;5.41 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/11/14 04:35;24.37 Mbit/s;36.78 Mbit/s;1.12 ms;3.29 ms;24.01 Mbit/s;38.34 Mbit/s;0.0 %;5.17 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/11/14 03:35;23.58 Mbit/s;36.85 Mbit/s;< 1 ms;< 1 ms;23.08 Mbit/s;39.15 Mbit/s;0.0 %;5.66 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/11/14 02:35;23.69 Mbit/s;29.41 Mbit/s;< 1 ms;1.72 ms;23.33 Mbit/s;31.51 Mbit/s;0.0 %;5.49 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/11/14 01:35;21.69 Mbit/s;24.47 Mbit/s;2.47 ms;4.07 ms;16.46 Mbit/s;24.5 Mbit/s;1.37 %;19.25 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/11/14 00:35;21.22 Mbit/s;22.03 Mbit/s;< 1 ms;5.47 ms;21.42 Mbit/s;21.46 Mbit/s;0.0 %;6.5 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/11/14 23:35;24.53 Mbit/s;34.55 Mbit/s;1.33 ms;6.26 ms;22.68 Mbit/s;35.85 Mbit/s;0.0 %;5.59 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/11/14 22:35;23.66 Mbit/s;35.18 Mbit/s;1.07 ms;2.58 ms;20.57 Mbit/s;36.56 Mbit/s;0.0 %;5.76 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/11/14 21:35;23.46 Mbit/s;34.32 Mbit/s;3.63 ms;2.35 ms;22.29 Mbit/s;34.54 Mbit/s;0.0 %;5.55 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/11/14 20:35;19.31 Mbit/s;27.74 Mbit/s;5.85 ms;1.01 ms;13.31 Mbit/s;27.24 Mbit/s;0.68 %;8.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/11/14 19:35;22.87 Mbit/s;29.42 Mbit/s;2.24 ms;1.18 ms;14.18 Mbit/s;28.79 Mbit/s;0.0 %;6.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/11/14 18:35;21.7 Mbit/s;30.83 Mbit/s;1.77 ms;1.58 ms;16.52 Mbit/s;30.3 Mbit/s;0.0 %;5.81 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/11/14 17:35;24.18 Mbit/s;34.84 Mbit/s;1.95 ms;1.4 ms;22.07 Mbit/s;35.61 Mbit/s;0.0 %;6.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/11/14 16:35;21.96 Mbit/s;31.23 Mbit/s;1.05 ms;4.39 ms;19.89 Mbit/s;31.19 Mbit/s;0.0 %;6.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/11/14 15:35;20.41 Mbit/s;27.12 Mbit/s;1.93 ms;3.34 ms;20.71 Mbit/s;28.01 Mbit/s;0.0 %;8.42 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/11/14 14:35;23.13 Mbit/s;30.22 Mbit/s;1.76 ms;1.79 ms;19.78 Mbit/s;29.38 Mbit/s;1.37 %;6.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/11/14 13:35;22.22 Mbit/s;27.89 Mbit/s;2.92 ms;1.12 ms;21.81 Mbit/s;30.11 Mbit/s;0.0 %;16.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/11/14 12:35;22.1 Mbit/s;36.88 Mbit/s;4.17 ms;3.65 ms;21.66 Mbit/s;33.45 Mbit/s;0.0 %;22.63 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/11/14 11:35;20.06 Mbit/s;21.81 Mbit/s;6.58 ms;2.15 ms;19.12 Mbit/s;23.41 Mbit/s;0.0 %;27.72 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/11/14 10:35;10.32 Mbit/s;29.68 Mbit/s;26.39 ms;8.06 ms;10.08 Mbit/s;26.76 Mbit/s;2.8 %;132.61 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/11/14 09:35;26.63 Mbit/s;33.84 Mbit/s;1.44 ms;8.19 ms;21.79 Mbit/s;35.51 Mbit/s;0.0 %;35.55 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/11/14 08:35;21.85 Mbit/s;34.79 Mbit/s;2.02 ms;< 1 ms;19.1 Mbit/s;36.93 Mbit/s;0.0 %;9.52 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/11/14 07:35;23.19 Mbit/s;37.93 Mbit/s;< 1 ms;1.27 ms;21.56 Mbit/s;40.57 Mbit/s;0.0 %;5.89 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/11/14 06:35;27.82 Mbit/s;36.08 Mbit/s;4.85 ms;5.17 ms;23.78 Mbit/s;33.54 Mbit/s;0.0 %;6.73 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/11/14 05:35;27.24 Mbit/s;36.27 Mbit/s;< 1 ms;1.11 ms;24.94 Mbit/s;35.95 Mbit/s;0.68 %;5.5 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/11/14 04:35;26.98 Mbit/s;37.89 Mbit/s;< 1 ms;1.01 ms;27.19 Mbit/s;36.99 Mbit/s;0.0 %;6.71 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/11/14 03:35;26.94 Mbit/s;34.38 Mbit/s;1.08 ms;7.1 ms;24.43 Mbit/s;28.71 Mbit/s;0.0 %;5.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/11/14 02:35;27.86 Mbit/s;35.61 Mbit/s;1.38 ms;2.53 ms;22.2 Mbit/s;35.07 Mbit/s;0.0 %;6.39 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/11/14 01:35;27.17 Mbit/s;35.54 Mbit/s;6.03 ms;2.48 ms;23.81 Mbit/s;32.8 Mbit/s;0.0 %;6.54 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/11/14 00:35;24.31 Mbit/s;38.14 Mbit/s;2.05 ms;1.17 ms;23.53 Mbit/s;28.43 Mbit/s;0.68 %;5.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/11/14 23:35;27.45 Mbit/s;36.58 Mbit/s;1.59 ms;3.09 ms;22.92 Mbit/s;37.6 Mbit/s;0.0 %;5.9 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/11/14 22:35;22.57 Mbit/s;38.23 Mbit/s;1.28 ms;7.02 ms;22.68 Mbit/s;17.91 Mbit/s;1.37 %;6.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/11/14 21:35;18.94 Mbit/s;21.95 Mbit/s;2.22 ms;3.16 ms;18.91 Mbit/s;21.12 Mbit/s;0.0 %;11.42 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/11/14 20:35;29.99 Mbit/s;32.93 Mbit/s;6.84 ms;4.39 ms;23.3 Mbit/s;34.61 Mbit/s;0.68 %;5.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/11/14 19:35;25.62 Mbit/s;21.7 Mbit/s;1.05 ms;2.72 ms;16.13 Mbit/s;21.47 Mbit/s;0.0 %;5.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/11/14 18:35;26.27 Mbit/s;33.24 Mbit/s;1.07 ms;31.37 ms;21.72 Mbit/s;33.74 Mbit/s;0.0 %;6.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/11/14 17:35;21.53 Mbit/s;28.86 Mbit/s;9.62 ms;4.4 ms;21.57 Mbit/s;29.15 Mbit/s;0.68 %;6.29 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/11/14 16:35;24.21 Mbit/s;29.55 Mbit/s;6.42 ms;4.06 ms;20.81 Mbit/s;31.27 Mbit/s;0.0 %;8.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/11/14 15:35;24.92 Mbit/s;36.09 Mbit/s;2.64 ms;1.4 ms;23.78 Mbit/s;24.46 Mbit/s;0.0 %;5.97 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/11/14 14:35;22.23 Mbit/s;32.96 Mbit/s;< 1 ms;2.13 ms;21.52 Mbit/s;32.08 Mbit/s;0.0 %;6.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/11/14 13:35;19.07 Mbit/s;29.11 Mbit/s;21.6 ms;15.36 ms;17.88 Mbit/s;29.96 Mbit/s;0.0 %;13.69 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/11/14 12:35;26.45 Mbit/s;24.34 Mbit/s;3.19 ms;1.63 ms;23.83 Mbit/s;25.72 Mbit/s;0.0 %;6.22 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/11/14 11:35;24.66 Mbit/s;36.57 Mbit/s;< 1 ms;1.09 ms;23.13 Mbit/s;39.04 Mbit/s;0.0 %;5.3 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/11/14 10:35;23.98 Mbit/s;23.19 Mbit/s;18.74 ms;3.57 ms;17.06 Mbit/s;25.02 Mbit/s;2.05 %;128.88 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
09/11/14 09:35;23.54 Mbit/s;36.34 Mbit/s;1.84 ms;2.58 ms;24.14 Mbit/s;36.8 Mbit/s;0.0 %;6.0 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/11/14 08:35;16.89 Mbit/s;1.61 Mbit/s;20.1 ms;14.61 ms;18.54 Mbit/s;1.72 Mbit/s;0.67 %;114.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/11/14 07:35;25.88 Mbit/s;29.54 Mbit/s;1.22 ms;1.89 ms;27.11 Mbit/s;28.63 Mbit/s;0.0 %;5.54 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/11/14 06:35;25.39 Mbit/s;35.96 Mbit/s;< 1 ms;1.56 ms;23.99 Mbit/s;34.11 Mbit/s;0.0 %;6.06 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/11/14 05:35;25.43 Mbit/s;38.84 Mbit/s;1.75 ms;1.08 ms;25.1 Mbit/s;41.02 Mbit/s;0.68 %;5.79 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/11/14 04:35;24.63 Mbit/s;38.94 Mbit/s;1.39 ms;1.22 ms;23.61 Mbit/s;38.75 Mbit/s;0.0 %;5.45 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/11/14 03:35;24.61 Mbit/s;37.68 Mbit/s;< 1 ms;2.03 ms;23.16 Mbit/s;37.32 Mbit/s;0.0 %;6.86 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/11/14 02:35;24.53 Mbit/s;31.8 Mbit/s;7.09 ms;7.39 ms;22.31 Mbit/s;33.46 Mbit/s;0.0 %;6.63 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/11/14 01:35;25.71 Mbit/s;34.16 Mbit/s;2.49 ms;3.02 ms;24.89 Mbit/s;29.54 Mbit/s;0.0 %;5.88 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/11/14 00:35;42.55 Mbit/s;39.87 Mbit/s;< 1 ms;3.46 ms;11.49 Mbit/s;22.96 Mbit/s;0.0 %;26.3 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/11/14 23:35;46.14 Mbit/s;39.83 Mbit/s;1.6 ms;4.04 ms;47.71 Mbit/s;40.48 Mbit/s;0.0 %;6.24 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/11/14 22:35;41.18 Mbit/s;31.26 Mbit/s;7.05 ms;17.27 ms;43.74 Mbit/s;31.67 Mbit/s;0.0 %;18.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/11/14 21:35;8.36 Mbit/s;27.86 Mbit/s;5.93 ms;6.58 ms;9.12 Mbit/s;28.59 Mbit/s;0.0 %;17.98 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/11/14 20:35;43.11 Mbit/s;37.99 Mbit/s;1.39 ms;1.33 ms;45.44 Mbit/s;39.57 Mbit/s;0.0 %;6.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/11/14 19:35;42.52 Mbit/s;39.16 Mbit/s;1.12 ms;2.06 ms;44.66 Mbit/s;21.24 Mbit/s;0.0 %;5.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/11/14 18:35;47.96 Mbit/s;35.51 Mbit/s;4.39 ms;16.18 ms;48.1 Mbit/s;37.14 Mbit/s;0.0 %;6.25 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/11/14 17:35;21.3 Mbit/s;20.94 Mbit/s;5.11 ms;2.56 ms;21.93 Mbit/s;16.15 Mbit/s;0.0 %;5.6 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/11/14 16:35;47.03 Mbit/s;37.3 Mbit/s;1.4 ms;19.02 ms;47.75 Mbit/s;38.05 Mbit/s;0.0 %;5.87 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/11/14 15:35;17.62 Mbit/s;6.5 Mbit/s;12.02 ms;8.42 ms;19.27 Mbit/s;6.51 Mbit/s;0.0 %;73.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/11/14 14:35;43.42 Mbit/s;38.41 Mbit/s;< 1 ms;1.01 ms;46.11 Mbit/s;40.24 Mbit/s;0.0 %;5.36 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/11/14 13:35;42.83 Mbit/s;33.58 Mbit/s;2.08 ms;4.26 ms;45.88 Mbit/s;31.91 Mbit/s;0.0 %;54.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/11/14 12:35;20.15 Mbit/s;30.51 Mbit/s;< 1 ms;1.02 ms;21.71 Mbit/s;29.12 Mbit/s;0.0 %;6.34 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/11/14 11:35;28.15 Mbit/s;29.37 Mbit/s;1.07 ms;2.82 ms;27.83 Mbit/s;30.3 Mbit/s;0.0 %;5.85 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/11/14 10:35;45.64 Mbit/s;42.45 Mbit/s;1.54 ms;8.08 ms;46.45 Mbit/s;40.98 Mbit/s;0.0 %;6.06 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/11/14 09:35;48.66 Mbit/s;39.91 Mbit/s;< 1 ms;< 1 ms;48.37 Mbit/s;41.55 Mbit/s;0.0 %;5.41 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
