dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
16/10/15 17:40;18.08 Mbit/s;17.14 Mbit/s;< 1 ms;2.61 ms;19.89 Mbit/s;18.15 Mbit/s;0.0 %;9.72 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/10/15 15:40;16.58 Mbit/s;13.8 Mbit/s;1.48 ms;1.46 ms;18.07 Mbit/s;10.1 Mbit/s;0.0 %;13.18 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/10/15 14:40;20.94 Mbit/s;17.02 Mbit/s;1.92 ms;2.39 ms;22.21 Mbit/s;16.92 Mbit/s;0.0 %;12.23 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/10/15 13:40;13.44 Mbit/s;16.83 Mbit/s;5.36 ms;4.3 ms;14.55 Mbit/s;15.21 Mbit/s;1.36 %;16.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/10/15 12:40;20.87 Mbit/s;14.43 Mbit/s;1.75 ms;2.3 ms;22.49 Mbit/s;15.47 Mbit/s;0.0 %;14.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/10/15 11:40;14.82 Mbit/s;12.97 Mbit/s;2.7 ms;1.84 ms;16.12 Mbit/s;13.13 Mbit/s;0.0 %;14.13 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/10/15 10:40;17.49 Mbit/s;14.61 Mbit/s;15.73 ms;10.84 ms;19.25 Mbit/s;11.55 Mbit/s;0.0 %;30.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/10/15 09:40;19.37 Mbit/s;14.89 Mbit/s;2.56 ms;3.38 ms;20.61 Mbit/s;15.73 Mbit/s;2.07 %;12.7 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/10/15 17:40;19.95 Mbit/s;17.28 Mbit/s;3.48 ms;2.19 ms;21.16 Mbit/s;15.78 Mbit/s;1.36 %;12.0 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/10/15 16:40;18.19 Mbit/s;17.28 Mbit/s;3.21 ms;6.11 ms;19.85 Mbit/s;17.99 Mbit/s;0.68 %;13.61 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/10/15 15:40;20.62 Mbit/s;19.14 Mbit/s;1.44 ms;2.7 ms;22.17 Mbit/s;20.47 Mbit/s;0.0 %;10.83 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/10/15 14:40;18.56 Mbit/s;16.26 Mbit/s;1.94 ms;2.34 ms;20.04 Mbit/s;16.66 Mbit/s;0.0 %;11.55 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/10/15 13:40;17.29 Mbit/s;18.91 Mbit/s;3.56 ms;2.36 ms;18.68 Mbit/s;20.3 Mbit/s;0.0 %;17.47 ms;PTT Metro de Curitiba;;;;;
15/10/15 12:40;19.53 Mbit/s;21.2 Mbit/s;1.88 ms;1.63 ms;21.03 Mbit/s;17.29 Mbit/s;0.0 %;11.15 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/10/15 11:41;20.75 Mbit/s;17.66 Mbit/s;1.31 ms;2.14 ms;22.21 Mbit/s;14.77 Mbit/s;0.0 %;13.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/10/15 10:40;15.37 Mbit/s;6.88 Mbit/s;2.11 ms;5.1 ms;16.88 Mbit/s;5.4 Mbit/s;0.0 %;13.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/10/15 09:40;15.51 Mbit/s;14.02 Mbit/s;< 1 ms;1.39 ms;16.83 Mbit/s;11.62 Mbit/s;0.0 %;8.76 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/10/15 17:40;20.63 Mbit/s;14.62 Mbit/s;1.81 ms;2.56 ms;22.13 Mbit/s;15.51 Mbit/s;0.0 %;11.6 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/10/15 16:40;17.91 Mbit/s;16.02 Mbit/s;1.68 ms;2.7 ms;19.46 Mbit/s;17.07 Mbit/s;4.32 %;15.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/10/15 15:40;19.49 Mbit/s;16.54 Mbit/s;1.34 ms;1.66 ms;21.39 Mbit/s;16.5 Mbit/s;0.0 %;12.71 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/10/15 14:40;19.31 Mbit/s;6.98 Mbit/s;1.4 ms;1.67 ms;21.11 Mbit/s;7.39 Mbit/s;0.0 %;11.29 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/10/15 13:40;20.23 Mbit/s;12.66 Mbit/s;1.36 ms;3.2 ms;21.73 Mbit/s;13.44 Mbit/s;0.0 %;12.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/10/15 12:40;17.68 Mbit/s;15.18 Mbit/s;1.02 ms;4.8 ms;19.33 Mbit/s;10.72 Mbit/s;2.07 %;14.62 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
