dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/01/15 15:55;25.29 Mbit/s;23.21 Mbit/s;< 1 ms;1.9 ms;27.79 Mbit/s;24.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 15:52;25.38 Mbit/s;19.02 Mbit/s;< 1 ms;1.22 ms;27.77 Mbit/s;20.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 15:48;24.86 Mbit/s;24.8 Mbit/s;< 1 ms;1.0 ms;27.02 Mbit/s;23.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;20/01/15 23:56;7.08 ms;null;false;
;;;;;;;;;;20/01/15 22:56;4.8 ms;null;false;
;;;;;;;;;;20/01/15 21:56;3.65 ms;null;false;
;;;;;;;;;;20/01/15 20:56;6.84 ms;null;false;
;;;;;;;;;;20/01/15 19:56;93.41 ms;null;false;
;;;;;;;;;;20/01/15 18:56;5.76 ms;null;false;
;;;;;;;;;;20/01/15 17:56;35.79 ms;null;false;
;;;;;;;;;;20/01/15 17:56;35.79 ms;null;false;
;;;;;;;;;;20/01/15 16:56;15.42 ms;null;false;
;;;;;;;;;;20/01/15 15:56;9.17 ms;null;false;
;;;;;;;;;;20/01/15 14:56;70.0 ms;null;false;
;;;;;;;;;;20/01/15 13:56;13.48 ms;null;false;
;;;;;;;;;;20/01/15 12:56;3.4 ms;null;false;
;;;;;;;;;;20/01/15 11:56;3.85 ms;null;false;
;;;;;;;;;;20/01/15 10:56;3.13 ms;null;false;
;;;;;;;;;;20/01/15 09:56;3.29 ms;null;false;
;;;;;;;;;;20/01/15 08:56;3.38 ms;null;false;
;;;;;;;;;;20/01/15 07:56;3.07 ms;null;false;
;;;;;;;;;;20/01/15 06:56;4.31 ms;null;false;
;;;;;;;;;;20/01/15 05:56;3.96 ms;null;false;
;;;;;;;;;;20/01/15 04:56;3.48 ms;null;false;
;;;;;;;;;;20/01/15 03:56;3.89 ms;null;false;
;;;;;;;;;;20/01/15 02:56;5.36 ms;null;false;
;;;;;;;;;;20/01/15 01:56;5.49 ms;null;false;
;;;;;;;;;;20/01/15 00:56;3.73 ms;null;false;
;;;;;;;;;;20/01/15 00:56;3.73 ms;null;false;
;;;;;;;;;;19/01/15 23:56;8.29 ms;null;false;
;;;;;;;;;;19/01/15 22:56;3.4 ms;null;false;
;;;;;;;;;;19/01/15 21:56;3.63 ms;null;false;
;;;;;;;;;;19/01/15 20:56;5.83 ms;null;false;
;;;;;;;;;;19/01/15 18:56;3.26 ms;null;false;
