dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;07/01/15 09:56;22.3 ms;null;false;
;;;;;;;;;;07/01/15 01:56;12.45 ms;null;false;
;;;;;;;;;;06/01/15 23:56;13.11 ms;null;false;
;;;;;;;;;;06/01/15 22:56;5.49 ms;null;false;
;;;;;;;;;;06/01/15 21:56;15.21 ms;null;false;
;;;;;;;;;;06/01/15 10:56;66.55 ms;null;false;
;;;;;;;;;;06/01/15 06:56;3.41 ms;null;false;
;;;;;;;;;;06/01/15 05:56;67.74 ms;null;false;
;;;;;;;;;;06/01/15 02:56;6.27 ms;null;false;
;;;;;;;;;;06/01/15 00:56;3.93 ms;null;false;
