dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 17:42;8.59 Mbit/s;10.69 Mbit/s;42.99 ms;5.2 ms;8.12 Mbit/s;11.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 15:42;7.93 Mbit/s;13.58 Mbit/s;1.37 ms;2.32 ms;6.66 Mbit/s;14.66 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 14:42;6.84 Mbit/s;13.16 Mbit/s;1.83 ms;32.55 ms;6.53 Mbit/s;13.63 Mbit/s;4.76 %;4.76 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 13:42;-;1.79 Mbit/s;2.68 ms;44.36 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 12:42;5.7 Mbit/s;8.32 Mbit/s;2.29 ms;34.08 ms;-;8.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 09:42;8.21 Mbit/s;11.56 Mbit/s;32.72 ms;2.2 ms;9.21 Mbit/s;12.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 08:42;5.87 Mbit/s;4.27 Mbit/s;3.41 ms;29.69 ms;7.59 Mbit/s;4.58 Mbit/s;0.74 %;0.74 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 07:42;3.63 Mbit/s;12.75 Mbit/s;1.04 ms;36.71 ms;3.98 Mbit/s;13.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 04:44;-;-;-;-;-;-;2.84 %;2.84 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 03:43;3.6 Mbit/s;14.64 Mbit/s;< 1 ms;2.31 ms;3.92 Mbit/s;15.69 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 02:42;12.49 Mbit/s;19.35 Mbit/s;50.81 ms;25.71 ms;7.97 Mbit/s;19.85 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 01:42;8.26 Mbit/s;14.32 Mbit/s;38.18 ms;2.33 ms;9.09 Mbit/s;15.46 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;30/12/14 00:56;6.1 ms;null;false;
;;;;;;;;;;29/12/14 20:56;84.36 ms;null;false;
;;;;;;;;;;29/12/14 18:56;3.52 ms;null;false;
;;;;;;;;;;29/12/14 16:56;4.63 ms;null;false;
;;;;;;;;;;29/12/14 15:56;9.76 ms;null;false;
;;;;;;;;;;29/12/14 13:56;90.1 ms;null;false;
;;;;;;;;;;29/12/14 11:56;19.58 ms;null;false;
;;;;;;;;;;29/12/14 10:56;4.84 ms;null;false;
;;;;;;;;;;28/12/14 23:56;3.9 ms;null;false;
;;;;;;;;;;28/12/14 21:56;4.68 ms;null;false;
;;;;;;;;;;28/12/14 20:56;5.9 ms;null;false;
;;;;;;;;;;28/12/14 19:56;9.98 ms;null;false;
;;;;;;;;;;28/12/14 18:56;5.05 ms;null;false;
;;;;;;;;;;28/12/14 17:56;76.05 ms;null;false;
;;;;;;;;;;28/12/14 16:56;13.35 ms;null;false;
;;;;;;;;;;28/12/14 15:56;34.2 ms;null;false;
;;;;;;;;;;28/12/14 14:56;5.12 ms;null;false;
;;;;;;;;;;28/12/14 13:56;8.23 ms;null;false;
;;;;;;;;;;28/12/14 12:56;25.54 ms;null;false;
;;;;;;;;;;28/12/14 11:56;180.25 ms;null;false;
;;;;;;;;;;28/12/14 10:56;161.31 ms;null;false;
;;;;;;;;;;28/12/14 09:56;13.01 ms;null;false;
;;;;;;;;;;28/12/14 08:56;50.57 ms;null;false;
;;;;;;;;;;28/12/14 07:56;12.49 ms;null;false;
;;;;;;;;;;28/12/14 06:56;43.81 ms;null;false;
;;;;;;;;;;28/12/14 04:56;10.1 ms;null;false;
;;;;;;;;;;28/12/14 03:56;10.38 ms;null;false;
;;;;;;;;;;28/12/14 02:56;12.09 ms;null;false;
;;;;;;;;;;28/12/14 01:56;6.74 ms;null;false;
