dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/07/15 08:54;12.47 Mbit/s;7.08 Mbit/s;8.94 ms;5.77 ms;13.41 Mbit/s;7.6 Mbit/s;0.0 %;2.91 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/07/15 07:54;6.72 Mbit/s;4.69 Mbit/s;< 1 ms;< 1 ms;7.39 Mbit/s;5.04 Mbit/s;0.0 %;3.43 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/07/15 06:55;12.27 Mbit/s;9.5 Mbit/s;< 1 ms;< 1 ms;-;10.14 Mbit/s;2.82 %;2.54 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/07/15 05:54;15.23 Mbit/s;8.28 Mbit/s;< 1 ms;< 1 ms;16.71 Mbit/s;8.88 Mbit/s;0.0 %;2.84 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/07/15 03:54;14.59 Mbit/s;8.53 Mbit/s;< 1 ms;< 1 ms;16.0 Mbit/s;9.12 Mbit/s;0.0 %;2.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/07/15 02:54;-;7.91 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;2.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/07/15 01:54;15.8 Mbit/s;10.47 Mbit/s;< 1 ms;< 1 ms;17.12 Mbit/s;11.28 Mbit/s;0.0 %;2.21 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/07/15 00:54;14.78 Mbit/s;10.2 Mbit/s;< 1 ms;< 1 ms;14.85 Mbit/s;10.99 Mbit/s;0.0 %;2.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 23:54;15.6 Mbit/s;7.35 Mbit/s;< 1 ms;< 1 ms;17.15 Mbit/s;5.07 Mbit/s;0.0 %;2.51 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/07/15 22:54;14.17 Mbit/s;11.27 Mbit/s;< 1 ms;< 1 ms;15.42 Mbit/s;12.13 Mbit/s;0.0 %;2.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
