dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/10/15 22:31;28.34 Mbit/s;19.02 Mbit/s;< 1 ms;< 1 ms;30.38 Mbit/s;18.67 Mbit/s;0.0 %;4.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 21:31;28.38 Mbit/s;17.62 Mbit/s;< 1 ms;< 1 ms;28.87 Mbit/s;18.36 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/10/15 20:31;23.04 Mbit/s;16.41 Mbit/s;< 1 ms;1.09 ms;25.02 Mbit/s;17.44 Mbit/s;0.0 %;3.82 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/10/15 19:31;26.32 Mbit/s;17.52 Mbit/s;< 1 ms;< 1 ms;28.86 Mbit/s;18.38 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/10/15 18:31;38.39 Mbit/s;20.56 Mbit/s;< 1 ms;< 1 ms;40.99 Mbit/s;21.93 Mbit/s;0.0 %;3.64 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/10/15 17:31;31.08 Mbit/s;18.83 Mbit/s;< 1 ms;< 1 ms;29.36 Mbit/s;19.14 Mbit/s;0.0 %;3.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/10/15 16:31;24.23 Mbit/s;16.98 Mbit/s;< 1 ms;< 1 ms;26.57 Mbit/s;16.82 Mbit/s;0.0 %;3.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 15:31;31.95 Mbit/s;20.6 Mbit/s;< 1 ms;< 1 ms;28.25 Mbit/s;21.18 Mbit/s;0.0 %;4.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/10/15 14:31;36.12 Mbit/s;18.44 Mbit/s;< 1 ms;< 1 ms;37.11 Mbit/s;19.64 Mbit/s;0.0 %;3.73 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/10/15 13:31;34.56 Mbit/s;24.49 Mbit/s;4.75 ms;< 1 ms;35.26 Mbit/s;25.32 Mbit/s;1.36 %;4.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 12:31;28.46 Mbit/s;22.1 Mbit/s;< 1 ms;1.55 ms;30.52 Mbit/s;18.36 Mbit/s;0.0 %;3.74 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/10/15 11:31;20.79 Mbit/s;18.36 Mbit/s;< 1 ms;1.2 ms;22.53 Mbit/s;18.45 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/10/15 10:31;33.45 Mbit/s;23.45 Mbit/s;< 1 ms;< 1 ms;36.1 Mbit/s;20.98 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 09:31;32.87 Mbit/s;20.56 Mbit/s;< 1 ms;< 1 ms;32.37 Mbit/s;20.07 Mbit/s;0.0 %;4.46 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/10/15 08:31;34.66 Mbit/s;15.33 Mbit/s;< 1 ms;< 1 ms;35.84 Mbit/s;16.23 Mbit/s;0.0 %;3.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 07:33;33.27 Mbit/s;22.61 Mbit/s;< 1 ms;1.09 ms;36.01 Mbit/s;24.17 Mbit/s;0.0 %;3.88 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/10/15 05:31;31.23 Mbit/s;22.47 Mbit/s;< 1 ms;< 1 ms;34.26 Mbit/s;23.5 Mbit/s;0.0 %;3.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/10/15 04:31;35.82 Mbit/s;21.51 Mbit/s;< 1 ms;< 1 ms;39.26 Mbit/s;21.34 Mbit/s;0.0 %;3.48 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/10/15 03:31;37.1 Mbit/s;19.78 Mbit/s;< 1 ms;< 1 ms;38.48 Mbit/s;20.98 Mbit/s;0.0 %;3.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/10/15 02:31;37.24 Mbit/s;24.48 Mbit/s;< 1 ms;< 1 ms;40.48 Mbit/s;24.19 Mbit/s;0.0 %;3.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/10/15 01:31;27.9 Mbit/s;23.06 Mbit/s;< 1 ms;< 1 ms;30.56 Mbit/s;23.85 Mbit/s;0.0 %;3.58 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/10/15 00:31;24.04 Mbit/s;18.53 Mbit/s;< 1 ms;< 1 ms;26.26 Mbit/s;17.47 Mbit/s;0.0 %;3.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/10/15 23:33;30.7 Mbit/s;18.1 Mbit/s;< 1 ms;1.03 ms;33.78 Mbit/s;19.05 Mbit/s;0.0 %;3.72 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/10/15 22:31;34.72 Mbit/s;19.31 Mbit/s;< 1 ms;< 1 ms;34.86 Mbit/s;19.88 Mbit/s;0.0 %;3.68 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/10/15 21:31;38.23 Mbit/s;24.93 Mbit/s;< 1 ms;< 1 ms;41.3 Mbit/s;26.54 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/10/15 20:31;36.15 Mbit/s;27.24 Mbit/s;< 1 ms;< 1 ms;37.4 Mbit/s;28.24 Mbit/s;0.0 %;4.97 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/10/15 19:31;38.64 Mbit/s;25.1 Mbit/s;< 1 ms;1.0 ms;37.83 Mbit/s;26.74 Mbit/s;0.0 %;3.64 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/10/15 18:31;38.22 Mbit/s;25.81 Mbit/s;< 1 ms;< 1 ms;38.28 Mbit/s;26.94 Mbit/s;0.0 %;3.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/10/15 17:31;38.14 Mbit/s;28.91 Mbit/s;< 1 ms;< 1 ms;39.71 Mbit/s;28.36 Mbit/s;0.67 %;4.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
