dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 07:01;25.33 Mbit/s;25.43 Mbit/s;< 1 ms;< 1 ms;25.26 Mbit/s;22.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 06:01;24.94 Mbit/s;25.33 Mbit/s;1.09 ms;< 1 ms;25.19 Mbit/s;23.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 05:01;25.3 Mbit/s;24.77 Mbit/s;< 1 ms;< 1 ms;24.2 Mbit/s;21.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 04:01;25.22 Mbit/s;25.2 Mbit/s;1.19 ms;< 1 ms;25.31 Mbit/s;23.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 03:01;25.81 Mbit/s;25.14 Mbit/s;< 1 ms;< 1 ms;25.43 Mbit/s;23.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 02:01;25.2 Mbit/s;24.44 Mbit/s;< 1 ms;1.2 ms;25.34 Mbit/s;23.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;02/01/15 22:15;5.97 ms;null;false;
;;;;;;;;;;02/01/15 16:15;3.65 ms;null;false;
;;;;;;;;;;02/01/15 11:15;11.36 ms;null;false;
;;;;;;;;;;02/01/15 10:15;6.8 ms;null;false;
;;;;;;;;;;02/01/15 09:15;5.08 ms;null;false;
;;;;;;;;;;02/01/15 08:15;11.64 ms;null;false;
;;;;;;;;;;02/01/15 07:15;8.04 ms;null;false;
;;;;;;;;;;02/01/15 05:15;6.0 ms;null;false;
;;;;;;;;;;02/01/15 04:15;4.18 ms;null;false;
;;;;;;;;;;01/01/15 20:15;109.1 ms;null;false;
;;;;;;;;;;01/01/15 13:15;4.91 ms;null;false;
;;;;;;;;;;01/01/15 10:15;5.8 ms;null;false;
;;;;;;;;;;01/01/15 09:15;82.49 ms;null;false;
;;;;;;;;;;01/01/15 07:15;14.86 ms;null;false;
;;;;;;;;;;01/01/15 06:15;3.77 ms;null;false;
;;;;;;;;;;01/01/15 04:15;4.18 ms;null;false;
;;;;;;;;;;01/01/15 02:15;3.54 ms;null;false;
