dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/01/15 20:01;17.57 Mbit/s;19.64 Mbit/s;< 1 ms;4.37 ms;15.61 Mbit/s;15.85 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 17:01;9.75 Mbit/s;11.02 Mbit/s;2.39 ms;20.68 ms;10.61 Mbit/s;9.96 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 16:01;-;-;-;-;-;-;18.03 %;18.03 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 11:24;13.66 Mbit/s;11.85 Mbit/s;21.5 ms;38.42 ms;9.5 Mbit/s;11.77 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 10:01;-;349.18 kbit/s;47.88 ms;14.81 ms;-;-;7.14 %;7.14 %;PTT Metro de Belo Horizonte;;;;;
21/01/15 04:01;24.81 Mbit/s;24.34 Mbit/s;< 1 ms;7.99 ms;24.96 Mbit/s;23.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 02:01;19.61 Mbit/s;24.42 Mbit/s;< 1 ms;1.05 ms;21.72 Mbit/s;21.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;23/01/15 00:15;14.46 ms;null;false;
;;;;;;;;;;22/01/15 23:15;3.92 ms;null;false;
;;;;;;;;;;22/01/15 22:15;3.99 ms;null;false;
;;;;;;;;;;22/01/15 21:15;14.78 ms;null;false;
;;;;;;;;;;22/01/15 20:15;456.51 ms;null;false;
;;;;;;;;;;22/01/15 19:15;25.8 ms;null;false;
;;;;;;;;;;22/01/15 17:15;9.63 ms;null;false;
;;;;;;;;;;22/01/15 16:15;73.98 ms;null;false;
;;;;;;;;;;22/01/15 16:15;73.98 ms;null;false;
;;;;;;;;;;22/01/15 15:15;1272.03 ms;null;false;
;;;;;;;;;;22/01/15 14:15;59.08 ms;null;false;
;;;;;;;;;;22/01/15 12:15;17.55 ms;null;false;
;;;;;;;;;;22/01/15 11:15;266.37 ms;null;false;
;;;;;;;;;;22/01/15 09:15;10.68 ms;null;false;
;;;;;;;;;;22/01/15 08:15;4.7 ms;null;false;
;;;;;;;;;;22/01/15 07:15;41.13 ms;null;false;
;;;;;;;;;;22/01/15 06:15;2.51 ms;null;false;
;;;;;;;;;;22/01/15 03:15;5.83 ms;null;false;
;;;;;;;;;;22/01/15 02:15;5.45 ms;null;false;
;;;;;;;;;;22/01/15 00:15;16.62 ms;null;false;
;;;;;;;;;;21/01/15 23:15;3.97 ms;null;false;
;;;;;;;;;;21/01/15 22:15;7.93 ms;null;false;
;;;;;;;;;;21/01/15 18:15;13.38 ms;null;false;
;;;;;;;;;;21/01/15 12:15;21.59 ms;null;false;
;;;;;;;;;;21/01/15 11:15;77.19 ms;null;false;
;;;;;;;;;;21/01/15 10:15;2560.8 ms;null;false;
;;;;;;;;;;21/01/15 08:15;3.89 ms;null;false;
;;;;;;;;;;21/01/15 07:15;2.6 ms;null;false;
;;;;;;;;;;21/01/15 06:15;3.61 ms;null;false;
;;;;;;;;;;21/01/15 05:15;11.26 ms;null;false;
;;;;;;;;;;21/01/15 03:15;3.22 ms;null;false;
