dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 03:40;51.81 Mbit/s;42.42 Mbit/s;< 1 ms;< 1 ms;43.96 Mbit/s;45.19 Mbit/s;0.0 %;5.44 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 02:40;51.16 Mbit/s;42.59 Mbit/s;2.78 ms;< 1 ms;50.4 Mbit/s;44.05 Mbit/s;0.0 %;3.45 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 01:40;21.56 Mbit/s;47.68 Mbit/s;6.81 ms;< 1 ms;23.8 Mbit/s;41.46 Mbit/s;0.0 %;19.85 ms;PTT Metro de Curitiba;;;;;
31/07/15 00:40;47.77 Mbit/s;42.05 Mbit/s;< 1 ms;< 1 ms;49.49 Mbit/s;40.1 Mbit/s;0.0 %;3.47 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 23:40;48.21 Mbit/s;42.94 Mbit/s;< 1 ms;< 1 ms;49.41 Mbit/s;45.28 Mbit/s;0.0 %;3.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 22:40;39.15 Mbit/s;40.13 Mbit/s;< 1 ms;< 1 ms;41.32 Mbit/s;41.58 Mbit/s;0.0 %;3.65 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 22:05;1.04 Mbit/s;420.07 kbit/s;1.41 ms;3.01 ms;1.03 Mbit/s;449.62 kbit/s;0.0 %;11.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 21:40;51.65 Mbit/s;39.29 Mbit/s;< 1 ms;1.69 ms;49.4 Mbit/s;39.5 Mbit/s;0.0 %;3.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 20:40;38.28 Mbit/s;41.47 Mbit/s;2.31 ms;5.59 ms;41.37 Mbit/s;42.42 Mbit/s;0.0 %;5.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 19:40;34.69 Mbit/s;42.64 Mbit/s;2.49 ms;6.43 ms;37.9 Mbit/s;43.37 Mbit/s;0.0 %;6.0 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 18:40;1.64 Mbit/s;29.39 Mbit/s;4.69 ms;7.93 ms;1.64 Mbit/s;27.2 Mbit/s;0.0 %;58.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 17:40;27.09 Mbit/s;33.87 Mbit/s;9.8 ms;4.96 ms;29.74 Mbit/s;18.16 Mbit/s;0.68 %;11.49 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 16:44;17.5 Mbit/s;39.03 Mbit/s;< 1 ms;2.26 ms;18.74 Mbit/s;35.61 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 15:40;21.11 Mbit/s;38.98 Mbit/s;2.23 ms;4.8 ms;22.99 Mbit/s;29.61 Mbit/s;0.0 %;6.81 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 14:40;24.07 Mbit/s;32.9 Mbit/s;1.13 ms;5.18 ms;21.42 Mbit/s;23.83 Mbit/s;0.0 %;17.02 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 13:40;6.8 Mbit/s;4.68 Mbit/s;23.87 ms;9.08 ms;-;4.96 Mbit/s;0.0 %;36.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 12:40;24.55 Mbit/s;44.28 Mbit/s;1.77 ms;8.97 ms;23.94 Mbit/s;42.12 Mbit/s;0.68 %;6.17 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 11:40;30.07 Mbit/s;46.55 Mbit/s;1.12 ms;< 1 ms;32.14 Mbit/s;33.4 Mbit/s;0.0 %;5.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 10:40;23.41 Mbit/s;27.84 Mbit/s;1.11 ms;3.61 ms;25.7 Mbit/s;29.82 Mbit/s;4.26 %;4.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 09:40;42.66 Mbit/s;45.28 Mbit/s;1.12 ms;1.12 ms;43.09 Mbit/s;45.69 Mbit/s;0.0 %;4.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 08:40;27.3 Mbit/s;49.57 Mbit/s;4.97 ms;1.23 ms;28.93 Mbit/s;41.94 Mbit/s;0.0 %;4.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 07:40;-;-;-;-;-;-;0.0 %;26.79 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 06:40;48.14 Mbit/s;36.78 Mbit/s;< 1 ms;1.85 ms;38.3 Mbit/s;32.29 Mbit/s;0.0 %;4.06 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 05:40;51.82 Mbit/s;36.85 Mbit/s;2.69 ms;< 1 ms;50.11 Mbit/s;35.74 Mbit/s;0.0 %;16.26 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 04:40;51.09 Mbit/s;39.38 Mbit/s;2.9 ms;1.13 ms;49.73 Mbit/s;41.77 Mbit/s;0.0 %;3.48 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 02:40;21.32 Mbit/s;28.29 Mbit/s;< 1 ms;1.11 ms;23.0 Mbit/s;30.29 Mbit/s;0.0 %;3.58 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
