dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 14:42;24.99 Mbit/s;24.54 Mbit/s;< 1 ms;< 1 ms;24.41 Mbit/s;24.41 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 13:42;24.92 Mbit/s;24.49 Mbit/s;< 1 ms;< 1 ms;24.4 Mbit/s;24.33 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 12:42;24.87 Mbit/s;24.51 Mbit/s;< 1 ms;< 1 ms;24.34 Mbit/s;23.98 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 11:42;24.93 Mbit/s;24.36 Mbit/s;< 1 ms;< 1 ms;24.34 Mbit/s;24.23 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 10:42;24.79 Mbit/s;24.36 Mbit/s;< 1 ms;< 1 ms;24.37 Mbit/s;24.36 Mbit/s;0.0 %;4.34 ms;NIC.br nodo 2;;;;;
01/11/15 09:42;22.45 Mbit/s;24.38 Mbit/s;< 1 ms;< 1 ms;23.38 Mbit/s;24.28 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 08:42;24.96 Mbit/s;24.49 Mbit/s;< 1 ms;< 1 ms;24.23 Mbit/s;24.4 Mbit/s;0.0 %;4.39 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 07:42;24.71 Mbit/s;24.41 Mbit/s;< 1 ms;1.17 ms;24.37 Mbit/s;24.29 Mbit/s;0.0 %;4.6 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 06:42;24.74 Mbit/s;24.5 Mbit/s;< 1 ms;< 1 ms;24.2 Mbit/s;24.22 Mbit/s;0.0 %;4.83 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 05:42;24.87 Mbit/s;24.34 Mbit/s;< 1 ms;< 1 ms;24.4 Mbit/s;24.36 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 04:42;24.89 Mbit/s;24.46 Mbit/s;< 1 ms;< 1 ms;24.4 Mbit/s;24.28 Mbit/s;0.0 %;4.74 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 03:42;24.98 Mbit/s;24.54 Mbit/s;< 1 ms;< 1 ms;24.39 Mbit/s;24.28 Mbit/s;0.0 %;4.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 02:42;24.9 Mbit/s;24.46 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;24.37 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
