dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 01:10;24.98 Mbit/s;24.87 Mbit/s;< 1 ms;< 1 ms;24.18 Mbit/s;23.51 Mbit/s;0.68 %;4.15 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 00:10;24.9 Mbit/s;24.89 Mbit/s;< 1 ms;< 1 ms;24.15 Mbit/s;24.31 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 23:10;24.98 Mbit/s;24.87 Mbit/s;< 1 ms;< 1 ms;24.13 Mbit/s;22.92 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 22:10;24.95 Mbit/s;24.81 Mbit/s;< 1 ms;< 1 ms;24.08 Mbit/s;24.18 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 21:10;24.98 Mbit/s;24.77 Mbit/s;< 1 ms;< 1 ms;24.4 Mbit/s;24.25 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 20:10;24.96 Mbit/s;24.91 Mbit/s;< 1 ms;< 1 ms;24.45 Mbit/s;24.4 Mbit/s;0.68 %;5.46 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 19:10;24.57 Mbit/s;24.86 Mbit/s;< 1 ms;1.37 ms;23.34 Mbit/s;23.55 Mbit/s;0.0 %;4.81 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 18:10;20.46 Mbit/s;24.79 Mbit/s;< 1 ms;2.4 ms;21.78 Mbit/s;23.93 Mbit/s;0.0 %;4.8 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 17:10;24.86 Mbit/s;24.73 Mbit/s;< 1 ms;< 1 ms;24.1 Mbit/s;24.22 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 16:10;24.9 Mbit/s;24.75 Mbit/s;< 1 ms;2.71 ms;24.27 Mbit/s;23.85 Mbit/s;0.0 %;5.3 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 15:10;24.91 Mbit/s;24.54 Mbit/s;3.3 ms;6.11 ms;23.98 Mbit/s;24.21 Mbit/s;0.0 %;9.05 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 14:10;24.86 Mbit/s;24.43 Mbit/s;1.19 ms;< 1 ms;24.05 Mbit/s;24.1 Mbit/s;2.8 %;5.61 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 13:10;24.7 Mbit/s;24.91 Mbit/s;3.54 ms;2.41 ms;23.68 Mbit/s;22.57 Mbit/s;1.36 %;9.29 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 11:35;23.67 Mbit/s;24.68 Mbit/s;8.55 ms;6.38 ms;23.73 Mbit/s;24.32 Mbit/s;2.08 %;13.59 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 10:35;24.88 Mbit/s;24.7 Mbit/s;< 1 ms;< 1 ms;24.12 Mbit/s;24.27 Mbit/s;2.07 %;5.38 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 09:35;24.9 Mbit/s;24.73 Mbit/s;5.16 ms;1.2 ms;24.16 Mbit/s;24.25 Mbit/s;2.08 %;13.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 08:35;24.83 Mbit/s;24.77 Mbit/s;< 1 ms;1.5 ms;24.27 Mbit/s;23.33 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 07:35;24.86 Mbit/s;24.74 Mbit/s;< 1 ms;< 1 ms;24.19 Mbit/s;23.23 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 05:35;24.89 Mbit/s;24.78 Mbit/s;< 1 ms;1.39 ms;24.32 Mbit/s;24.25 Mbit/s;0.0 %;4.09 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 04:35;24.84 Mbit/s;24.75 Mbit/s;< 1 ms;2.63 ms;24.21 Mbit/s;24.36 Mbit/s;0.0 %;4.25 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 03:35;24.8 Mbit/s;24.81 Mbit/s;< 1 ms;< 1 ms;24.23 Mbit/s;24.27 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 02:35;24.92 Mbit/s;24.77 Mbit/s;< 1 ms;< 1 ms;24.35 Mbit/s;24.37 Mbit/s;0.68 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 01:35;24.94 Mbit/s;24.71 Mbit/s;1.13 ms;< 1 ms;24.35 Mbit/s;24.26 Mbit/s;0.0 %;4.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 00:35;24.88 Mbit/s;24.77 Mbit/s;7.01 ms;< 1 ms;24.19 Mbit/s;24.32 Mbit/s;0.0 %;4.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 23:35;24.85 Mbit/s;24.73 Mbit/s;1.65 ms;< 1 ms;24.16 Mbit/s;24.34 Mbit/s;0.68 %;4.29 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 22:34;24.84 Mbit/s;24.71 Mbit/s;< 1 ms;< 1 ms;24.3 Mbit/s;24.27 Mbit/s;0.0 %;4.3 ms;NIC.br nodo 2;;;;;
29/10/15 21:35;24.57 Mbit/s;24.67 Mbit/s;< 1 ms;< 1 ms;24.04 Mbit/s;24.23 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 20:35;24.76 Mbit/s;24.64 Mbit/s;< 1 ms;< 1 ms;24.23 Mbit/s;24.14 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 19:35;24.55 Mbit/s;22.67 Mbit/s;< 1 ms;< 1 ms;24.06 Mbit/s;23.16 Mbit/s;0.68 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 18:35;24.24 Mbit/s;24.78 Mbit/s;< 1 ms;1.77 ms;23.9 Mbit/s;24.25 Mbit/s;1.36 %;5.08 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 17:35;24.69 Mbit/s;24.76 Mbit/s;< 1 ms;1.77 ms;24.26 Mbit/s;24.25 Mbit/s;0.0 %;5.51 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 16:35;24.82 Mbit/s;24.73 Mbit/s;1.05 ms;4.99 ms;24.11 Mbit/s;24.23 Mbit/s;1.36 %;6.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 15:35;24.61 Mbit/s;24.61 Mbit/s;2.73 ms;2.29 ms;23.93 Mbit/s;24.29 Mbit/s;2.07 %;6.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 14:35;24.91 Mbit/s;24.7 Mbit/s;< 1 ms;1.58 ms;24.3 Mbit/s;24.31 Mbit/s;2.78 %;5.69 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 13:35;24.63 Mbit/s;24.61 Mbit/s;< 1 ms;17.44 ms;24.15 Mbit/s;24.23 Mbit/s;1.36 %;6.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 12:35;24.86 Mbit/s;24.58 Mbit/s;< 1 ms;< 1 ms;24.32 Mbit/s;24.3 Mbit/s;1.36 %;5.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 11:35;24.84 Mbit/s;24.59 Mbit/s;2.59 ms;5.63 ms;24.28 Mbit/s;23.78 Mbit/s;2.07 %;6.49 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 10:35;24.89 Mbit/s;24.58 Mbit/s;< 1 ms;< 1 ms;24.14 Mbit/s;22.93 Mbit/s;1.36 %;6.74 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 09:35;24.98 Mbit/s;24.77 Mbit/s;1.29 ms;1.18 ms;24.28 Mbit/s;24.35 Mbit/s;1.36 %;5.17 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
