dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;11/01/15 14:37;10.27 ms;null;false;
;;;;;;;;;;11/01/15 13:37;1.82 ms;null;false;
;;;;;;;;;;11/01/15 12:37;34.74 ms;null;false;
;;;;;;;;;;11/01/15 11:37;377.7 ms;null;false;
;;;;;;;;;;11/01/15 10:37;56.41 ms;null;false;
;;;;;;;;;;11/01/15 09:37;41.87 ms;null;false;
;;;;;;;;;;11/01/15 08:37;6.9 ms;null;false;
;;;;;;;;;;11/01/15 07:37;2.55 ms;null;false;
;;;;;;;;;;11/01/15 06:37;87.18 ms;null;false;
;;;;;;;;;;11/01/15 05:37;1.12 ms;null;false;
;;;;;;;;;;11/01/15 04:37;1.37 ms;null;false;
;;;;;;;;;;11/01/15 03:37;1.16 ms;null;false;
;;;;;;;;;;11/01/15 02:37;2.79 ms;null;false;
;;;;;;;;;;11/01/15 01:37;1.13 ms;null;false;
;;;;;;;;;;11/01/15 00:37;1.13 ms;null;false;
