dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 08:23;21.12 Mbit/s;18.43 Mbit/s;12.7 ms;< 1 ms;21.69 Mbit/s;19.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 07:23;15.3 Mbit/s;21.12 Mbit/s;19.18 ms;5.05 ms;16.88 Mbit/s;21.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 06:23;19.44 Mbit/s;19.19 Mbit/s;< 1 ms;1.0 ms;20.21 Mbit/s;20.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 05:23;22.14 Mbit/s;21.31 Mbit/s;< 1 ms;< 1 ms;22.88 Mbit/s;22.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 04:23;22.15 Mbit/s;21.54 Mbit/s;1.27 ms;8.12 ms;23.29 Mbit/s;21.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 03:23;21.97 Mbit/s;21.08 Mbit/s;< 1 ms;< 1 ms;23.14 Mbit/s;22.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 02:23;22.13 Mbit/s;21.58 Mbit/s;< 1 ms;1.71 ms;22.98 Mbit/s;22.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 01:23;22.1 Mbit/s;21.4 Mbit/s;19.89 ms;< 1 ms;23.2 Mbit/s;22.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 00:23;21.98 Mbit/s;20.76 Mbit/s;3.57 ms;3.92 ms;23.14 Mbit/s;22.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;27/12/14 23:37;1.26 ms;null;false;
;;;;;;;;;;27/12/14 22:37;71.76 ms;null;false;
;;;;;;;;;;27/12/14 21:37;51.03 ms;null;false;
;;;;;;;;;;27/12/14 20:37;28.22 ms;null;false;
;;;;;;;;;;27/12/14 19:37;1.08 ms;null;false;
;;;;;;;;;;27/12/14 18:37;1.1 ms;null;false;
;;;;;;;;;;27/12/14 17:37;1.41 ms;null;false;
;;;;;;;;;;27/12/14 16:37;7.8 ms;null;false;
;;;;;;;;;;27/12/14 15:37;203.0 ms;null;false;
;;;;;;;;;;27/12/14 14:37;1.21 ms;null;false;
;;;;;;;;;;27/12/14 12:37;28.66 ms;null;false;
;;;;;;;;;;27/12/14 11:37;44.8 ms;null;false;
;;;;;;;;;;27/12/14 10:37;14.29 ms;null;false;
;;;;;;;;;;27/12/14 09:37;3.55 ms;null;false;
;;;;;;;;;;27/12/14 08:37;68.45 ms;null;false;
;;;;;;;;;;27/12/14 07:37;8.83 ms;null;false;
;;;;;;;;;;27/12/14 06:37;14.17 ms;null;false;
;;;;;;;;;;27/12/14 05:37;1.13 ms;null;false;
;;;;;;;;;;27/12/14 04:37;1.16 ms;null;false;
;;;;;;;;;;27/12/14 03:37;124.04 ms;null;false;
;;;;;;;;;;27/12/14 02:37;36.92 ms;null;false;
;;;;;;;;;;27/12/14 01:37;147.68 ms;null;false;
;;;;;;;;;;27/12/14 00:37;17.08 ms;null;false;
;;;;;;;;;;26/12/14 23:37;1.3 ms;null;false;
;;;;;;;;;;26/12/14 22:37;30.01 ms;null;false;
;;;;;;;;;;26/12/14 22:37;30.01 ms;null;false;
;;;;;;;;;;26/12/14 21:37;4.61 ms;null;false;
;;;;;;;;;;26/12/14 20:37;6.03 ms;null;false;
;;;;;;;;;;26/12/14 19:37;9.23 ms;null;false;
;;;;;;;;;;26/12/14 18:37;171.79 ms;null;false;
;;;;;;;;;;26/12/14 17:37;57.0 ms;null;false;
;;;;;;;;;;26/12/14 16:37;1.54 ms;null;false;
;;;;;;;;;;26/12/14 15:37;50.02 ms;null;false;
;;;;;;;;;;26/12/14 14:37;40.08 ms;null;false;
;;;;;;;;;;26/12/14 13:37;1.23 ms;null;false;
;;;;;;;;;;26/12/14 12:37;56.64 ms;null;false;
;;;;;;;;;;26/12/14 11:37;104.26 ms;null;false;
;;;;;;;;;;26/12/14 10:37;1.13 ms;null;false;
;;;;;;;;;;26/12/14 09:37;95.45 ms;null;false;
;;;;;;;;;;26/12/14 08:37;42.86 ms;null;false;
;;;;;;;;;;26/12/14 07:37;1.17 ms;null;false;
;;;;;;;;;;26/12/14 06:37;126.9 ms;null;false;
;;;;;;;;;;26/12/14 05:37;1.14 ms;null;false;
;;;;;;;;;;26/12/14 04:37;6.89 ms;null;false;
;;;;;;;;;;26/12/14 03:37;2.33 ms;null;false;
;;;;;;;;;;26/12/14 02:37;1.15 ms;null;false;
;;;;;;;;;;26/12/14 01:37;9.35 ms;null;false;
;;;;;;;;;;26/12/14 00:37;54.66 ms;null;false;
