dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/01/15 10:23;10.57 Mbit/s;469.16 kbit/s;1.6 ms;5.61 ms;9.8 Mbit/s;495.94 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 09:23;15.74 Mbit/s;19.5 Mbit/s;29.96 ms;9.24 ms;14.47 Mbit/s;20.06 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/01/15 08:23;16.01 Mbit/s;15.05 Mbit/s;1.37 ms;7.78 ms;7.74 Mbit/s;15.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 07:23;10.48 Mbit/s;20.57 Mbit/s;6.29 ms;2.86 ms;2.2 Mbit/s;19.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 06:23;14.1 Mbit/s;16.77 Mbit/s;1.72 ms;3.56 ms;10.71 Mbit/s;17.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 05:23;10.84 Mbit/s;21.83 Mbit/s;54.31 ms;24.39 ms;9.36 Mbit/s;22.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
19/01/15 04:23;16.96 Mbit/s;21.72 Mbit/s;< 1 ms;< 1 ms;17.21 Mbit/s;22.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 03:23;15.3 Mbit/s;20.79 Mbit/s;< 1 ms;< 1 ms;11.15 Mbit/s;20.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 02:23;16.37 Mbit/s;21.97 Mbit/s;< 1 ms;1.24 ms;17.03 Mbit/s;23.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 01:23;16.15 Mbit/s;19.03 Mbit/s;17.24 ms;17.19 ms;10.39 Mbit/s;17.47 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
19/01/15 00:23;15.22 Mbit/s;19.59 Mbit/s;11.48 ms;< 1 ms;14.22 Mbit/s;20.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 23:23;15.49 Mbit/s;18.84 Mbit/s;1.2 ms;32.38 ms;9.72 Mbit/s;19.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
18/01/15 22:23;11.14 Mbit/s;14.57 Mbit/s;8.73 ms;6.13 ms;5.91 Mbit/s;12.51 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
18/01/15 21:23;16.41 Mbit/s;18.13 Mbit/s;< 1 ms;5.19 ms;15.97 Mbit/s;18.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 20:23;16.95 Mbit/s;16.3 Mbit/s;8.22 ms;8.32 ms;15.71 Mbit/s;17.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 19:23;12.6 Mbit/s;17.84 Mbit/s;< 1 ms;30.07 ms;293.24 kbit/s;15.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 18:23;16.74 Mbit/s;20.74 Mbit/s;< 1 ms;< 1 ms;13.87 Mbit/s;21.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 17:23;12.28 Mbit/s;19.66 Mbit/s;< 1 ms;2.68 ms;12.67 Mbit/s;20.86 Mbit/s;2.82 %;2.82 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 16:23;7.1 Mbit/s;6.9 Mbit/s;44.44 ms;33.96 ms;1.08 Mbit/s;7.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 15:23;12.57 Mbit/s;11.9 Mbit/s;4.12 ms;< 1 ms;13.27 Mbit/s;11.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 14:23;3.1 Mbit/s;9.54 Mbit/s;48.31 ms;53.8 ms;3.39 Mbit/s;9.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 13:23;16.81 Mbit/s;20.38 Mbit/s;22.39 ms;4.47 ms;16.81 Mbit/s;21.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 12:23;14.92 Mbit/s;9.19 Mbit/s;2.25 ms;28.54 ms;6.64 Mbit/s;9.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 11:23;5.32 Mbit/s;9.1 Mbit/s;125.71 ms;16.42 ms;6.11 Mbit/s;9.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 10:23;14.94 Mbit/s;17.25 Mbit/s;1.51 ms;< 1 ms;15.72 Mbit/s;18.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 09:23;15.45 Mbit/s;18.05 Mbit/s;67.27 ms;31.37 ms;12.03 Mbit/s;17.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 08:23;7.79 Mbit/s;20.24 Mbit/s;39.38 ms;2.46 ms;6.68 Mbit/s;21.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 07:23;16.59 Mbit/s;18.69 Mbit/s;< 1 ms;2.47 ms;17.14 Mbit/s;19.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 06:23;17.55 Mbit/s;21.71 Mbit/s;< 1 ms;< 1 ms;17.46 Mbit/s;22.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 05:23;11.93 Mbit/s;19.92 Mbit/s;1.12 ms;4.82 ms;5.66 Mbit/s;20.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 04:23;8.43 Mbit/s;20.67 Mbit/s;5.61 ms;3.63 ms;4.53 Mbit/s;21.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 03:23;17.49 Mbit/s;21.78 Mbit/s;5.07 ms;< 1 ms;16.37 Mbit/s;22.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 02:23;17.59 Mbit/s;21.25 Mbit/s;< 1 ms;< 1 ms;17.35 Mbit/s;22.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 01:23;12.79 Mbit/s;17.69 Mbit/s;< 1 ms;14.23 ms;11.99 Mbit/s;17.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 00:23;16.4 Mbit/s;21.65 Mbit/s;< 1 ms;1.12 ms;12.73 Mbit/s;19.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;19/01/15 23:37;136.19 ms;null;false;
;;;;;;;;;;19/01/15 22:37;103.27 ms;null;false;
;;;;;;;;;;19/01/15 21:37;128.87 ms;null;false;
;;;;;;;;;;19/01/15 20:37;1.41 ms;null;false;
;;;;;;;;;;19/01/15 19:37;559.77 ms;null;false;
;;;;;;;;;;19/01/15 18:37;212.29 ms;null;false;
;;;;;;;;;;19/01/15 17:37;32.08 ms;null;false;
;;;;;;;;;;19/01/15 16:37;10.01 ms;null;false;
;;;;;;;;;;19/01/15 15:37;36.52 ms;null;false;
;;;;;;;;;;19/01/15 14:37;8.96 ms;null;false;
;;;;;;;;;;19/01/15 13:37;25.19 ms;null;false;
;;;;;;;;;;19/01/15 12:37;15.41 ms;null;false;
;;;;;;;;;;19/01/15 11:37;5.12 ms;null;false;
;;;;;;;;;;19/01/15 10:37;8.99 ms;null;false;
;;;;;;;;;;19/01/15 10:37;8.99 ms;null;false;
;;;;;;;;;;19/01/15 09:37;5.28 ms;null;false;
;;;;;;;;;;19/01/15 08:37;193.7 ms;null;false;
;;;;;;;;;;19/01/15 07:37;36.68 ms;null;false;
;;;;;;;;;;19/01/15 06:37;105.3 ms;null;false;
;;;;;;;;;;19/01/15 05:37;39.33 ms;null;false;
;;;;;;;;;;19/01/15 04:37;3.15 ms;null;false;
;;;;;;;;;;19/01/15 03:37;1.17 ms;null;false;
;;;;;;;;;;19/01/15 02:37;1.17 ms;null;false;
;;;;;;;;;;19/01/15 01:37;30.82 ms;null;false;
;;;;;;;;;;19/01/15 00:37;4.14 ms;null;false;
;;;;;;;;;;18/01/15 23:37;1.33 ms;null;false;
;;;;;;;;;;18/01/15 22:37;46.07 ms;null;false;
;;;;;;;;;;18/01/15 21:37;42.17 ms;null;false;
;;;;;;;;;;18/01/15 20:37;228.41 ms;null;false;
;;;;;;;;;;18/01/15 19:37;9.5 ms;null;false;
;;;;;;;;;;18/01/15 18:37;10.1 ms;null;false;
;;;;;;;;;;18/01/15 17:37;112.93 ms;null;false;
;;;;;;;;;;18/01/15 16:37;152.67 ms;null;false;
;;;;;;;;;;18/01/15 15:37;50.93 ms;null;false;
;;;;;;;;;;18/01/15 14:37;1.25 ms;null;false;
;;;;;;;;;;18/01/15 13:37;8.98 ms;null;false;
;;;;;;;;;;18/01/15 12:37;8.28 ms;null;false;
;;;;;;;;;;18/01/15 11:37;85.66 ms;null;false;
;;;;;;;;;;18/01/15 10:37;4.19 ms;null;false;
;;;;;;;;;;18/01/15 09:37;132.74 ms;null;false;
;;;;;;;;;;18/01/15 08:37;1.19 ms;null;false;
;;;;;;;;;;18/01/15 07:37;1.16 ms;null;false;
;;;;;;;;;;18/01/15 06:37;1.65 ms;null;false;
;;;;;;;;;;18/01/15 05:37;15.14 ms;null;false;
;;;;;;;;;;18/01/15 04:37;4.19 ms;null;false;
;;;;;;;;;;18/01/15 03:37;86.33 ms;null;false;
;;;;;;;;;;18/01/15 02:37;1.93 ms;null;false;
;;;;;;;;;;18/01/15 01:37;1.15 ms;null;false;
;;;;;;;;;;18/01/15 00:37;1.99 ms;null;false;
