dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 04:39;5.99 Mbit/s;13.36 Mbit/s;< 1 ms;< 1 ms;6.47 Mbit/s;3.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 03:39;28.11 Mbit/s;32.01 Mbit/s;< 1 ms;< 1 ms;29.1 Mbit/s;33.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 02:39;31.3 Mbit/s;33.44 Mbit/s;< 1 ms;< 1 ms;32.97 Mbit/s;35.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 01:39;13.21 Mbit/s;11.05 Mbit/s;< 1 ms;< 1 ms;14.49 Mbit/s;10.87 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 00:39;1.11 Mbit/s;8.09 Mbit/s;29.88 ms;33.5 ms;472.15 kbit/s;6.79 Mbit/s;4.35 %;4.35 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 23:39;7.64 Mbit/s;5.48 Mbit/s;24.65 ms;8.84 ms;8.14 Mbit/s;4.48 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 22:39;1.79 Mbit/s;3.65 Mbit/s;1.86 ms;9.65 ms;1.9 Mbit/s;2.77 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 21:39;9.75 Mbit/s;20.03 Mbit/s;3.79 ms;3.79 ms;9.53 Mbit/s;20.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 20:39;3.2 Mbit/s;12.83 Mbit/s;< 1 ms;< 1 ms;3.51 Mbit/s;13.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 19:39;11.17 Mbit/s;17.17 Mbit/s;5.77 ms;8.3 ms;11.65 Mbit/s;16.91 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 18:39;5.71 Mbit/s;11.12 Mbit/s;< 1 ms;< 1 ms;6.28 Mbit/s;10.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 17:39;9.18 Mbit/s;17.02 Mbit/s;105.4 ms;17.05 ms;9.61 Mbit/s;16.84 Mbit/s;17.36 %;17.36 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 16:39;12.54 Mbit/s;17.19 Mbit/s;9.24 ms;5.03 ms;12.83 Mbit/s;17.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 15:39;1.96 Mbit/s;10.13 Mbit/s;14.8 ms;10.26 ms;2.3 Mbit/s;10.27 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 14:39;9.98 Mbit/s;17.05 Mbit/s;6.59 ms;10.78 ms;10.01 Mbit/s;16.81 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 13:39;10.28 Mbit/s;14.28 Mbit/s;8.26 ms;14.37 ms;9.57 Mbit/s;13.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 12:39;8.16 Mbit/s;15.29 Mbit/s;7.62 ms;36.86 ms;8.81 Mbit/s;12.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 11:39;11.41 Mbit/s;9.24 Mbit/s;18.64 ms;6.9 ms;8.93 Mbit/s;9.59 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 10:39;7.88 Mbit/s;12.19 Mbit/s;< 1 ms;3.89 ms;8.67 Mbit/s;12.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 09:39;12.58 Mbit/s;11.97 Mbit/s;33.67 ms;< 1 ms;13.63 Mbit/s;11.86 Mbit/s;2.82 %;2.82 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 08:39;9.33 Mbit/s;8.9 Mbit/s;33.04 ms;4.05 ms;10.0 Mbit/s;8.67 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 07:39;1.79 Mbit/s;8.38 Mbit/s;< 1 ms;26.49 ms;1.55 Mbit/s;7.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 06:39;10.56 Mbit/s;12.56 Mbit/s;< 1 ms;< 1 ms;11.63 Mbit/s;12.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 05:39;9.76 Mbit/s;11.96 Mbit/s;< 1 ms;< 1 ms;10.78 Mbit/s;11.9 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 04:39;14.3 Mbit/s;29.3 Mbit/s;3.33 ms;12.26 ms;15.09 Mbit/s;30.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 03:39;3.35 Mbit/s;10.26 Mbit/s;2.01 ms;43.44 ms;1.11 Mbit/s;9.39 Mbit/s;7.58 %;7.58 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
25/12/14 02:39;6.46 Mbit/s;13.6 Mbit/s;2.36 ms;< 1 ms;7.08 Mbit/s;13.48 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 01:39;4.74 Mbit/s;8.75 Mbit/s;< 1 ms;2.58 ms;5.15 Mbit/s;8.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 00:39;5.49 Mbit/s;9.7 Mbit/s;25.69 ms;21.32 ms;2.82 Mbit/s;8.89 Mbit/s;3.57 %;3.57 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;26/12/14 23:53;15.31 ms;null;false;
;;;;;;;;;;26/12/14 22:53;46.07 ms;null;false;
;;;;;;;;;;26/12/14 21:53;4.64 ms;null;false;
;;;;;;;;;;26/12/14 20:53;44.42 ms;null;false;
;;;;;;;;;;26/12/14 19:53;10.89 ms;null;false;
;;;;;;;;;;26/12/14 18:53;70.44 ms;null;false;
;;;;;;;;;;26/12/14 17:53;3.64 ms;null;false;
;;;;;;;;;;26/12/14 16:53;93.16 ms;null;false;
;;;;;;;;;;26/12/14 15:53;1.4 ms;null;false;
;;;;;;;;;;26/12/14 14:53;160.02 ms;null;false;
;;;;;;;;;;26/12/14 13:53;3.35 ms;null;false;
;;;;;;;;;;26/12/14 12:53;1.29 ms;null;false;
;;;;;;;;;;26/12/14 11:53;1.6 ms;null;false;
;;;;;;;;;;26/12/14 10:53;3.5 ms;null;false;
;;;;;;;;;;26/12/14 09:53;2.22 ms;null;false;
;;;;;;;;;;26/12/14 08:53;2.58 ms;null;false;
;;;;;;;;;;26/12/14 07:53;2.53 ms;null;false;
;;;;;;;;;;26/12/14 06:53;7.16 ms;null;false;
;;;;;;;;;;26/12/14 05:53;2.81 ms;null;false;
;;;;;;;;;;26/12/14 04:53;1.24 ms;null;false;
;;;;;;;;;;26/12/14 03:53;1.3 ms;null;false;
;;;;;;;;;;26/12/14 02:53;1.23 ms;null;false;
;;;;;;;;;;26/12/14 01:53;1.29 ms;null;false;
;;;;;;;;;;26/12/14 00:53;1.59 ms;null;false;
;;;;;;;;;;25/12/14 23:53;18.04 ms;null;false;
;;;;;;;;;;25/12/14 22:53;93.07 ms;null;false;
;;;;;;;;;;25/12/14 21:53;3.85 ms;null;false;
;;;;;;;;;;25/12/14 20:53;1.65 ms;null;false;
;;;;;;;;;;25/12/14 19:53;26.7 ms;null;false;
;;;;;;;;;;25/12/14 18:53;4.74 ms;null;false;
;;;;;;;;;;25/12/14 17:53;43.65 ms;null;false;
;;;;;;;;;;25/12/14 16:53;2.18 ms;null;false;
;;;;;;;;;;25/12/14 15:53;48.03 ms;null;false;
;;;;;;;;;;25/12/14 14:53;7.28 ms;null;false;
;;;;;;;;;;25/12/14 13:53;10.98 ms;null;false;
;;;;;;;;;;25/12/14 12:53;52.31 ms;null;false;
;;;;;;;;;;25/12/14 11:53;12.08 ms;null;false;
;;;;;;;;;;25/12/14 10:53;2.48 ms;null;false;
;;;;;;;;;;25/12/14 09:53;7.49 ms;null;false;
;;;;;;;;;;25/12/14 08:53;1.96 ms;null;false;
;;;;;;;;;;25/12/14 07:53;8.29 ms;null;false;
;;;;;;;;;;25/12/14 06:53;10.12 ms;null;false;
;;;;;;;;;;25/12/14 05:53;1.43 ms;null;false;
;;;;;;;;;;25/12/14 04:53;1.32 ms;null;false;
;;;;;;;;;;25/12/14 03:53;16.11 ms;null;false;
;;;;;;;;;;25/12/14 02:53;1.08 ms;null;false;
;;;;;;;;;;25/12/14 01:53;3.2 ms;null;false;
;;;;;;;;;;25/12/14 00:53;1.35 ms;null;false;
