dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;11/01/15 04:53;2.66 ms;null;false;
;;;;;;;;;;11/01/15 03:53;2.48 ms;null;false;
;;;;;;;;;;11/01/15 03:53;2.48 ms;null;false;
;;;;;;;;;;11/01/15 02:53;1.7 ms;null;false;
;;;;;;;;;;11/01/15 01:53;4.19 ms;null;false;
;;;;;;;;;;11/01/15 00:53;94.69 ms;null;false;
;;;;;;;;;;10/01/15 23:53;45.47 ms;null;false;
;;;;;;;;;;10/01/15 22:53;89.43 ms;null;false;
;;;;;;;;;;10/01/15 21:53;75.64 ms;null;false;
;;;;;;;;;;10/01/15 20:53;20.15 ms;null;false;
;;;;;;;;;;10/01/15 19:53;124.53 ms;null;false;
;;;;;;;;;;10/01/15 18:53;1.54 ms;null;false;
;;;;;;;;;;10/01/15 17:53;2.88 ms;null;false;
;;;;;;;;;;10/01/15 16:53;95.0 ms;null;false;
;;;;;;;;;;10/01/15 15:53;59.64 ms;null;false;
;;;;;;;;;;10/01/15 14:53;6.94 ms;null;false;
;;;;;;;;;;10/01/15 13:53;6.96 ms;null;false;
;;;;;;;;;;10/01/15 12:53;9.53 ms;null;false;
;;;;;;;;;;10/01/15 11:53;30.19 ms;null;false;
;;;;;;;;;;10/01/15 10:53;19.45 ms;null;false;
;;;;;;;;;;10/01/15 09:53;47.88 ms;null;false;
;;;;;;;;;;10/01/15 08:53;4.35 ms;null;false;
;;;;;;;;;;10/01/15 07:53;1.82 ms;null;false;
;;;;;;;;;;10/01/15 06:53;3.0 ms;null;false;
;;;;;;;;;;10/01/15 05:53;2.85 ms;null;false;
;;;;;;;;;;10/01/15 04:53;2.84 ms;null;false;
;;;;;;;;;;10/01/15 03:53;37.34 ms;null;false;
;;;;;;;;;;10/01/15 02:53;79.58 ms;null;false;
;;;;;;;;;;10/01/15 01:53;7.46 ms;null;false;
;;;;;;;;;;10/01/15 00:53;3.48 ms;null;false;
