dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 08:39;5.82 Mbit/s;15.25 Mbit/s;< 1 ms;< 1 ms;6.06 Mbit/s;15.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 07:39;17.92 Mbit/s;23.14 Mbit/s;< 1 ms;< 1 ms;19.47 Mbit/s;23.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 06:39;8.86 Mbit/s;11.52 Mbit/s;29.77 ms;< 1 ms;9.73 Mbit/s;10.97 Mbit/s;2.82 %;2.82 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 05:39;8.36 Mbit/s;19.53 Mbit/s;6.48 ms;6.91 ms;9.08 Mbit/s;19.26 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 04:39;13.37 Mbit/s;10.99 Mbit/s;< 1 ms;< 1 ms;13.94 Mbit/s;10.66 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 03:39;24.82 Mbit/s;23.11 Mbit/s;< 1 ms;< 1 ms;24.7 Mbit/s;24.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 02:39;1.22 Mbit/s;4.57 Mbit/s;38.01 ms;45.47 ms;943.42 kbit/s;4.24 Mbit/s;5.97 %;5.97 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 01:39;14.97 Mbit/s;9.54 Mbit/s;30.64 ms;< 1 ms;10.53 Mbit/s;9.24 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 00:39;545.5 kbit/s;6.55 Mbit/s;16.64 ms;9.37 ms;575.13 kbit/s;6.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 23:39;3.66 Mbit/s;4.86 Mbit/s;33.64 ms;35.13 ms;2.88 Mbit/s;4.25 Mbit/s;29.81 %;29.81 %;PTT Metro de Curitiba;;;;;
27/12/14 22:39;947.78 kbit/s;11.52 Mbit/s;11.61 ms;4.71 ms;705.16 kbit/s;10.52 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 21:39;2.55 Mbit/s;2.35 Mbit/s;6.06 ms;33.03 ms;2.7 Mbit/s;1.94 Mbit/s;6.67 %;6.67 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 20:39;5.59 Mbit/s;5.39 Mbit/s;2.05 ms;< 1 ms;6.06 Mbit/s;4.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 19:39;5.68 Mbit/s;9.62 Mbit/s;< 1 ms;5.55 ms;999.27 kbit/s;4.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 18:39;-;-;-;-;-;-;2.82 %;2.82 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 17:39;9.4 Mbit/s;16.3 Mbit/s;27.11 ms;5.87 ms;9.68 Mbit/s;9.56 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 16:39;-;-;-;-;-;-;2.82 %;2.82 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 15:39;3.37 Mbit/s;7.22 Mbit/s;1.33 ms;6.89 ms;1.25 Mbit/s;4.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
27/12/14 14:39;7.61 Mbit/s;6.74 Mbit/s;1.71 ms;14.01 ms;8.0 Mbit/s;6.4 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 13:39;5.37 Mbit/s;4.6 Mbit/s;< 1 ms;10.65 ms;5.14 Mbit/s;1.5 Mbit/s;17.46 %;17.46 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/12/14 12:39;8.45 Mbit/s;1.83 Mbit/s;< 1 ms;11.15 ms;9.22 Mbit/s;1.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 11:39;2.24 Mbit/s;5.15 Mbit/s;18.23 ms;11.38 ms;1.39 Mbit/s;4.35 Mbit/s;5.07 %;5.07 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/12/14 10:39;5.54 Mbit/s;8.6 Mbit/s;< 1 ms;10.3 ms;5.02 Mbit/s;8.2 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 09:39;986.75 kbit/s;3.28 Mbit/s;5.84 ms;4.45 ms;776.73 kbit/s;3.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
27/12/14 08:39;3.12 Mbit/s;7.08 Mbit/s;1.81 ms;1.08 ms;2.31 Mbit/s;6.4 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 07:39;11.69 Mbit/s;17.23 Mbit/s;5.69 ms;7.75 ms;12.51 Mbit/s;16.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 05:39;7.31 Mbit/s;6.65 Mbit/s;1.9 ms;< 1 ms;8.05 Mbit/s;3.08 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 04:39;4.77 Mbit/s;9.38 Mbit/s;< 1 ms;1.32 ms;5.25 Mbit/s;9.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 03:39;8.85 Mbit/s;16.25 Mbit/s;< 1 ms;5.32 ms;9.66 Mbit/s;16.08 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/12/14 02:39;10.79 Mbit/s;4.12 Mbit/s;< 1 ms;5.93 ms;10.58 Mbit/s;1.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 01:39;10.86 Mbit/s;5.49 Mbit/s;< 1 ms;< 1 ms;11.77 Mbit/s;5.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/12/14 00:39;5.23 Mbit/s;11.21 Mbit/s;4.46 ms;9.24 ms;5.43 Mbit/s;11.74 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;28/12/14 19:53;221.78 ms;null;false;
;;;;;;;;;;28/12/14 18:53;3.9 ms;null;false;
;;;;;;;;;;28/12/14 17:53;34.98 ms;null;false;
;;;;;;;;;;28/12/14 16:53;22.53 ms;null;false;
;;;;;;;;;;28/12/14 15:53;10.67 ms;null;false;
;;;;;;;;;;28/12/14 14:53;2.31 ms;null;false;
;;;;;;;;;;28/12/14 13:53;103.23 ms;null;false;
;;;;;;;;;;28/12/14 12:53;128.0 ms;null;false;
;;;;;;;;;;28/12/14 11:53;1.38 ms;null;false;
;;;;;;;;;;28/12/14 10:53;1.46 ms;null;false;
;;;;;;;;;;28/12/14 09:53;1.4 ms;null;false;
;;;;;;;;;;28/12/14 08:53;1.53 ms;null;false;
;;;;;;;;;;28/12/14 07:53;12.63 ms;null;false;
;;;;;;;;;;28/12/14 06:53;3.45 ms;null;false;
;;;;;;;;;;28/12/14 05:53;2.69 ms;null;false;
;;;;;;;;;;28/12/14 04:53;2.38 ms;null;false;
;;;;;;;;;;28/12/14 03:53;2.66 ms;null;false;
;;;;;;;;;;28/12/14 02:53;4.86 ms;null;false;
;;;;;;;;;;28/12/14 01:53;12.56 ms;null;false;
;;;;;;;;;;28/12/14 00:53;16.31 ms;null;false;
;;;;;;;;;;27/12/14 23:53;114.9 ms;null;false;
;;;;;;;;;;27/12/14 22:53;5.93 ms;null;false;
;;;;;;;;;;27/12/14 21:53;30.71 ms;null;false;
;;;;;;;;;;27/12/14 20:53;47.17 ms;null;false;
;;;;;;;;;;27/12/14 19:53;17.72 ms;null;false;
;;;;;;;;;;27/12/14 18:53;1.38 ms;null;false;
;;;;;;;;;;27/12/14 17:53;2.31 ms;null;false;
;;;;;;;;;;27/12/14 16:53;2.59 ms;null;false;
;;;;;;;;;;27/12/14 15:53;1.9 ms;null;false;
;;;;;;;;;;27/12/14 14:53;8.25 ms;null;false;
;;;;;;;;;;27/12/14 13:53;11.36 ms;null;false;
;;;;;;;;;;27/12/14 12:53;6.54 ms;null;false;
;;;;;;;;;;27/12/14 11:53;4.19 ms;null;false;
;;;;;;;;;;27/12/14 10:53;256.54 ms;null;false;
;;;;;;;;;;27/12/14 09:53;2.48 ms;null;false;
;;;;;;;;;;27/12/14 08:53;3.2 ms;null;false;
;;;;;;;;;;27/12/14 07:53;1.34 ms;null;false;
;;;;;;;;;;27/12/14 05:53;7.93 ms;null;false;
;;;;;;;;;;27/12/14 04:53;3.3 ms;null;false;
;;;;;;;;;;27/12/14 03:53;2.29 ms;null;false;
;;;;;;;;;;27/12/14 02:53;48.12 ms;null;false;
;;;;;;;;;;27/12/14 01:53;1.55 ms;null;false;
;;;;;;;;;;27/12/14 00:53;32.1 ms;null;false;
