dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 19:48;19.98 Mbit/s;16.88 Mbit/s;1.31 ms;2.01 ms;21.77 Mbit/s;17.98 Mbit/s;0.0 %;12.03 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 18:48;19.1 Mbit/s;18.28 Mbit/s;5.79 ms;1.92 ms;20.58 Mbit/s;19.64 Mbit/s;0.0 %;11.35 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 17:48;5.19 Mbit/s;9.36 Mbit/s;2.15 ms;2.86 ms;5.71 Mbit/s;8.54 Mbit/s;0.0 %;14.39 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 16:48;18.78 Mbit/s;14.27 Mbit/s;1.15 ms;3.58 ms;20.54 Mbit/s;15.14 Mbit/s;0.67 %;12.06 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 15:48;18.65 Mbit/s;17.27 Mbit/s;1.9 ms;1.94 ms;20.33 Mbit/s;18.18 Mbit/s;0.0 %;12.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 14:48;17.9 Mbit/s;16.92 Mbit/s;1.36 ms;1.62 ms;19.35 Mbit/s;16.18 Mbit/s;0.67 %;13.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 13:48;3.38 Mbit/s;5.42 Mbit/s;4.98 ms;23.17 ms;3.68 Mbit/s;5.32 Mbit/s;0.0 %;36.12 ms;PTT Metro de Belo Horizonte;;;;;
30/10/15 12:48;14.06 Mbit/s;9.88 Mbit/s;2.8 ms;8.84 ms;15.35 Mbit/s;10.55 Mbit/s;0.67 %;14.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 11:48;18.11 Mbit/s;18.5 Mbit/s;1.59 ms;3.83 ms;19.91 Mbit/s;18.1 Mbit/s;0.0 %;12.83 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 10:48;17.01 Mbit/s;13.92 Mbit/s;1.41 ms;5.57 ms;18.38 Mbit/s;14.66 Mbit/s;0.67 %;14.84 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 09:48;15.78 Mbit/s;10.28 Mbit/s;1.81 ms;6.35 ms;16.99 Mbit/s;10.99 Mbit/s;0.0 %;13.75 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 08:48;19.6 Mbit/s;12.75 Mbit/s;7.56 ms;1.23 ms;21.19 Mbit/s;13.72 Mbit/s;0.0 %;9.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 07:48;13.33 Mbit/s;16.01 Mbit/s;< 1 ms;1.72 ms;14.6 Mbit/s;15.42 Mbit/s;0.0 %;9.29 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 06:48;18.78 Mbit/s;16.73 Mbit/s;< 1 ms;< 1 ms;20.58 Mbit/s;17.61 Mbit/s;0.0 %;9.14 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 05:48;19.15 Mbit/s;14.21 Mbit/s;< 1 ms;1.07 ms;20.94 Mbit/s;15.26 Mbit/s;0.0 %;11.02 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 04:48;20.56 Mbit/s;18.35 Mbit/s;< 1 ms;< 1 ms;22.36 Mbit/s;19.75 Mbit/s;0.0 %;9.05 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
