dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 05:04;52.06 Mbit/s;43.06 Mbit/s;< 1 ms;6.89 ms;50.79 Mbit/s;45.64 Mbit/s;0.0 %;4.85 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 04:04;52.06 Mbit/s;43.56 Mbit/s;< 1 ms;6.62 ms;50.61 Mbit/s;46.36 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 03:04;52.05 Mbit/s;43.69 Mbit/s;< 1 ms;2.57 ms;50.79 Mbit/s;45.81 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 02:04;52.03 Mbit/s;43.46 Mbit/s;< 1 ms;< 1 ms;50.65 Mbit/s;46.34 Mbit/s;0.0 %;4.6 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 01:04;52.02 Mbit/s;42.88 Mbit/s;< 1 ms;< 1 ms;50.79 Mbit/s;45.49 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 00:04;51.9 Mbit/s;43.18 Mbit/s;< 1 ms;7.67 ms;50.59 Mbit/s;45.22 Mbit/s;0.0 %;5.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 23:04;52.03 Mbit/s;39.94 Mbit/s;1.82 ms;7.86 ms;50.42 Mbit/s;39.33 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 22:04;51.95 Mbit/s;43.45 Mbit/s;< 1 ms;5.65 ms;50.08 Mbit/s;46.12 Mbit/s;0.0 %;4.94 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 20:04;45.19 Mbit/s;41.68 Mbit/s;< 1 ms;< 1 ms;48.05 Mbit/s;44.09 Mbit/s;0.0 %;5.4 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 19:04;48.61 Mbit/s;44.84 Mbit/s;< 1 ms;3.03 ms;45.69 Mbit/s;46.07 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 18:04;44.38 Mbit/s;42.05 Mbit/s;< 1 ms;< 1 ms;41.01 Mbit/s;44.35 Mbit/s;0.0 %;5.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 17:04;51.95 Mbit/s;43.09 Mbit/s;< 1 ms;1.22 ms;49.83 Mbit/s;44.4 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 15:04;51.91 Mbit/s;42.48 Mbit/s;< 1 ms;< 1 ms;50.69 Mbit/s;42.09 Mbit/s;0.0 %;4.49 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 14:04;45.25 Mbit/s;42.79 Mbit/s;< 1 ms;< 1 ms;47.51 Mbit/s;45.6 Mbit/s;0.0 %;7.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 13:05;40.56 Mbit/s;45.97 Mbit/s;6.11 ms;< 1 ms;42.81 Mbit/s;45.25 Mbit/s;0.0 %;10.12 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 12:04;46.15 Mbit/s;47.46 Mbit/s;< 1 ms;< 1 ms;48.46 Mbit/s;46.91 Mbit/s;0.0 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 11:04;47.7 Mbit/s;37.12 Mbit/s;7.5 ms;< 1 ms;49.32 Mbit/s;39.26 Mbit/s;0.0 %;6.25 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 10:04;51.69 Mbit/s;44.34 Mbit/s;< 1 ms;< 1 ms;45.81 Mbit/s;44.91 Mbit/s;0.0 %;6.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 09:04;47.13 Mbit/s;43.14 Mbit/s;< 1 ms;1.65 ms;46.83 Mbit/s;45.83 Mbit/s;0.0 %;4.37 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 08:04;50.65 Mbit/s;42.54 Mbit/s;4.57 ms;1.02 ms;50.4 Mbit/s;44.69 Mbit/s;0.0 %;7.98 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 07:04;50.94 Mbit/s;42.2 Mbit/s;< 1 ms;< 1 ms;45.33 Mbit/s;44.65 Mbit/s;0.0 %;4.81 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 06:04;48.69 Mbit/s;44.6 Mbit/s;< 1 ms;< 1 ms;44.35 Mbit/s;45.14 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 05:04;52.01 Mbit/s;43.59 Mbit/s;2.0 ms;1.14 ms;50.56 Mbit/s;45.81 Mbit/s;0.0 %;4.95 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 04:04;52.02 Mbit/s;43.66 Mbit/s;< 1 ms;< 1 ms;50.78 Mbit/s;45.95 Mbit/s;0.0 %;4.5 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 03:04;52.07 Mbit/s;42.2 Mbit/s;< 1 ms;1.91 ms;50.79 Mbit/s;41.64 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 02:04;52.03 Mbit/s;43.19 Mbit/s;1.26 ms;2.09 ms;50.79 Mbit/s;45.82 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 01:04;41.57 Mbit/s;43.8 Mbit/s;< 1 ms;< 1 ms;45.29 Mbit/s;46.52 Mbit/s;0.0 %;4.73 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 00:04;52.06 Mbit/s;43.7 Mbit/s;< 1 ms;2.29 ms;50.79 Mbit/s;46.59 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 23:04;49.55 Mbit/s;43.16 Mbit/s;4.97 ms;1.88 ms;50.09 Mbit/s;45.6 Mbit/s;0.0 %;5.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 22:05;51.56 Mbit/s;41.23 Mbit/s;5.4 ms;8.2 ms;50.61 Mbit/s;41.47 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 21:04;50.47 Mbit/s;43.41 Mbit/s;1.27 ms;2.13 ms;49.42 Mbit/s;46.07 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 20:04;50.57 Mbit/s;42.87 Mbit/s;< 1 ms;1.78 ms;48.3 Mbit/s;45.61 Mbit/s;0.0 %;5.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 19:04;42.57 Mbit/s;30.76 Mbit/s;< 1 ms;2.92 ms;44.17 Mbit/s;32.43 Mbit/s;0.0 %;4.49 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 18:04;46.57 Mbit/s;40.34 Mbit/s;1.93 ms;< 1 ms;45.61 Mbit/s;42.43 Mbit/s;0.0 %;6.27 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 17:04;51.46 Mbit/s;42.41 Mbit/s;< 1 ms;1.38 ms;49.69 Mbit/s;45.11 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 15:04;44.33 Mbit/s;43.14 Mbit/s;< 1 ms;< 1 ms;42.29 Mbit/s;45.77 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 14:04;49.71 Mbit/s;43.39 Mbit/s;< 1 ms;< 1 ms;49.78 Mbit/s;45.92 Mbit/s;0.0 %;5.03 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 12:04;46.52 Mbit/s;39.9 Mbit/s;< 1 ms;< 1 ms;38.48 Mbit/s;41.95 Mbit/s;0.0 %;7.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 11:04;49.02 Mbit/s;41.96 Mbit/s;< 1 ms;< 1 ms;49.5 Mbit/s;44.75 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 09:04;49.37 Mbit/s;40.57 Mbit/s;1.31 ms;2.0 ms;49.33 Mbit/s;42.99 Mbit/s;0.0 %;8.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
