dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 21:08;21.29 Mbit/s;25.61 Mbit/s;< 1 ms;< 1 ms;22.64 Mbit/s;25.04 Mbit/s;0.67 %;6.19 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 20:08;22.78 Mbit/s;24.3 Mbit/s;< 1 ms;< 1 ms;23.54 Mbit/s;24.78 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 19:08;21.33 Mbit/s;23.66 Mbit/s;< 1 ms;< 1 ms;22.88 Mbit/s;24.72 Mbit/s;0.0 %;7.88 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 18:08;24.52 Mbit/s;24.82 Mbit/s;< 1 ms;< 1 ms;24.8 Mbit/s;25.0 Mbit/s;0.0 %;3.82 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 17:08;22.51 Mbit/s;25.74 Mbit/s;< 1 ms;< 1 ms;23.91 Mbit/s;24.8 Mbit/s;0.0 %;4.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 16:08;21.53 Mbit/s;25.25 Mbit/s;< 1 ms;< 1 ms;22.39 Mbit/s;24.34 Mbit/s;0.0 %;4.37 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 15:08;19.59 Mbit/s;24.54 Mbit/s;< 1 ms;1.51 ms;20.82 Mbit/s;23.53 Mbit/s;0.0 %;3.88 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 14:08;18.45 Mbit/s;25.07 Mbit/s;1.6 ms;< 1 ms;20.2 Mbit/s;23.89 Mbit/s;0.0 %;11.29 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/11/15 13:08;19.31 Mbit/s;25.22 Mbit/s;< 1 ms;< 1 ms;20.53 Mbit/s;24.55 Mbit/s;0.0 %;3.74 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 12:08;14.15 Mbit/s;18.05 Mbit/s;3.41 ms;4.86 ms;15.26 Mbit/s;17.4 Mbit/s;0.67 %;11.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 11:08;22.82 Mbit/s;25.57 Mbit/s;< 1 ms;< 1 ms;23.44 Mbit/s;24.97 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 10:08;23.7 Mbit/s;24.5 Mbit/s;< 1 ms;< 1 ms;24.22 Mbit/s;24.82 Mbit/s;0.0 %;4.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 09:08;24.12 Mbit/s;24.8 Mbit/s;< 1 ms;< 1 ms;24.7 Mbit/s;24.48 Mbit/s;0.0 %;4.29 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 08:08;25.57 Mbit/s;23.47 Mbit/s;< 1 ms;< 1 ms;25.12 Mbit/s;24.15 Mbit/s;0.0 %;5.33 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 07:08;23.57 Mbit/s;25.4 Mbit/s;< 1 ms;1.11 ms;24.2 Mbit/s;23.8 Mbit/s;0.0 %;6.55 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 06:08;25.45 Mbit/s;24.98 Mbit/s;< 1 ms;< 1 ms;25.06 Mbit/s;24.91 Mbit/s;0.0 %;3.93 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 05:08;25.78 Mbit/s;25.76 Mbit/s;< 1 ms;< 1 ms;25.14 Mbit/s;25.31 Mbit/s;0.0 %;4.71 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 04:08;24.73 Mbit/s;25.64 Mbit/s;< 1 ms;< 1 ms;24.84 Mbit/s;24.76 Mbit/s;0.0 %;4.23 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 03:08;23.68 Mbit/s;25.38 Mbit/s;< 1 ms;< 1 ms;24.61 Mbit/s;25.25 Mbit/s;0.0 %;4.26 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 02:08;23.95 Mbit/s;25.44 Mbit/s;< 1 ms;< 1 ms;24.62 Mbit/s;25.17 Mbit/s;0.0 %;3.87 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 01:09;24.79 Mbit/s;25.76 Mbit/s;< 1 ms;< 1 ms;24.95 Mbit/s;25.43 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 00:08;22.78 Mbit/s;24.84 Mbit/s;< 1 ms;< 1 ms;23.62 Mbit/s;24.14 Mbit/s;0.0 %;3.85 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 23:08;21.3 Mbit/s;25.03 Mbit/s;< 1 ms;< 1 ms;22.63 Mbit/s;24.37 Mbit/s;0.67 %;4.87 ms;NIC.br nodo 2;;;;;
