dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 12:04;48.14 Mbit/s;43.42 Mbit/s;< 1 ms;< 1 ms;49.13 Mbit/s;46.12 Mbit/s;0.0 %;4.39 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 11:04;48.27 Mbit/s;42.86 Mbit/s;< 1 ms;1.66 ms;46.18 Mbit/s;44.93 Mbit/s;0.0 %;4.86 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 10:04;50.85 Mbit/s;8.91 Mbit/s;< 1 ms;22.15 ms;48.72 Mbit/s;9.59 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 09:04;48.35 Mbit/s;43.25 Mbit/s;< 1 ms;3.39 ms;49.09 Mbit/s;46.17 Mbit/s;0.0 %;4.68 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 08:04;50.39 Mbit/s;43.48 Mbit/s;< 1 ms;1.48 ms;49.24 Mbit/s;46.39 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 07:04;49.1 Mbit/s;43.41 Mbit/s;< 1 ms;1.85 ms;49.77 Mbit/s;46.22 Mbit/s;0.0 %;4.65 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 06:04;51.24 Mbit/s;42.9 Mbit/s;< 1 ms;3.38 ms;50.65 Mbit/s;45.58 Mbit/s;0.0 %;4.6 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 05:04;50.72 Mbit/s;42.52 Mbit/s;< 1 ms;< 1 ms;50.32 Mbit/s;45.32 Mbit/s;0.0 %;5.11 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 04:04;51.57 Mbit/s;43.21 Mbit/s;< 1 ms;8.48 ms;50.34 Mbit/s;46.26 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 03:04;48.13 Mbit/s;42.22 Mbit/s;< 1 ms;< 1 ms;47.11 Mbit/s;44.81 Mbit/s;0.0 %;5.11 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 02:04;51.57 Mbit/s;43.09 Mbit/s;< 1 ms;2.07 ms;50.59 Mbit/s;45.85 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 01:04;48.39 Mbit/s;43.2 Mbit/s;< 1 ms;< 1 ms;49.37 Mbit/s;45.93 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 00:04;52.04 Mbit/s;42.74 Mbit/s;< 1 ms;1.33 ms;50.79 Mbit/s;45.45 Mbit/s;0.0 %;4.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 23:04;49.56 Mbit/s;38.93 Mbit/s;< 1 ms;< 1 ms;50.05 Mbit/s;40.13 Mbit/s;0.0 %;4.91 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 22:04;49.39 Mbit/s;42.38 Mbit/s;< 1 ms;2.03 ms;49.88 Mbit/s;45.16 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 21:04;52.03 Mbit/s;42.73 Mbit/s;< 1 ms;< 1 ms;49.1 Mbit/s;45.48 Mbit/s;0.0 %;4.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 19:04;46.09 Mbit/s;42.74 Mbit/s;< 1 ms;< 1 ms;47.43 Mbit/s;45.52 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 18:04;48.69 Mbit/s;43.0 Mbit/s;< 1 ms;< 1 ms;49.41 Mbit/s;45.92 Mbit/s;0.0 %;4.37 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 17:04;51.77 Mbit/s;43.3 Mbit/s;< 1 ms;< 1 ms;49.53 Mbit/s;46.46 Mbit/s;0.0 %;4.46 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 16:04;33.5 Mbit/s;43.68 Mbit/s;< 1 ms;< 1 ms;36.14 Mbit/s;45.78 Mbit/s;0.0 %;4.42 ms;NIC.br nodo 2;;;;;
31/10/15 15:04;47.05 Mbit/s;47.03 Mbit/s;< 1 ms;4.77 ms;47.46 Mbit/s;45.78 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 14:04;51.08 Mbit/s;42.61 Mbit/s;< 1 ms;< 1 ms;46.94 Mbit/s;44.53 Mbit/s;0.0 %;5.39 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 13:04;51.25 Mbit/s;47.1 Mbit/s;< 1 ms;< 1 ms;49.91 Mbit/s;49.34 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 12:04;51.43 Mbit/s;43.66 Mbit/s;< 1 ms;< 1 ms;46.81 Mbit/s;46.67 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 11:04;42.78 Mbit/s;46.5 Mbit/s;< 1 ms;< 1 ms;45.08 Mbit/s;48.77 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 10:04;50.89 Mbit/s;42.79 Mbit/s;< 1 ms;< 1 ms;49.44 Mbit/s;45.52 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
