dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;20/01/15 17:44;4.09 ms;null;false;
;;;;;;;;;;20/01/15 16:44;3.62 ms;null;false;
;;;;;;;;;;20/01/15 15:44;9.73 ms;null;false;
;;;;;;;;;;20/01/15 14:44;463.58 ms;null;false;
;;;;;;;;;;20/01/15 13:44;608.9 ms;null;false;
;;;;;;;;;;20/01/15 12:44;3.32 ms;null;false;
;;;;;;;;;;20/01/15 11:44;4.06 ms;null;false;
;;;;;;;;;;20/01/15 10:44;4.8 ms;null;false;
;;;;;;;;;;20/01/15 09:44;3.32 ms;null;false;
;;;;;;;;;;20/01/15 08:44;195.07 ms;null;false;
;;;;;;;;;;20/01/15 07:44;13.91 ms;null;false;
;;;;;;;;;;20/01/15 06:44;3.23 ms;null;false;
;;;;;;;;;;20/01/15 05:44;5.32 ms;null;false;
;;;;;;;;;;20/01/15 04:44;3.24 ms;null;false;
;;;;;;;;;;20/01/15 03:44;3.24 ms;null;false;
;;;;;;;;;;20/01/15 02:44;3.22 ms;null;false;
;;;;;;;;;;20/01/15 01:44;3.27 ms;null;false;
;;;;;;;;;;20/01/15 00:44;3.57 ms;null;false;
